session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20251218_155156,4,57443422,play,gaze_sample,1603,126,,,status_label,,,,,,12054
20251218_155156,4,57443450,play,gaze_sample,1592,90,,,other,,,,,,12082
20251218_155156,4,57443512,play,gaze_sample,1630,73,,,other,,,,,,12144
20251218_155156,4,57443571,play,gaze_sample,1667,56,,,other,,,,,,12203
20251218_155156,4,57443642,play,gaze_sample,1667,56,,,other,,,,,,12274
20251218_155156,4,57443692,play,gaze_sample,1667,56,,,other,,,,,,12324
20251218_155156,4,57443758,play,gaze_sample,1667,56,,,other,,,,,,12390
20251218_155156,4,57443824,play,gaze_sample,1667,56,,,other,,,,,,12456
20251218_155156,4,57443884,play,click,1634,212,1749,1168,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,0,12499
20251218_155156,4,57443902,play,gaze_sample,1532,369,,,grid_frame,,,,,,12534
20251218_155156,4,57443956,play,gaze_sample,1437,500,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,12588
20251218_155156,4,57444009,play,gaze_sample,1346,624,,,card,2,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,12641
20251218_155156,4,57444069,play,gaze_sample,1293,812,,,card,2,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,12702
20251218_155156,4,57444132,play,gaze_sample,1338,852,,,card,2,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,12764
20251218_155156,4,57444197,play,gaze_sample,1332,888,,,card,2,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,12829
20251218_155156,4,57444260,play,gaze_sample,1334,963,,,grid_frame,,,,,,12892
20251218_155156,4,57444321,play,gaze_sample,1337,1039,,,card,3,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,12953
20251218_155156,4,57444384,play,gaze_sample,1327,952,,,grid_frame,,,,,,13016
20251218_155156,4,57444444,play,gaze_sample,1367,972,,,card,3,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,13076
20251218_155156,4,57444507,play,gaze_sample,1459,996,,,card,3,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,13139
20251218_155156,4,57444571,play,gaze_sample,1459,996,,,card,3,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,13203
20251218_155156,4,57444638,play,gaze_sample,1591,933,,,grid_frame,,,,,,13270
20251218_155156,4,57444701,play,gaze_sample,1723,871,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,13333
20251218_155156,4,57444758,play,gaze_sample,1723,871,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,13390
20251218_155156,4,57444826,play,gaze_sample,1768,850,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,13458
20251218_155156,4,57444884,play,gaze_sample,1764,723,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,13516
20251218_155156,4,57444942,play,gaze_sample,1764,723,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,13574
20251218_155156,4,57445008,play,gaze_sample,1764,723,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,13640
20251218_155156,4,57445070,play,gaze_sample,1764,723,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,13702
20251218_155156,4,57445137,play,gaze_sample,1788,653,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,13769
20251218_155156,4,57445203,play,gaze_sample,1755,655,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,13835
20251218_155156,4,57445258,play,gaze_sample,1713,607,,,grid_frame,,,,,,13890
20251218_155156,4,57445331,play,gaze_sample,1677,573,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,13963
20251218_155156,4,57445387,play,gaze_sample,1641,539,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,14019
20251218_155156,4,57445439,play,gaze_sample,1641,539,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,14071
20251218_155156,4,57445512,play,click,1641,539,1746,620,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,0,14126
20251218_155156,4,57445529,play,gaze_sample,1641,539,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,14161
20251218_155156,4,57445566,play,gaze_sample,1641,539,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,14198
20251218_155156,4,57445624,play,gaze_sample,1641,539,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,14256
20251218_155156,4,57445687,play,gaze_sample,1641,539,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,14319
20251218_155156,4,57445759,play,gaze_sample,1641,539,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,14391
20251218_155156,4,57445824,play,gaze_sample,1641,539,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,14456
20251218_155156,4,57445894,play,gaze_sample,1661,521,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,14526
20251218_155156,4,57445949,play,gaze_sample,1763,560,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,14581
20251218_155156,4,57446010,play,click,1875,649,1786,297,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,0,14618
20251218_155156,4,57446028,play,gaze_sample,1955,775,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,14660
20251218_155156,4,57446075,play,gaze_sample,2034,901,,,grid_frame,,,,,,14707
20251218_155156,4,57446142,play,gaze_sample,2034,901,,,grid_frame,,,,,,14774
20251218_155156,4,57446193,play,gaze_sample,1949,850,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,14825
20251218_155156,4,57446260,play,gaze_sample,1792,746,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,14892
20251218_155156,4,57446324,play,gaze_sample,1726,693,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,14956
20251218_155156,4,57446384,play,gaze_sample,1717,687,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,15016
20251218_155156,4,57446444,play,gaze_sample,1710,685,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,15076
20251218_155156,4,57446509,play,gaze_sample,1786,769,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,15141
20251218_155156,4,57446572,play,gaze_sample,1843,878,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,15204
20251218_155156,4,57446644,play,gaze_sample,1815,894,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,15276
20251218_155156,4,57446696,play,gaze_sample,1824,885,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,15328
20251218_155156,4,57446764,play,gaze_sample,1826,856,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,15396
20251218_155156,4,57446830,play,gaze_sample,1901,875,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,15462
20251218_155156,4,57446889,play,gaze_sample,1849,791,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,15521
20251218_155156,4,57446946,play,gaze_sample,1867,795,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,15578
20251218_155156,4,57447015,play,gaze_sample,1886,784,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,15647
20251218_155156,4,57447077,play,gaze_sample,1859,769,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,15709
20251218_155156,4,57447143,play,gaze_sample,1778,756,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,15775
20251218_155156,4,57447198,play,gaze_sample,1815,821,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,15830
20251218_155156,4,57447265,play,gaze_sample,1869,844,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,15897
20251218_155156,4,57447331,play,gaze_sample,1924,865,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,15963
20251218_155156,4,57447396,play,gaze_sample,2029,912,,,grid_frame,,,,,,16028
20251218_155156,4,57447419,play,click,1997,868,1788,1039,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,1,16033
20251218_155156,4,57447445,play,gaze_sample,1969,796,,,grid_frame,,,,,,16077
20251218_155156,4,57447508,play,gaze_sample,1991,830,,,grid_frame,,,,,,16140
20251218_155156,4,57447571,play,gaze_sample,1942,801,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,16203
20251218_155156,4,57447645,play,gaze_sample,1945,809,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,16277
20251218_155156,4,57447698,play,gaze_sample,2077,884,,,grid_frame,,,,,,16330
20251218_155156,4,57447761,play,gaze_sample,2135,1011,,,other,,,,,,16393
20251218_155156,4,57447819,play,click,2091,1058,1826,829,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,0,16424
20251218_155156,4,57447847,play,gaze_sample,2113,1200,,,grid_frame,,,,,,16479
20251218_155156,4,57447887,play,gaze_sample,1925,1230,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,16519
20251218_155156,4,57447939,play,gaze_sample,1896,1305,,,grid_frame,,,,,,16571
20251218_155156,4,57448009,play,gaze_sample,1996,1309,,,grid_frame,,,,,,16641
20251218_155156,4,57448067,play,gaze_sample,1913,1177,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,16699
20251218_155156,4,57448137,play,gaze_sample,1894,1047,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,16769
20251218_155156,4,57448200,play,gaze_sample,2089,1038,,,grid_frame,,,,,,16832
20251218_155156,4,57448254,play,gaze_sample,2089,1038,,,grid_frame,,,,,,16886
20251218_155156,4,57448324,play,gaze_sample,1900,817,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,16956
20251218_155156,4,57448383,play,gaze_sample,1900,817,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,17015
20251218_155156,4,57448443,play,gaze_sample,1900,817,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,17075
20251218_155156,4,57448514,play,gaze_sample,1900,817,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,17146
20251218_155156,4,57448571,play,gaze_sample,1900,817,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,17203
20251218_155156,4,57448629,play,gaze_sample,1900,817,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,17261
20251218_155156,4,57448690,play,gaze_sample,1900,817,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,17322
20251218_155156,4,57448758,play,gaze_sample,1900,817,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,17390
20251218_155156,4,57448816,play,gaze_sample,1900,817,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,17448
20251218_155156,4,57448882,play,gaze_sample,1900,817,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,17514
20251218_155156,4,57448943,play,gaze_sample,1900,817,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,17575
20251218_155156,4,57449004,play,gaze_sample,1900,817,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,17636
20251218_155156,4,57449070,play,gaze_sample,1900,817,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,17702
20251218_155156,4,57449136,play,gaze_sample,1900,817,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,17768
20251218_155156,4,57449194,play,gaze_sample,1900,817,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,17826
20251218_155156,4,57449259,play,gaze_sample,1900,817,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,17891
20251218_155156,4,57449324,play,gaze_sample,1900,817,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,17956
20251218_155156,4,57449379,play,gaze_sample,1900,817,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,18011
20251218_155156,4,57449463,play,gaze_sample,1900,817,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,18095
20251218_155156,4,57449483,play,click,1900,817,470,918,card,2,1,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,1,18096
20251218_155156,4,57449483,play,phase_end,,,,,,,,,,,18115
