session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20260119_223829,1,81587113,play,gaze_sample,713,556,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,5132
20260119_223829,1,81587194,play,gaze_sample,724,543,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,5213
20260119_223829,1,81587237,play,gaze_sample,726,541,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,5256
20260119_223829,1,81587300,play,gaze_sample,736,543,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,5319
20260119_223829,1,81587360,play,gaze_sample,762,546,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,5379
20260119_223829,1,81587424,play,gaze_sample,782,534,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,5443
20260119_223829,1,81587484,play,gaze_sample,783,528,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,5503
20260119_223829,1,81587519,play,click,790,525,770,282,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,0,5512
20260119_223829,1,81587550,play,gaze_sample,807,513,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,5569
20260119_223829,1,81587606,play,gaze_sample,841,502,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,5625
20260119_223829,1,81587664,play,gaze_sample,895,491,,,grid_frame,,,,,,5683
20260119_223829,1,81587733,play,gaze_sample,949,486,,,grid_frame,,,,,,5752
20260119_223829,1,81587796,play,gaze_sample,1032,500,,,grid_frame,,,,,,5815
20260119_223829,1,81587857,play,gaze_sample,1137,420,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,5876
20260119_223829,1,81587921,play,gaze_sample,1188,453,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,5940
20260119_223829,1,81588008,play,click,1236,520,1114,393,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,0,6018
20260119_223829,1,81588033,play,gaze_sample,1301,533,,,grid_frame,,,,,,6052
20260119_223829,1,81588063,play,gaze_sample,1326,534,,,grid_frame,,,,,,6082
20260119_223829,1,81588109,play,gaze_sample,1278,620,,,card,2,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,6128
20260119_223829,1,81588170,play,gaze_sample,1264,596,,,card,2,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,6189
20260119_223829,1,81588233,play,gaze_sample,1254,546,,,card,2,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,6252
20260119_223829,1,81588295,play,gaze_sample,1212,550,,,card,2,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,6314
20260119_223829,1,81588357,play,gaze_sample,1197,544,,,card,2,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,6376
20260119_223829,1,81588418,play,gaze_sample,1248,460,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,6437
20260119_223829,1,81588482,play,gaze_sample,1277,475,,,grid_frame,,,,,,6501
20260119_223829,1,81588541,play,gaze_sample,1192,460,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,6560
20260119_223829,1,81588606,play,gaze_sample,1111,453,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,6625
20260119_223829,1,81588664,play,gaze_sample,1001,438,,,grid_frame,,,,,,6683
20260119_223829,1,81588729,play,gaze_sample,855,506,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,6748
20260119_223829,1,81588792,play,gaze_sample,753,487,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,6811
20260119_223829,1,81588854,play,gaze_sample,723,490,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,6873
20260119_223829,1,81588917,play,gaze_sample,730,498,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,6936
20260119_223829,1,81589000,play,gaze_sample,851,521,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,7019
20260119_223829,1,81589045,play,gaze_sample,984,591,,,grid_frame,,,,,,7064
20260119_223829,1,81589110,play,gaze_sample,1103,619,,,card,2,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,7129
20260119_223829,1,81589169,play,gaze_sample,1233,646,,,card,2,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,7188
20260119_223829,1,81589232,play,gaze_sample,1357,554,,,grid_frame,,,,,,7251
20260119_223829,1,81589295,play,gaze_sample,1370,447,,,grid_frame,,,,,,7314
20260119_223829,1,81589305,play,click,1382,305,730,347,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,1,7314
20260119_223829,1,81589356,play,gaze_sample,1355,306,,,grid_frame,,,,,,7375
20260119_223829,1,81589415,play,gaze_sample,1334,309,,,grid_frame,,,,,,7434
20260119_223829,1,81589483,play,gaze_sample,1328,309,,,grid_frame,,,,,,7502
20260119_223829,1,81589544,play,gaze_sample,1319,445,,,grid_frame,,,,,,7563
20260119_223829,1,81589606,play,gaze_sample,1322,455,,,grid_frame,,,,,,7625
20260119_223829,1,81589714,play,click,1318,465,1154,632,card,2,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,0,7724
20260119_223829,1,81589721,play,gaze_sample,1353,358,,,grid_frame,,,,,,7740
20260119_223829,1,81589793,play,gaze_sample,1368,364,,,grid_frame,,,,,,7812
20260119_223829,1,81589855,play,gaze_sample,1382,232,,,grid_frame,,,,,,7874
20260119_223829,1,81589916,play,gaze_sample,1373,222,,,grid_frame,,,,,,7935
20260119_223829,1,81589981,play,gaze_sample,1372,215,,,grid_frame,,,,,,8000
20260119_223829,1,81590041,play,gaze_sample,1343,321,,,grid_frame,,,,,,8060
20260119_223829,1,81590107,play,gaze_sample,1339,425,,,grid_frame,,,,,,8126
20260119_223829,1,81590164,play,gaze_sample,1145,551,,,card,2,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,8183
20260119_223829,1,81590231,play,gaze_sample,961,650,,,grid_frame,,,,,,8250
20260119_223829,1,81590295,play,gaze_sample,810,651,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,8314
20260119_223829,1,81590355,play,gaze_sample,647,649,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,8374
20260119_223829,1,81590418,play,gaze_sample,426,659,,,card,2,1,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,8437
20260119_223829,1,81590482,play,gaze_sample,411,649,,,card,2,1,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,8501
20260119_223829,1,81590570,play,gaze_sample,374,664,,,card,2,1,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,8589
20260119_223829,1,81590605,play,gaze_sample,343,667,,,card,2,1,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,8624
20260119_223829,1,81590668,play,gaze_sample,314,693,,,card,2,1,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,8687
20260119_223829,1,81590730,play,gaze_sample,324,701,,,card,2,1,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,8749
20260119_223829,1,81590793,play,gaze_sample,328,714,,,card,2,1,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,8812
20260119_223829,1,81590855,play,gaze_sample,328,724,,,grid_frame,,,,,,8874
20260119_223829,1,81590874,play,click,312,739,373,615,card,2,1,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,1,8880
20260119_223829,1,81590918,play,gaze_sample,316,736,,,card,3,1,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,8937
20260119_223829,1,81590979,play,gaze_sample,294,744,,,card,3,1,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,8998
20260119_223829,1,81591040,play,gaze_sample,300,765,,,card,3,1,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,9059
20260119_223829,1,81591104,play,gaze_sample,535,650,,,grid_frame,,,,,,9123
20260119_223829,1,81591165,play,gaze_sample,762,528,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,9184
20260119_223829,1,81591227,play,gaze_sample,986,519,,,grid_frame,,,,,,9246
20260119_223829,1,81591289,play,gaze_sample,1217,509,,,card,2,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,9308
20260119_223829,1,81591351,play,gaze_sample,1464,463,,,grid_frame,,,,,,9370
20260119_223829,1,81591415,play,gaze_sample,1493,551,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,9434
20260119_223829,1,81591477,play,gaze_sample,1531,653,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,9496
20260119_223829,1,81591539,play,gaze_sample,1557,642,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,9558
20260119_223829,1,81591605,play,gaze_sample,1604,605,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,9624
20260119_223829,1,81591667,play,gaze_sample,1613,593,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,9686
20260119_223829,1,81591846,play,click,1636,595,1513,335,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,0,9856
20260119_223829,1,81591853,play,gaze_sample,1657,584,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,9872
20260119_223829,1,81591914,play,gaze_sample,1671,565,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,9933
20260119_223829,1,81591977,play,gaze_sample,1677,571,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,9996
20260119_223829,1,81592039,play,gaze_sample,1684,570,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,10058
20260119_223829,1,81592100,play,gaze_sample,1671,565,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,10119
20260119_223829,1,81592163,play,gaze_sample,1664,581,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,10182
20260119_223829,1,81592232,play,gaze_sample,1672,577,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,10251
20260119_223829,1,81592300,play,gaze_sample,1664,585,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,10319
20260119_223829,1,81592365,play,gaze_sample,1674,625,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,10384
20260119_223829,1,81592426,play,gaze_sample,1700,658,,,grid_frame,,,,,,10445
20260119_223829,1,81592488,play,gaze_sample,1654,556,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,10507
20260119_223829,1,81592703,play,gaze_sample,1650,619,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,10722
20260119_223829,1,81592736,play,gaze_sample,1658,666,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,10755
20260119_223829,1,81592797,play,gaze_sample,1660,686,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,10816
20260119_223829,1,81592861,play,gaze_sample,1654,703,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,10880
20260119_223829,1,81592923,play,gaze_sample,1704,840,,,grid_frame,,,,,,10942
20260119_223829,1,81592976,play,gaze_sample,1711,838,,,grid_frame,,,,,,10995
20260119_223829,1,81593012,play,click,1707,835,1564,750,card,3,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,0,11023
20260119_223829,1,81593042,play,gaze_sample,1639,690,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,11061
20260119_223829,1,81593105,play,gaze_sample,1625,695,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,11124
20260119_223829,1,81593168,play,gaze_sample,1627,699,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,11187
20260119_223829,1,81593230,play,gaze_sample,1622,695,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,11249
20260119_223829,1,81593292,play,gaze_sample,1577,548,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,11311
20260119_223829,1,81593458,play,click,1578,555,1560,618,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,0,11469
20260119_223829,1,81593467,play,gaze_sample,1524,413,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,11486
20260119_223829,1,81593481,play,gaze_sample,1493,400,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,11500
20260119_223829,1,81593543,play,gaze_sample,1481,397,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,11562
20260119_223829,1,81593606,play,gaze_sample,1524,530,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,11625
20260119_223829,1,81593668,play,gaze_sample,1578,646,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,11687
20260119_223829,1,81593730,play,gaze_sample,1577,643,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,11749
20260119_223829,1,81593793,play,gaze_sample,1598,642,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,11812
20260119_223829,1,81593856,play,gaze_sample,1557,505,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,11875
20260119_223829,1,81593918,play,gaze_sample,1511,373,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,11937
20260119_223829,1,81593977,play,gaze_sample,1454,254,,,grid_frame,,,,,,11996
20260119_223829,1,81594043,play,gaze_sample,1454,253,,,grid_frame,,,,,,12062
20260119_223829,1,81594106,play,gaze_sample,1409,123,,,other,,,,,,12125
20260119_223829,1,81594165,play,gaze_sample,1408,271,,,grid_frame,,,,,,12185
20260119_223829,1,81594227,play,gaze_sample,1407,419,,,grid_frame,,,,,,12246
20260119_223829,1,81594288,play,gaze_sample,1411,416,,,grid_frame,,,,,,12307
20260119_223829,1,81594446,play,gaze_sample,1407,416,,,grid_frame,,,,,,12465
20260119_223829,1,81594478,play,gaze_sample,1414,556,,,grid_frame,,,,,,12497
20260119_223829,1,81594538,play,gaze_sample,1414,569,,,grid_frame,,,,,,12557
20260119_223829,1,81594604,play,gaze_sample,1424,572,,,grid_frame,,,,,,12623
20260119_223829,1,81594663,play,gaze_sample,1417,570,,,grid_frame,,,,,,12682
20260119_223829,1,81594730,play,gaze_sample,1427,718,,,grid_frame,,,,,,12749
20260119_223829,1,81594747,play,click,1436,730,1218,846,card,3,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,1,12758
20260119_223829,1,81594788,play,gaze_sample,1436,567,,,grid_frame,,,,,,12807
20260119_223829,1,81594850,play,gaze_sample,1416,573,,,grid_frame,,,,,,12869
20260119_223829,1,81594913,play,gaze_sample,1429,735,,,grid_frame,,,,,,12932
20260119_223829,1,81594976,play,gaze_sample,1422,743,,,grid_frame,,,,,,12995
20260119_223829,1,81595041,play,gaze_sample,1401,586,,,grid_frame,,,,,,13060
20260119_223829,1,81595101,play,gaze_sample,1410,591,,,grid_frame,,,,,,13120
20260119_223829,1,81595167,play,gaze_sample,1417,431,,,grid_frame,,,,,,13186
20260119_223829,1,81595226,play,gaze_sample,1411,275,,,grid_frame,,,,,,13245
20260119_223829,1,81595303,play,gaze_sample,1456,271,,,grid_frame,,,,,,13322
20260119_223829,1,81595379,play,gaze_sample,1501,433,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,13398
20260119_223829,1,81595441,play,gaze_sample,1540,584,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,13460
20260119_223829,1,81595626,play,click,1591,741,1600,953,card,3,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,0,13637
20260119_223829,1,81595635,play,gaze_sample,1630,896,,,card,3,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,13654
20260119_223829,1,81595692,play,gaze_sample,1633,889,,,card,3,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,13711
20260119_223829,1,81595755,play,gaze_sample,1636,892,,,card,3,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,13774
20260119_223829,1,81595816,play,gaze_sample,1633,890,,,card,3,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,13835
20260119_223829,1,81595866,play,gaze_sample,1643,893,,,card,3,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,13885
20260119_223829,1,81595932,play,gaze_sample,1642,897,,,card,3,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,13951
20260119_223829,1,81595991,play,gaze_sample,1598,755,,,card,3,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,14010
20260119_223829,1,81596066,play,gaze_sample,1563,602,,,card,2,4,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,14085
20260119_223829,1,81596126,play,gaze_sample,1452,608,,,grid_frame,,,,,,14145
20260119_223829,1,81596187,play,gaze_sample,1389,444,,,grid_frame,,,,,,14206
20260119_223829,1,81596250,play,gaze_sample,1346,284,,,grid_frame,,,,,,14269
20260119_223829,1,81596312,play,gaze_sample,1277,443,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,14331
20260119_223829,1,81596376,play,gaze_sample,1173,594,,,card,2,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,14395
20260119_223829,1,81596554,play,gaze_sample,1167,593,,,card,2,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,14573
20260119_223829,1,81596623,play,gaze_sample,1075,761,,,card,3,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,14642
20260119_223829,1,81596686,play,gaze_sample,1077,757,,,card,3,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,14705
20260119_223829,1,81596751,play,gaze_sample,1032,748,,,grid_frame,,,,,,14770
20260119_223829,1,81596811,play,gaze_sample,1008,741,,,grid_frame,,,,,,14830
20260119_223829,1,81596866,play,click,1031,707,817,884,card,3,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,0,14877
20260119_223829,1,81596874,play,gaze_sample,1124,539,,,card,2,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,14893
20260119_223829,1,81596937,play,gaze_sample,1127,538,,,card,2,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,14956
