session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20260120_151701,1,55121663,play,gaze_sample,915,591,,,card,1,3,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,5319
20260120_151701,1,55121724,play,gaze_sample,940,590,,,card,1,3,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,5380
20260120_151701,1,55121791,play,gaze_sample,956,581,,,card,1,3,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,5447
20260120_151701,1,55121854,play,gaze_sample,966,570,,,card,1,3,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,5510
20260120_151701,1,55121922,play,gaze_sample,990,565,,,card,1,3,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,5578
20260120_151701,1,55122007,play,click,1006,567,1055,560,card,1,3,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,0,5630
20260120_151701,1,55122034,play,gaze_sample,995,568,,,card,1,3,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,5690
20260120_151701,1,55122107,play,gaze_sample,1001,571,,,card,1,3,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,5763
20260120_151701,1,55122173,play,gaze_sample,1013,576,,,card,1,3,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,5829
20260120_151701,1,55122228,play,gaze_sample,942,585,,,card,1,3,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,5884
20260120_151701,1,55122290,play,gaze_sample,873,590,,,grid_frame,,,,,,5946
20260120_151701,1,55122351,play,gaze_sample,823,594,,,card,1,2,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,6007
20260120_151701,1,55122415,play,gaze_sample,743,577,,,card,1,2,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,6071
20260120_151701,1,55122480,play,gaze_sample,672,583,,,card,1,2,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,6136
20260120_151701,1,55122797,play,click,667,585,666,584,card,1,2,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,0,6434
20260120_151701,1,55122820,play,gaze_sample,648,583,,,card,1,2,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,6476
20260120_151701,1,55122920,play,gaze_sample,630,579,,,card,1,2,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,6576
20260120_151701,1,55122986,play,gaze_sample,633,599,,,card,1,2,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,6642
20260120_151701,1,55123038,play,gaze_sample,630,598,,,card,1,2,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,6694
20260120_151701,1,55123104,play,gaze_sample,634,599,,,card,1,2,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,6760
20260120_151701,1,55123161,play,gaze_sample,648,605,,,card,1,2,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,6817
20260120_151701,1,55123224,play,gaze_sample,666,604,,,card,1,2,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,6880
20260120_151701,1,55123285,play,gaze_sample,679,603,,,card,1,2,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,6941
20260120_151701,1,55123349,play,gaze_sample,697,601,,,card,1,2,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,7005
20260120_151701,1,55123411,play,gaze_sample,707,594,,,card,1,2,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,7067
20260120_151701,1,55123481,play,gaze_sample,830,588,,,card,1,2,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,7137
20260120_151701,1,55123536,play,gaze_sample,935,575,,,card,1,3,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,7192
20260120_151701,1,55123600,play,gaze_sample,1059,563,,,card,1,3,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,7256
20260120_151701,1,55123665,play,gaze_sample,1179,550,,,card,1,3,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,7321
20260120_151701,1,55123725,play,gaze_sample,1300,540,,,card,1,4,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,7381
20260120_151701,1,55123787,play,gaze_sample,1322,534,,,card,1,4,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,7443
20260120_151701,1,55123853,play,gaze_sample,1335,542,,,card,1,4,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,7509
20260120_151701,1,55123915,play,gaze_sample,1333,542,,,card,1,4,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,7571
20260120_151701,1,55123977,play,gaze_sample,1353,545,,,card,1,4,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,7633
20260120_151701,1,55124225,play,gaze_sample,1357,549,,,card,1,4,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,7881
20260120_151701,1,55124288,play,gaze_sample,1349,548,,,card,1,4,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,7944
20260120_151701,1,55124354,play,gaze_sample,1377,537,,,card,1,4,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,8010
20260120_151701,1,55124418,play,gaze_sample,1386,531,,,card,1,4,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,8074
20260120_151701,1,55124476,play,gaze_sample,1374,522,,,card,1,4,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,8132
20260120_151701,1,55124524,play,click,1387,512,1467,589,card,1,4,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,1,8154
20260120_151701,1,55124553,play,gaze_sample,1404,505,,,card,1,4,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,8209
20260120_151701,1,55124601,play,gaze_sample,1394,501,,,card,1,4,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,8257
20260120_151701,1,55124664,play,gaze_sample,1410,502,,,card,1,4,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,8320
20260120_151701,1,55124725,play,gaze_sample,1416,505,,,card,1,4,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,8381
20260120_151701,1,55124785,play,gaze_sample,1417,510,,,card,1,4,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,8441
20260120_151701,1,55124848,play,gaze_sample,1417,521,,,card,1,4,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,8504
20260120_151701,1,55124919,play,gaze_sample,1404,586,,,card,1,4,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,8575
20260120_151701,1,55124974,play,gaze_sample,1373,672,,,card,1,4,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,8630
20260120_151701,1,55125043,play,gaze_sample,1367,741,,,grid_frame,,,,,,8699
20260120_151701,1,55125099,play,gaze_sample,1341,809,,,grid_frame,,,,,,8755
20260120_151701,1,55125161,play,gaze_sample,1337,869,,,card,2,4,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,8817
20260120_151701,1,55125224,play,gaze_sample,1321,880,,,card,2,4,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,8880
20260120_151701,1,55125286,play,gaze_sample,1317,862,,,card,2,4,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,8942
20260120_151701,1,55125504,play,click,1311,889,1373,979,card,2,4,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,0,9140
20260120_151701,1,55125520,play,gaze_sample,1311,889,,,card,2,4,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,9176
20260120_151701,1,55125592,play,gaze_sample,1311,889,,,card,2,4,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,9248
20260120_151701,1,55125671,play,gaze_sample,1330,908,,,card,2,4,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,9327
20260120_151701,1,55125724,play,gaze_sample,1327,921,,,card,2,4,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,9380
20260120_151701,1,55125804,play,gaze_sample,1346,934,,,card,2,4,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,9460
20260120_151701,1,55125867,play,gaze_sample,1365,952,,,card,2,4,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,9523
20260120_151701,1,55125934,play,gaze_sample,1371,943,,,card,2,4,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,9590
20260120_151701,1,55126003,play,gaze_sample,1414,945,,,card,2,4,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,9659
20260120_151701,1,55126051,play,gaze_sample,1405,946,,,card,2,4,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,9707
20260120_151701,1,55126119,play,gaze_sample,1331,942,,,card,2,4,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,9775
20260120_151701,1,55126182,play,gaze_sample,1331,942,,,card,2,4,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,9838
20260120_151701,1,55126241,play,gaze_sample,1240,934,,,card,2,3,1,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (1).jpg,,9897
20260120_151701,1,55126301,play,gaze_sample,1240,934,,,card,2,3,1,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (1).jpg,,9957
20260120_151701,1,55126367,play,gaze_sample,1051,888,,,card,2,3,1,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (1).jpg,,10023
20260120_151701,1,55126429,play,gaze_sample,811,833,,,grid_frame,,,,,,10085
20260120_151701,1,55126491,play,gaze_sample,622,789,,,grid_frame,,,,,,10147
20260120_151701,1,55126559,play,gaze_sample,495,741,,,grid_frame,,,,,,10215
20260120_151701,1,55126621,play,gaze_sample,371,692,,,card,1,1,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,10277
20260120_151701,1,55126686,play,gaze_sample,338,664,,,card,1,1,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,10342
20260120_151701,1,55126750,play,gaze_sample,338,661,,,card,1,1,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,10406
20260120_151701,1,55126803,play,gaze_sample,315,636,,,card,1,1,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,10459
20260120_151701,1,55127071,play,gaze_sample,319,628,,,card,1,1,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,10727
20260120_151701,1,55127112,play,gaze_sample,324,628,,,card,1,1,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,10769
20260120_151701,1,55127188,play,gaze_sample,327,629,,,card,1,1,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,10844
20260120_151701,1,55127255,play,gaze_sample,308,612,,,card,1,1,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,10911
20260120_151701,1,55127305,play,gaze_sample,302,613,,,card,1,1,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,10961
20260120_151701,1,55127374,play,gaze_sample,289,606,,,card,1,1,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,11030
20260120_151701,1,55127404,play,click,281,592,317,618,card,1,1,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,1,11031
20260120_151701,1,55127436,play,gaze_sample,287,595,,,card,1,1,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,11092
20260120_151701,1,55127491,play,gaze_sample,313,652,,,card,1,1,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,11147
20260120_151701,1,55127551,play,gaze_sample,306,662,,,card,1,1,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,11207
20260120_151701,1,55127627,play,gaze_sample,292,669,,,card,1,1,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,11283
20260120_151701,1,55127683,play,gaze_sample,292,669,,,card,1,1,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,11339
20260120_151701,1,55127745,play,gaze_sample,292,669,,,card,1,1,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,11401
20260120_151701,1,55127805,play,gaze_sample,372,663,,,card,1,1,2,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,11461
20260120_151701,1,55127872,play,gaze_sample,464,667,,,grid_frame,,,,,,11528
20260120_151701,1,55128119,play,click,464,667,319,981,card,2,1,1,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (1).jpg,0,11760
20260120_151701,1,55128139,play,gaze_sample,515,589,,,card,1,2,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,11795
20260120_151701,1,55128170,play,gaze_sample,614,562,,,card,1,2,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,11826
20260120_151701,1,55128253,play,gaze_sample,723,513,,,card,1,2,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,11909
20260120_151701,1,55128304,play,gaze_sample,723,513,,,card,1,2,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,11960
20260120_151701,1,55128367,play,gaze_sample,723,513,,,card,1,2,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,12023
20260120_151701,1,55128430,play,gaze_sample,671,586,,,card,1,2,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,12086
20260120_151701,1,55128489,play,gaze_sample,671,586,,,card,1,2,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,12145
20260120_151701,1,55128558,play,gaze_sample,648,648,,,card,1,2,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,12214
20260120_151701,1,55128616,play,gaze_sample,648,648,,,card,1,2,4,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,12272
20260120_151701,1,55128688,play,gaze_sample,653,740,,,grid_frame,,,,,,12344
20260120_151701,1,55128753,play,gaze_sample,645,822,,,grid_frame,,,,,,12409
20260120_151701,1,55128805,play,gaze_sample,628,928,,,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,12461
20260120_151701,1,55129029,play,gaze_sample,639,865,,,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,12685
20260120_151701,1,55129122,play,gaze_sample,660,862,,,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,12778
20260120_151701,1,55129184,play,gaze_sample,660,862,,,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,12840
20260120_151701,1,55129256,play,gaze_sample,666,856,,,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,12912
20260120_151701,1,55129301,play,gaze_sample,675,860,,,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,12957
20260120_151701,1,55129354,play,click,675,860,635,993,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,0,12984
20260120_151701,1,55129382,play,gaze_sample,675,860,,,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,13038
20260120_151701,1,55129436,play,gaze_sample,679,828,,,grid_frame,,,,,,13092
20260120_151701,1,55129497,play,gaze_sample,679,828,,,grid_frame,,,,,,13153
20260120_151701,1,55129552,play,gaze_sample,719,899,,,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,13208
20260120_151701,1,55129614,play,gaze_sample,763,903,,,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,13270
20260120_151701,1,55129689,play,gaze_sample,816,912,,,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,13345
20260120_151701,1,55129759,play,gaze_sample,858,912,,,grid_frame,,,,,,13415
20260120_151701,1,55129806,play,gaze_sample,902,946,,,card,2,3,1,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (1).jpg,,13462
20260120_151701,1,55129872,play,gaze_sample,965,947,,,card,2,3,1,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (1).jpg,,13528
20260120_151701,1,55129935,play,gaze_sample,976,953,,,card,2,3,1,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (1).jpg,,13591
20260120_151701,1,55130214,play,click,986,962,1107,1000,card,2,3,1,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (1).jpg,0,13833
20260120_151701,1,55130249,play,gaze_sample,1020,974,,,card,2,3,1,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (1).jpg,,13905
20260120_151701,1,55130299,play,gaze_sample,1039,982,,,card,2,3,1,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (1).jpg,,13955
20260120_151701,1,55130369,play,gaze_sample,1044,985,,,card,2,3,1,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (1).jpg,,14025
20260120_151701,1,55130434,play,gaze_sample,1064,981,,,card,2,3,1,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (1).jpg,,14090
20260120_151701,1,55130498,play,gaze_sample,1076,975,,,card,2,3,1,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (1).jpg,,14154
20260120_151701,1,55130554,play,gaze_sample,1070,970,,,card,2,3,1,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (1).jpg,,14210
20260120_151701,1,55130623,play,gaze_sample,1089,972,,,card,2,3,1,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (1).jpg,,14279
20260120_151701,1,55130691,play,gaze_sample,1087,969,,,card,2,3,1,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (1).jpg,,14347
20260120_151701,1,55130745,play,gaze_sample,1019,987,,,card,2,3,1,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (1).jpg,,14401
20260120_151701,1,55130809,play,gaze_sample,953,998,,,card,2,3,1,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (1).jpg,,14465
20260120_151701,1,55130869,play,gaze_sample,891,1014,,,card,2,3,1,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (1).jpg,,14525
20260120_151701,1,55130933,play,gaze_sample,774,1029,,,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,14589
20260120_151701,1,55130989,play,gaze_sample,670,1042,,,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,14645
20260120_151701,1,55131054,play,gaze_sample,615,1045,,,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,14710
20260120_151701,1,55131120,play,gaze_sample,564,1047,,,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,14776
20260120_151701,1,55131554,play,gaze_sample,533,1038,,,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,15210
20260120_151701,1,55131617,play,gaze_sample,580,1029,,,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,15273
20260120_151701,1,55131685,play,gaze_sample,625,1026,,,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,15341
20260120_151701,1,55131748,play,gaze_sample,662,1015,,,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,15404
20260120_151701,1,55131802,play,gaze_sample,684,1008,,,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,15458
20260120_151701,1,55131846,play,click,699,1009,221,1015,card,2,1,1,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (1).jpg,1,15475
20260120_151701,1,55131877,play,gaze_sample,682,1009,,,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,15533
20260120_151701,1,55131934,play,gaze_sample,633,966,,,card,2,2,5,C:\ola\uczelniane\inzynierka\final\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,15590
