session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20260120_153720,1,56305158,play,gaze_sample,1274,613,,,grid_frame,,,,,,8997
20260120_153720,1,56305235,play,gaze_sample,1150,637,,,card,2,3,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,9074
20260120_153720,1,56305299,play,gaze_sample,1161,606,,,grid_frame,,,,,,9138
20260120_153720,1,56305348,play,gaze_sample,1173,600,,,grid_frame,,,,,,9187
20260120_153720,1,56305415,play,gaze_sample,1171,605,,,grid_frame,,,,,,9254
20260120_153720,1,56305517,play,click,1222,540,1152,414,card,1,3,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,0,9299
20260120_153720,1,56305557,play,gaze_sample,1282,474,,,card,1,3,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,9396
20260120_153720,1,56305600,play,gaze_sample,1278,522,,,card,1,3,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,9439
20260120_153720,1,56305659,play,gaze_sample,1260,570,,,card,1,3,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,9498
20260120_153720,1,56305728,play,gaze_sample,1240,610,,,grid_frame,,,,,,9567
20260120_153720,1,56305794,play,gaze_sample,1238,656,,,card,2,3,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,9634
20260120_153720,1,56305852,play,gaze_sample,1236,698,,,card,2,3,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,9691
20260120_153720,1,56305924,play,gaze_sample,1233,706,,,card,2,3,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,9763
20260120_153720,1,56306375,play,click,1233,722,1042,846,card,2,3,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,0,10155
20260120_153720,1,56306430,play,gaze_sample,1232,729,,,card,2,3,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,10269
20260120_153720,1,56306492,play,gaze_sample,1230,741,,,card,2,3,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,10331
20260120_153720,1,56306596,play,gaze_sample,1231,746,,,card,2,3,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,10435
20260120_153720,1,56306678,play,gaze_sample,1214,749,,,card,2,3,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,10517
20260120_153720,1,56306741,play,gaze_sample,1221,747,,,card,2,3,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,10580
20260120_153720,1,56306786,play,gaze_sample,1241,754,,,card,2,3,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,10625
20260120_153720,1,56306846,play,gaze_sample,1250,752,,,card,2,3,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,10685
20260120_153720,1,56306927,play,gaze_sample,1248,761,,,card,2,3,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,10766
20260120_153720,1,56306988,play,gaze_sample,1272,761,,,card,2,3,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,10827
20260120_153720,1,56307036,play,gaze_sample,1250,769,,,card,2,3,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,10875
20260120_153720,1,56307098,play,gaze_sample,1159,774,,,card,2,3,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,10937
20260120_153720,1,56307174,play,gaze_sample,1037,783,,,card,2,3,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,11013
20260120_153720,1,56307229,play,gaze_sample,889,794,,,card,2,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,11068
20260120_153720,1,56307290,play,gaze_sample,715,815,,,card,2,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,11129
20260120_153720,1,56307363,play,gaze_sample,571,822,,,card,2,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,11202
20260120_153720,1,56307425,play,gaze_sample,494,835,,,grid_frame,,,,,,11264
20260120_153720,1,56307489,play,gaze_sample,446,822,,,card,2,1,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,11328
20260120_153720,1,56307899,play,gaze_sample,427,821,,,card,2,1,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,11738
20260120_153720,1,56307984,play,gaze_sample,427,816,,,card,2,1,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,11823
20260120_153720,1,56308047,play,gaze_sample,429,817,,,card,2,1,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,11886
20260120_153720,1,56308112,play,gaze_sample,418,814,,,card,2,1,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,11951
20260120_153720,1,56308256,play,gaze_sample,421,821,,,card,2,1,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,12095
20260120_153720,1,56308300,play,click,419,818,292,832,card,2,1,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,1,12096
20260120_153720,1,56308358,play,gaze_sample,416,820,,,card,2,1,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,12197
20260120_153720,1,56308419,play,gaze_sample,421,789,,,card,2,1,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,12258
20260120_153720,1,56308486,play,gaze_sample,420,724,,,card,2,1,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,12325
20260120_153720,1,56308541,play,gaze_sample,406,651,,,card,2,1,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,12380
20260120_153720,1,56308603,play,gaze_sample,387,568,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,12442
20260120_153720,1,56308852,play,click,359,490,312,380,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,0,12653
20260120_153720,1,56308892,play,gaze_sample,342,426,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,12731
20260120_153720,1,56308975,play,gaze_sample,334,397,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,12814
20260120_153720,1,56309038,play,gaze_sample,309,405,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,12877
20260120_153720,1,56309106,play,gaze_sample,319,398,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,12945
20260120_153720,1,56309162,play,gaze_sample,345,382,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,13001
20260120_153720,1,56309244,play,gaze_sample,335,382,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,13083
20260120_153720,1,56309291,play,gaze_sample,329,369,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,13130
20260120_153720,1,56309351,play,gaze_sample,359,332,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,13190
20260120_153720,1,56309491,play,gaze_sample,373,319,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,13330
20260120_153720,1,56309537,play,gaze_sample,461,353,,,card,1,1,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,13376
20260120_153720,1,56309599,play,gaze_sample,636,370,,,card,1,2,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,13438
20260120_153720,1,56309662,play,gaze_sample,822,400,,,card,1,2,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,13501
20260120_153720,1,56309734,play,gaze_sample,1002,430,,,grid_frame,,,,,,13573
20260120_153720,1,56309790,play,gaze_sample,1170,461,,,card,1,3,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,13629
20260120_153720,1,56310048,play,gaze_sample,1244,453,,,card,1,3,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,13887
20260120_153720,1,56310098,play,gaze_sample,1260,465,,,card,1,3,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,13937
20260120_153720,1,56310163,play,gaze_sample,1273,463,,,card,1,3,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,14002
20260120_153720,1,56310224,play,gaze_sample,1248,471,,,card,1,3,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,14063
20260120_153720,1,56310297,play,gaze_sample,1251,470,,,card,1,3,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,14136
20260120_153720,1,56310341,play,click,1264,470,1130,423,card,1,3,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,1,14137
20260120_153720,1,56310386,play,gaze_sample,1266,457,,,card,1,3,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,14225
20260120_153720,1,56310497,play,gaze_sample,1153,462,,,card,1,3,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,14336
20260120_153720,1,56310560,play,gaze_sample,1056,465,,,card,1,3,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,14399
20260120_153720,1,56311132,play,click,975,465,773,452,card,1,2,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,0,14918
20260120_153720,1,56311203,play,gaze_sample,872,467,,,card,1,2,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,15042
20260120_153720,1,56311297,play,gaze_sample,781,460,,,card,1,2,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,15136
20260120_153720,1,56311377,play,gaze_sample,788,458,,,card,1,2,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,15216
20260120_153720,1,56311427,play,gaze_sample,803,444,,,card,1,2,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,15266
20260120_153720,1,56311507,play,gaze_sample,784,441,,,card,1,2,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,15346
20260120_153720,1,56311563,play,gaze_sample,795,438,,,card,1,2,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,15402
20260120_153720,1,56311626,play,gaze_sample,812,440,,,card,1,2,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,15465
20260120_153720,1,56311702,play,gaze_sample,831,430,,,card,1,2,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,15542
20260120_153720,1,56311816,play,gaze_sample,958,431,,,grid_frame,,,,,,15655
20260120_153720,1,56311893,play,gaze_sample,1127,435,,,card,1,3,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,15732
20260120_153720,1,56311963,play,gaze_sample,1283,418,,,card,1,3,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,15802
20260120_153720,1,56312031,play,gaze_sample,1436,418,,,grid_frame,,,,,,15870
20260120_153720,1,56312669,play,gaze_sample,1590,424,,,card,1,4,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,16508
20260120_153720,1,56312725,play,gaze_sample,1642,428,,,card,1,4,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,16564
20260120_153720,1,56312788,play,gaze_sample,1651,412,,,card,1,4,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,16627
20260120_153720,1,56312848,play,gaze_sample,1643,421,,,card,1,4,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,16687
20260120_153720,1,56312913,play,gaze_sample,1645,424,,,card,1,4,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,16752
20260120_153720,1,56312951,play,click,1654,417,1702,411,card,1,4,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,1,16753
20260120_153720,1,56312992,play,gaze_sample,1499,496,,,card,1,4,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,16831
20260120_153720,1,56313038,play,gaze_sample,1498,500,,,card,1,4,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,16877
20260120_153720,1,56313103,play,gaze_sample,1422,506,,,grid_frame,,,,,,16942
20260120_153720,1,56313165,play,gaze_sample,1251,526,,,card,1,3,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,17004
20260120_153720,1,56313376,play,click,1075,574,832,700,card,2,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,0,17159
20260120_153720,1,56313448,play,gaze_sample,1069,545,,,card,1,3,2,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,17287
20260120_153720,1,56313549,play,gaze_sample,904,610,,,grid_frame,,,,,,17388
20260120_153720,1,56313599,play,gaze_sample,831,657,,,card,2,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,17438
20260120_153720,1,56313717,play,gaze_sample,835,695,,,card,2,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,17556
20260120_153720,1,56313790,play,gaze_sample,845,708,,,card,2,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,17629
20260120_153720,1,56313849,play,gaze_sample,904,722,,,card,2,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,17688
20260120_153720,1,56313923,play,gaze_sample,1017,710,,,card,2,3,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,17762
20260120_153720,1,56313981,play,gaze_sample,1146,697,,,card,2,3,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,17820
20260120_153720,1,56314045,play,gaze_sample,1276,685,,,card,2,3,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,17884
20260120_153720,1,56314241,play,gaze_sample,1402,671,,,grid_frame,,,,,,18080
20260120_153720,1,56314287,play,gaze_sample,1329,691,,,card,2,3,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,18126
20260120_153720,1,56314361,play,gaze_sample,1217,714,,,card,2,3,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,18200
20260120_153720,1,56314426,play,gaze_sample,1094,730,,,card,2,3,6,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,18265
20260120_153720,1,56314485,play,gaze_sample,958,745,,,grid_frame,,,,,,18324
20260120_153720,1,56314536,play,gaze_sample,841,764,,,card,2,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,18375
20260120_153720,1,56314576,play,click,862,741,1609,743,card,2,4,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,1,18375
20260120_153720,1,56314577,play,phase_end,,,,,,,,,,,18416
