session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20260119_230319,2,83180008,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83180071,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83180133,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83180195,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83180259,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83180321,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83180383,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83180447,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83180510,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83180572,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83180634,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83180694,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83180757,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83180819,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83180884,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83180947,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83181008,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83181073,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83181132,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83181195,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83181257,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83181320,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83181383,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83181445,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83181505,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83181568,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83181630,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83181693,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83181756,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83181818,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83181881,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83181942,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83182005,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83182067,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83182130,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83182193,memorization,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,0
20260119_230319,2,83182248,memorization,phase_end,,,,,,,,,,,0
20260119_230319,2,83182248,play,phase_start,,,,,,,,,,,0
20260119_230319,2,83182254,play,gaze_sample,455,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,6
20260119_230319,2,83182317,play,gaze_sample,467,456,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,69
20260119_230319,2,83182394,play,gaze_sample,468,494,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,146
20260119_230319,2,83182456,play,gaze_sample,468,494,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,208
20260119_230319,2,83182518,play,gaze_sample,468,494,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,270
20260119_230319,2,83182580,play,gaze_sample,468,494,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,332
20260119_230319,2,83182641,play,gaze_sample,468,494,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,393
20260119_230319,2,83182704,play,gaze_sample,468,494,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,456
20260119_230319,2,83182765,play,gaze_sample,468,494,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,517
20260119_230319,2,83182826,play,gaze_sample,468,494,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,578
20260119_230319,2,83182888,play,gaze_sample,468,494,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,640
20260119_230319,2,83182949,play,gaze_sample,468,494,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,701
20260119_230319,2,83183013,play,gaze_sample,468,494,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,765
20260119_230319,2,83183077,play,gaze_sample,574,510,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,829
20260119_230319,2,83183139,play,gaze_sample,574,510,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,891
20260119_230319,2,83183200,play,gaze_sample,574,510,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,952
20260119_230319,2,83183256,play,gaze_sample,574,510,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,1008
20260119_230319,2,83183322,play,gaze_sample,574,510,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,1074
20260119_230319,2,83183381,play,gaze_sample,574,510,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,1133
20260119_230319,2,83183448,play,gaze_sample,574,510,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,1200
20260119_230319,2,83183507,play,gaze_sample,574,510,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,1259
20260119_230319,2,83183572,play,gaze_sample,574,510,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,1324
20260119_230319,2,83183636,play,gaze_sample,574,510,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,1388
20260119_230319,2,83183699,play,gaze_sample,574,510,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,1451
20260119_230319,2,83183764,play,gaze_sample,574,510,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,1516
20260119_230319,2,83183828,play,gaze_sample,574,510,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,1580
20260119_230319,2,83183892,play,gaze_sample,574,510,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,1644
20260119_230319,2,83183955,play,gaze_sample,574,510,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,1707
20260119_230319,2,83184006,play,gaze_sample,574,510,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,1758
20260119_230319,2,83184175,play,click,574,510,357,495,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,0,1921
20260119_230319,2,83184182,play,gaze_sample,574,510,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,1934
20260119_230319,2,83184204,play,gaze_sample,574,510,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,1956
20260119_230319,2,83184274,play,gaze_sample,595,516,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,2026
20260119_230319,2,83184330,play,gaze_sample,595,516,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,2082
20260119_230319,2,83184393,play,gaze_sample,595,516,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,2145
20260119_230319,2,83184449,play,gaze_sample,595,516,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,2201
20260119_230319,2,83184509,play,gaze_sample,664,563,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,2261
20260119_230319,2,83184582,play,gaze_sample,664,563,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,2334
20260119_230319,2,83184645,play,gaze_sample,664,563,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,2397
20260119_230319,2,83184707,play,gaze_sample,664,563,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,2459
20260119_230319,2,83184786,play,gaze_sample,664,563,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,2538
20260119_230319,2,83184846,play,gaze_sample,741,554,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,2598
20260119_230319,2,83185031,play,gaze_sample,741,554,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,2783
20260119_230319,2,83185096,play,gaze_sample,741,554,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,2848
20260119_230319,2,83185158,play,gaze_sample,741,554,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,2910
20260119_230319,2,83185221,play,gaze_sample,741,554,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,2973
20260119_230319,2,83185283,play,gaze_sample,741,554,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,3035
20260119_230319,2,83185333,play,gaze_sample,741,554,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,3085
20260119_230319,2,83185354,play,click,741,554,782,813,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,0,3097
20260119_230319,2,83185408,play,gaze_sample,741,554,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,3160
20260119_230319,2,83185471,play,gaze_sample,741,554,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,3223
20260119_230319,2,83185533,play,gaze_sample,741,554,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,3285
20260119_230319,2,83185594,play,gaze_sample,741,554,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,3346
20260119_230319,2,83185658,play,gaze_sample,824,576,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,3410
20260119_230319,2,83185723,play,gaze_sample,806,594,,,grid_frame,,,,,,3475
20260119_230319,2,83185784,play,gaze_sample,827,608,,,grid_frame,,,,,,3536
20260119_230319,2,83185846,play,gaze_sample,827,608,,,grid_frame,,,,,,3598
20260119_230319,2,83185898,play,gaze_sample,827,608,,,grid_frame,,,,,,3650
20260119_230319,2,83185966,play,gaze_sample,827,608,,,grid_frame,,,,,,3718
20260119_230319,2,83186023,play,gaze_sample,827,608,,,grid_frame,,,,,,3775
20260119_230319,2,83186093,play,gaze_sample,827,608,,,grid_frame,,,,,,3845
20260119_230319,2,83186156,play,gaze_sample,827,608,,,grid_frame,,,,,,3908
20260119_230319,2,83186218,play,gaze_sample,827,608,,,grid_frame,,,,,,3970
20260119_230319,2,83186281,play,gaze_sample,827,608,,,grid_frame,,,,,,4033
20260119_230319,2,83186342,play,gaze_sample,827,608,,,grid_frame,,,,,,4094
20260119_230319,2,83186405,play,gaze_sample,827,608,,,grid_frame,,,,,,4157
20260119_230319,2,83186467,play,gaze_sample,827,608,,,grid_frame,,,,,,4219
20260119_230319,2,83186523,play,gaze_sample,827,608,,,grid_frame,,,,,,4275
20260119_230319,2,83186593,play,gaze_sample,827,608,,,grid_frame,,,,,,4345
20260119_230319,2,83186655,play,gaze_sample,827,608,,,grid_frame,,,,,,4407
20260119_230319,2,83186719,play,gaze_sample,827,608,,,grid_frame,,,,,,4471
20260119_230319,2,83186781,play,gaze_sample,827,608,,,grid_frame,,,,,,4533
20260119_230319,2,83186921,play,click,827,608,1147,508,card,1,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,0,4667
20260119_230319,2,83186935,play,gaze_sample,827,608,,,grid_frame,,,,,,4687
20260119_230319,2,83186973,play,gaze_sample,827,608,,,grid_frame,,,,,,4725
20260119_230319,2,83187032,play,gaze_sample,827,608,,,grid_frame,,,,,,4784
20260119_230319,2,83187095,play,gaze_sample,827,608,,,grid_frame,,,,,,4847
