session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20251222_211054,1,76483198,memorization,gaze_sample,741,668,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76483255,memorization,gaze_sample,741,668,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76483323,memorization,gaze_sample,741,668,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76483385,memorization,gaze_sample,741,668,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76483447,memorization,gaze_sample,741,668,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76483510,memorization,gaze_sample,741,668,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76483568,memorization,gaze_sample,741,668,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76483634,memorization,gaze_sample,741,668,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76483697,memorization,gaze_sample,741,668,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76483758,memorization,gaze_sample,771,689,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76483819,memorization,gaze_sample,771,689,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76483882,memorization,gaze_sample,771,689,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76483944,memorization,gaze_sample,771,689,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76484006,memorization,gaze_sample,771,689,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76484068,memorization,gaze_sample,771,689,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76484132,memorization,gaze_sample,771,689,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76484196,memorization,gaze_sample,771,689,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76484258,memorization,gaze_sample,771,689,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76484322,memorization,gaze_sample,794,716,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76484383,memorization,gaze_sample,794,716,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76484445,memorization,gaze_sample,794,716,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76484507,memorization,gaze_sample,794,716,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76484568,memorization,gaze_sample,794,716,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76484632,memorization,gaze_sample,794,716,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76484695,memorization,gaze_sample,794,716,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76484756,memorization,gaze_sample,794,716,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76484820,memorization,gaze_sample,794,716,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76484882,memorization,gaze_sample,794,716,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76484946,memorization,gaze_sample,794,716,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76485008,memorization,gaze_sample,736,741,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76485069,memorization,gaze_sample,736,741,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76485129,memorization,gaze_sample,736,741,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76485191,memorization,gaze_sample,736,741,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76485253,memorization,gaze_sample,736,741,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76485332,memorization,gaze_sample,736,741,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76485395,memorization,gaze_sample,736,741,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76485472,memorization,gaze_sample,736,741,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76485534,memorization,gaze_sample,736,741,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76485598,memorization,gaze_sample,736,741,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76485677,memorization,gaze_sample,736,741,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76485736,memorization,gaze_sample,736,741,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76485800,memorization,gaze_sample,736,741,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76485862,memorization,gaze_sample,736,741,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76485942,memorization,gaze_sample,736,741,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76485989,memorization,gaze_sample,736,741,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76486050,memorization,gaze_sample,736,741,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76486131,memorization,gaze_sample,815,686,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76486193,memorization,gaze_sample,815,686,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76486254,memorization,gaze_sample,815,686,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76486318,memorization,gaze_sample,884,628,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76486377,memorization,gaze_sample,884,628,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251222_211054,1,76486444,memorization,gaze_sample,896,574,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251222_211054,1,76486503,memorization,gaze_sample,896,574,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251222_211054,1,76486569,memorization,gaze_sample,913,524,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251222_211054,1,76486633,memorization,gaze_sample,981,473,,,grid_frame,,,,,,0
20251222_211054,1,76486717,memorization,phase_end,,,,,,,,,,,0
20251222_211054,1,76486717,play,phase_start,,,,,,,,,,,0
20251222_211054,1,76486730,play,gaze_sample,949,498,,,grid_frame,,,,,,14
20251222_211054,1,76486757,play,gaze_sample,917,533,,,grid_frame,,,,,,41
20251222_211054,1,76486819,play,gaze_sample,886,561,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,103
20251222_211054,1,76486881,play,gaze_sample,886,561,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,165
20251222_211054,1,76486946,play,gaze_sample,868,573,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,230
20251222_211054,1,76487005,play,gaze_sample,874,571,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,289
20251222_211054,1,76487070,play,gaze_sample,874,581,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,354
20251222_211054,1,76487131,play,gaze_sample,874,581,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,415
20251222_211054,1,76487158,play,click,867,584,785,474,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,0,432
20251222_211054,1,76487194,play,gaze_sample,867,584,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,478
20251222_211054,1,76487255,play,gaze_sample,867,584,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,539
20251222_211054,1,76487332,play,gaze_sample,867,584,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,616
20251222_211054,1,76487392,play,gaze_sample,867,584,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,676
20251222_211054,1,76487458,play,gaze_sample,856,560,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,742
20251222_211054,1,76487508,play,gaze_sample,863,546,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,792
20251222_211054,1,76487572,play,gaze_sample,863,546,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,856
20251222_211054,1,76487645,play,gaze_sample,863,546,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,929
20251222_211054,1,76487704,play,gaze_sample,863,546,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,988
20251222_211054,1,76487767,play,gaze_sample,863,546,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,1051
20251222_211054,1,76487824,play,gaze_sample,891,539,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,1108
20251222_211054,1,76487895,play,gaze_sample,891,539,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,1179
20251222_211054,1,76487973,play,gaze_sample,891,539,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,1257
20251222_211054,1,76488038,play,gaze_sample,914,520,,,grid_frame,,,,,,1322
20251222_211054,1,76488098,play,gaze_sample,914,520,,,grid_frame,,,,,,1382
20251222_211054,1,76488161,play,gaze_sample,860,539,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,1445
20251222_211054,1,76488211,play,gaze_sample,816,579,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,1495
20251222_211054,1,76488277,play,gaze_sample,766,607,,,grid_frame,,,,,,1561
20251222_211054,1,76488333,play,gaze_sample,766,607,,,grid_frame,,,,,,1617
20251222_211054,1,76488403,play,gaze_sample,679,621,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,1687
20251222_211054,1,76488472,play,gaze_sample,590,638,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,1756
20251222_211054,1,76488532,play,gaze_sample,590,638,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,1816
20251222_211054,1,76488597,play,gaze_sample,579,624,,,card,2,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,1881
20251222_211054,1,76488623,play,click,570,608,1068,476,card,1,3,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,1,1898
20251222_211054,1,76488657,play,gaze_sample,570,608,,,grid_frame,,,,,,1941
20251222_211054,1,76488720,play,gaze_sample,570,608,,,grid_frame,,,,,,2004
20251222_211054,1,76488774,play,gaze_sample,570,608,,,grid_frame,,,,,,2058
20251222_211054,1,76488792,play,click,570,608,349,441,card,1,1,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,0,2067
20251222_211054,1,76488848,play,gaze_sample,535,608,,,grid_frame,,,,,,2132
20251222_211054,1,76488908,play,gaze_sample,535,608,,,grid_frame,,,,,,2192
20251222_211054,1,76488972,play,gaze_sample,535,608,,,grid_frame,,,,,,2256
20251222_211054,1,76489033,play,gaze_sample,535,608,,,grid_frame,,,,,,2317
20251222_211054,1,76489094,play,gaze_sample,535,608,,,grid_frame,,,,,,2378
20251222_211054,1,76489156,play,gaze_sample,535,608,,,grid_frame,,,,,,2440
20251222_211054,1,76489220,play,gaze_sample,579,591,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,2504
20251222_211054,1,76489271,play,gaze_sample,579,591,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,2555
20251222_211054,1,76489339,play,gaze_sample,678,572,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,2623
20251222_211054,1,76489398,play,gaze_sample,779,550,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,2682
20251222_211054,1,76489469,play,gaze_sample,779,550,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,2753
20251222_211054,1,76489532,play,gaze_sample,779,550,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,2816
20251222_211054,1,76489594,play,gaze_sample,779,550,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,2878
20251222_211054,1,76489660,play,gaze_sample,779,550,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,2944
20251222_211054,1,76489719,play,gaze_sample,779,550,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,3003
20251222_211054,1,76489771,play,gaze_sample,779,550,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,3055
20251222_211054,1,76489836,play,gaze_sample,779,550,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,3120
20251222_211054,1,76489908,play,gaze_sample,779,550,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,3192
20251222_211054,1,76489970,play,gaze_sample,779,550,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,3254
20251222_211054,1,76490032,play,gaze_sample,779,550,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,3316
20251222_211054,1,76490096,play,gaze_sample,779,550,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,3380
20251222_211054,1,76490157,play,gaze_sample,779,550,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,3441
20251222_211054,1,76490218,play,gaze_sample,779,550,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,3502
20251222_211054,1,76490281,play,gaze_sample,779,550,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,3565
20251222_211054,1,76490344,play,gaze_sample,779,550,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,3628
20251222_211054,1,76490404,play,gaze_sample,779,550,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,3688
20251222_211054,1,76490466,play,gaze_sample,779,550,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,3750
20251222_211054,1,76490525,play,gaze_sample,779,550,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,3809
20251222_211054,1,76490584,play,gaze_sample,779,550,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,3868
20251222_211054,1,76490655,play,gaze_sample,779,550,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,3939
20251222_211054,1,76490718,play,gaze_sample,779,550,,,card,1,2,,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,4002
