session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20251225_191151,1,69180599,memorization,gaze_sample,712,490,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,0
20251225_191151,1,69180662,memorization,gaze_sample,598,500,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,0
20251225_191151,1,69180724,memorization,gaze_sample,523,504,,,grid_frame,,,,,,0
20251225_191151,1,69180787,memorization,gaze_sample,559,501,,,grid_frame,,,,,,0
20251225_191151,1,69180847,memorization,gaze_sample,629,494,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,0
20251225_191151,1,69180915,memorization,gaze_sample,712,489,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,0
20251225_191151,1,69180976,memorization,gaze_sample,808,484,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,0
20251225_191151,1,69181040,memorization,gaze_sample,896,478,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,0
20251225_191151,1,69181100,memorization,gaze_sample,917,462,,,grid_frame,,,,,,0
20251225_191151,1,69181163,memorization,gaze_sample,920,456,,,grid_frame,,,,,,0
20251225_191151,1,69181223,memorization,gaze_sample,929,453,,,grid_frame,,,,,,0
20251225_191151,1,69181286,memorization,gaze_sample,943,450,,,grid_frame,,,,,,0
20251225_191151,1,69181349,memorization,gaze_sample,955,453,,,grid_frame,,,,,,0
20251225_191151,1,69181411,memorization,gaze_sample,961,462,,,grid_frame,,,,,,0
20251225_191151,1,69181474,memorization,gaze_sample,952,466,,,grid_frame,,,,,,0
20251225_191151,1,69181536,memorization,gaze_sample,942,465,,,grid_frame,,,,,,0
20251225_191151,1,69181598,memorization,gaze_sample,937,472,,,grid_frame,,,,,,0
20251225_191151,1,69181661,memorization,gaze_sample,937,470,,,grid_frame,,,,,,0
20251225_191151,1,69181722,memorization,gaze_sample,926,474,,,grid_frame,,,,,,0
20251225_191151,1,69181787,memorization,gaze_sample,929,481,,,grid_frame,,,,,,0
20251225_191151,1,69181862,memorization,gaze_sample,942,490,,,grid_frame,,,,,,0
20251225_191151,1,69181926,memorization,gaze_sample,939,491,,,grid_frame,,,,,,0
20251225_191151,1,69181986,memorization,gaze_sample,937,505,,,grid_frame,,,,,,0
20251225_191151,1,69182049,memorization,gaze_sample,945,522,,,grid_frame,,,,,,0
20251225_191151,1,69182109,memorization,gaze_sample,962,558,,,grid_frame,,,,,,0
20251225_191151,1,69182170,memorization,gaze_sample,947,598,,,grid_frame,,,,,,0
20251225_191151,1,69182235,memorization,gaze_sample,942,636,,,grid_frame,,,,,,0
20251225_191151,1,69182299,memorization,gaze_sample,931,672,,,grid_frame,,,,,,0
20251225_191151,1,69182360,memorization,gaze_sample,950,701,,,grid_frame,,,,,,0
20251225_191151,1,69182425,memorization,gaze_sample,989,706,,,grid_frame,,,,,,0
20251225_191151,1,69182487,memorization,gaze_sample,1063,711,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251225_191151,1,69182549,memorization,gaze_sample,1140,706,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251225_191151,1,69182597,memorization,gaze_sample,1201,685,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251225_191151,1,69182675,memorization,gaze_sample,1246,624,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251225_191151,1,69182741,memorization,gaze_sample,1267,563,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251225_191151,1,69182815,memorization,gaze_sample,1222,486,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251225_191151,1,69182879,memorization,gaze_sample,1173,394,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251225_191151,1,69182942,memorization,gaze_sample,1148,318,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251225_191151,1,69183003,memorization,gaze_sample,1117,277,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251225_191151,1,69183050,memorization,gaze_sample,1087,242,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251225_191151,1,69183126,memorization,gaze_sample,1099,212,,,grid_frame,,,,,,0
20251225_191151,1,69183188,memorization,gaze_sample,1106,206,,,other,,,,,,0
20251225_191151,1,69183251,memorization,gaze_sample,1107,203,,,other,,,,,,0
20251225_191151,1,69183314,memorization,gaze_sample,1115,193,,,other,,,,,,0
20251225_191151,1,69183376,memorization,gaze_sample,1163,216,,,grid_frame,,,,,,0
20251225_191151,1,69183425,memorization,gaze_sample,1237,247,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251225_191151,1,69183502,memorization,gaze_sample,1316,278,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251225_191151,1,69183566,memorization,gaze_sample,1372,306,,,grid_frame,,,,,,0
20251225_191151,1,69183628,memorization,gaze_sample,1413,353,,,grid_frame,,,,,,0
20251225_191151,1,69183690,memorization,gaze_sample,1409,377,,,grid_frame,,,,,,0
20251225_191151,1,69183754,memorization,gaze_sample,1377,397,,,grid_frame,,,,,,0
20251225_191151,1,69183817,memorization,gaze_sample,1345,429,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251225_191151,1,69183878,memorization,gaze_sample,1327,474,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251225_191151,1,69183941,memorization,gaze_sample,1318,514,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251225_191151,1,69184002,memorization,gaze_sample,1271,545,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251225_191151,1,69184089,memorization,phase_end,,,,,,,,,,,0
20251225_191151,1,69184089,play,phase_start,,,,,,,,,,,0
20251225_191151,1,69184102,play,gaze_sample,1167,583,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,15
20251225_191151,1,69184127,play,gaze_sample,1033,613,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,40
20251225_191151,1,69184189,play,gaze_sample,921,571,,,grid_frame,,,,,,102
20251225_191151,1,69184249,play,gaze_sample,784,522,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,162
20251225_191151,1,69184314,play,gaze_sample,697,475,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,227
20251225_191151,1,69184363,play,gaze_sample,678,425,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,276
20251225_191151,1,69184441,play,gaze_sample,674,456,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,354
20251225_191151,1,69184505,play,gaze_sample,635,542,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,418
20251225_191151,1,69184565,play,gaze_sample,649,652,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,478
20251225_191151,1,69184630,play,gaze_sample,609,759,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,543
20251225_191151,1,69184692,play,gaze_sample,542,865,,,grid_frame,,,,,,605
20251225_191151,1,69184754,play,gaze_sample,486,883,,,grid_frame,,,,,,667
20251225_191151,1,69184807,play,gaze_sample,432,899,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,720
20251225_191151,1,69184873,play,gaze_sample,365,888,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,786
20251225_191151,1,69184940,play,gaze_sample,349,873,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,853
20251225_191151,1,69185002,play,gaze_sample,341,858,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,915
20251225_191151,1,69185068,play,gaze_sample,354,832,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,981
20251225_191151,1,69185131,play,gaze_sample,365,805,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,1044
20251225_191151,1,69185152,play,click,409,783,305,527,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,0,1054
20251225_191151,1,69185193,play,gaze_sample,502,760,,,grid_frame,,,,,,1106
20251225_191151,1,69185255,play,gaze_sample,611,745,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,1168
20251225_191151,1,69185304,play,gaze_sample,688,751,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,1217
20251225_191151,1,69185365,play,gaze_sample,803,744,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,1278
20251225_191151,1,69185428,play,gaze_sample,851,743,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,1341
20251225_191151,1,69185505,play,gaze_sample,869,754,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,1418
20251225_191151,1,69185555,play,gaze_sample,865,763,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,1468
20251225_191151,1,69185630,play,gaze_sample,872,768,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,1543
20251225_191151,1,69185692,play,gaze_sample,819,797,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,1605
20251225_191151,1,69185756,play,gaze_sample,799,820,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,1669
20251225_191151,1,69185816,play,gaze_sample,772,831,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,1729
20251225_191151,1,69185880,play,gaze_sample,774,833,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,1793
20251225_191151,1,69185941,play,gaze_sample,796,828,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,1854
20251225_191151,1,69186001,play,gaze_sample,854,809,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,1914
20251225_191151,1,69186065,play,gaze_sample,898,798,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,1978
20251225_191151,1,69186128,play,gaze_sample,905,794,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,2041
20251225_191151,1,69186191,play,gaze_sample,912,795,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,2104
20251225_191151,1,69186241,play,gaze_sample,924,777,,,grid_frame,,,,,,2154
20251225_191151,1,69186305,play,gaze_sample,965,757,,,grid_frame,,,,,,2218
20251225_191151,1,69186366,play,gaze_sample,987,734,,,grid_frame,,,,,,2279
20251225_191151,1,69186429,play,gaze_sample,1029,709,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,2342
20251225_191151,1,69186496,play,gaze_sample,1046,681,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,2409
20251225_191151,1,69186557,play,gaze_sample,1076,666,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,2470
20251225_191151,1,69186630,play,gaze_sample,1065,659,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,2543
20251225_191151,1,69186649,play,click,1066,654,312,917,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,1,2552
20251225_191151,1,69186692,play,gaze_sample,1089,642,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,2605
20251225_191151,1,69186754,play,gaze_sample,1088,633,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,2667
20251225_191151,1,69186809,play,click,1045,649,1146,490,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,0,2709
20251225_191151,1,69186821,play,gaze_sample,1027,644,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,2735
20251225_191151,1,69186880,play,gaze_sample,1019,638,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,2793
20251225_191151,1,69186942,play,gaze_sample,999,636,,,grid_frame,,,,,,2855
20251225_191151,1,69187007,play,gaze_sample,1014,631,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,2920
20251225_191151,1,69187068,play,gaze_sample,1066,608,,,grid_frame,,,,,,2981
20251225_191151,1,69187129,play,gaze_sample,1102,600,,,grid_frame,,,,,,3042
20251225_191151,1,69187194,play,gaze_sample,1122,587,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,3107
20251225_191151,1,69187255,play,gaze_sample,1067,620,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,3168
20251225_191151,1,69187319,play,gaze_sample,1010,650,,,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,3232
20251225_191151,1,69187381,play,gaze_sample,928,682,,,grid_frame,,,,,,3294
20251225_191151,1,69187444,play,gaze_sample,838,718,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,3357
20251225_191151,1,69187504,play,gaze_sample,789,758,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,3417
20251225_191151,1,69187570,play,gaze_sample,772,759,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,3483
20251225_191151,1,69187631,play,gaze_sample,751,756,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,3544
20251225_191151,1,69187694,play,gaze_sample,733,767,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,3607
20251225_191151,1,69187757,play,gaze_sample,726,777,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,3670
20251225_191151,1,69187818,play,gaze_sample,697,778,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,3731
20251225_191151,1,69187878,play,gaze_sample,727,769,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,3791
20251225_191151,1,69187956,play,gaze_sample,732,773,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,3869
20251225_191151,1,69188023,play,gaze_sample,763,764,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,3936
20251225_191151,1,69188081,play,gaze_sample,794,753,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,3994
20251225_191151,1,69188149,play,gaze_sample,816,744,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,4062
20251225_191151,1,69188209,play,gaze_sample,781,720,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,4122
20251225_191151,1,69188274,play,gaze_sample,771,686,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,4187
20251225_191151,1,69188333,play,gaze_sample,730,663,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,4246
20251225_191151,1,69188372,play,click,694,631,677,849,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,0,4277
20251225_191151,1,69188394,play,gaze_sample,670,603,,,grid_frame,,,,,,4307
20251225_191151,1,69188458,play,gaze_sample,700,586,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,4371
20251225_191151,1,69188521,play,gaze_sample,737,569,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,4434
20251225_191151,1,69188582,play,gaze_sample,769,544,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,4495
20251225_191151,1,69188647,play,gaze_sample,798,530,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,4560
20251225_191151,1,69188710,play,gaze_sample,794,526,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,4623
20251225_191151,1,69188775,play,gaze_sample,770,561,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,4688
20251225_191151,1,69188834,play,gaze_sample,739,603,,,grid_frame,,,,,,4747
