session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20251218_155156,8,57602302,memorization,gaze_sample,859,302,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251218_155156,8,57602368,memorization,gaze_sample,859,302,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251218_155156,8,57602431,memorization,gaze_sample,859,302,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251218_155156,8,57602492,memorization,gaze_sample,859,302,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251218_155156,8,57602550,memorization,gaze_sample,859,302,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251218_155156,8,57602615,memorization,gaze_sample,859,302,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251218_155156,8,57602676,memorization,gaze_sample,859,302,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251218_155156,8,57602748,memorization,gaze_sample,1050,328,,,grid_frame,,,,,,0
20251218_155156,8,57602804,memorization,gaze_sample,1230,343,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251218_155156,8,57602871,memorization,gaze_sample,1348,352,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251218_155156,8,57602935,memorization,gaze_sample,1466,361,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251218_155156,8,57602996,memorization,gaze_sample,1160,429,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251218_155156,8,57603058,memorization,gaze_sample,1089,394,,,grid_frame,,,,,,0
20251218_155156,8,57603122,memorization,gaze_sample,840,312,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251218_155156,8,57603182,memorization,gaze_sample,684,365,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251218_155156,8,57603245,memorization,gaze_sample,688,388,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251218_155156,8,57603307,memorization,gaze_sample,868,292,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251218_155156,8,57603367,memorization,gaze_sample,918,398,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251218_155156,8,57603430,memorization,gaze_sample,1157,478,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251218_155156,8,57603490,memorization,gaze_sample,1180,404,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251218_155156,8,57603560,memorization,gaze_sample,1197,407,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251218_155156,8,57603622,memorization,gaze_sample,1221,397,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251218_155156,8,57603683,memorization,gaze_sample,1211,317,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251218_155156,8,57603745,memorization,gaze_sample,1211,317,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251218_155156,8,57603805,memorization,gaze_sample,1211,314,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251218_155156,8,57603873,memorization,gaze_sample,1389,352,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251218_155156,8,57603938,memorization,gaze_sample,1415,343,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251218_155156,8,57603993,memorization,gaze_sample,1435,346,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251218_155156,8,57604062,memorization,gaze_sample,1413,512,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20251218_155156,8,57604120,memorization,gaze_sample,1441,735,,,card,2,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,0
20251218_155156,8,57604185,memorization,gaze_sample,1468,960,,,grid_frame,,,,,,0
20251218_155156,8,57604246,memorization,gaze_sample,1467,971,,,card,3,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,0
20251218_155156,8,57604309,memorization,gaze_sample,1232,916,,,card,2,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,0
20251218_155156,8,57604369,memorization,gaze_sample,1038,698,,,grid_frame,,,,,,0
20251218_155156,8,57604429,memorization,gaze_sample,995,646,,,card,2,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,0
20251218_155156,8,57604498,memorization,gaze_sample,774,377,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251218_155156,8,57604557,memorization,gaze_sample,580,323,,,grid_frame,,,,,,0
20251218_155156,8,57604622,memorization,gaze_sample,668,358,,,grid_frame,,,,,,0
20251218_155156,8,57604680,memorization,gaze_sample,668,358,,,grid_frame,,,,,,0
20251218_155156,8,57604744,memorization,gaze_sample,668,358,,,grid_frame,,,,,,0
20251218_155156,8,57604804,memorization,gaze_sample,955,494,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20251218_155156,8,57604911,memorization,phase_end,,,,,,,,,,,0
20251218_155156,8,57604911,play,phase_start,,,,,,,,,,,0
20251218_155156,8,57604929,play,gaze_sample,955,494,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,19
20251218_155156,8,57604994,play,gaze_sample,955,494,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,84
20251218_155156,8,57605063,play,gaze_sample,1011,474,,,grid_frame,,,,,,153
20251218_155156,8,57605121,play,gaze_sample,1117,493,,,grid_frame,,,,,,211
20251218_155156,8,57605180,play,gaze_sample,1223,512,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,270
20251218_155156,8,57605245,play,gaze_sample,1376,539,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,335
20251218_155156,8,57605305,play,gaze_sample,1346,467,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,395
20251218_155156,8,57605371,play,gaze_sample,1326,323,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,461
20251218_155156,8,57605431,play,gaze_sample,1423,348,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,521
20251218_155156,8,57605490,play,gaze_sample,1423,348,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,580
20251218_155156,8,57605553,play,gaze_sample,1423,348,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,643
20251218_155156,8,57605613,play,gaze_sample,1423,348,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,703
20251218_155156,8,57605676,play,gaze_sample,1423,348,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,766
20251218_155156,8,57605740,play,gaze_sample,1423,348,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,830
20251218_155156,8,57605809,play,gaze_sample,1510,387,,,grid_frame,,,,,,899
20251218_155156,8,57605866,play,gaze_sample,1504,394,,,grid_frame,,,,,,956
20251218_155156,8,57605925,play,gaze_sample,1439,386,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,1015
20251218_155156,8,57605993,play,gaze_sample,1411,392,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,1083
20251218_155156,8,57606057,play,gaze_sample,1395,407,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,1147
20251218_155156,8,57606125,play,gaze_sample,1377,401,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,1215
20251218_155156,8,57606191,play,click,1343,378,979,518,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,0,1261
20251218_155156,8,57606210,play,gaze_sample,1352,369,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,1300
20251218_155156,8,57606253,play,gaze_sample,1118,311,,,grid_frame,,,,,,1343
20251218_155156,8,57606305,play,gaze_sample,1086,286,,,grid_frame,,,,,,1395
20251218_155156,8,57606372,play,gaze_sample,1083,281,,,grid_frame,,,,,,1462
20251218_155156,8,57606434,play,gaze_sample,896,262,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,1524
20251218_155156,8,57606496,play,gaze_sample,710,243,,,grid_frame,,,,,,1586
20251218_155156,8,57606554,play,gaze_sample,982,314,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,1644
20251218_155156,8,57606621,play,gaze_sample,1112,443,,,grid_frame,,,,,,1711
20251218_155156,8,57606673,play,gaze_sample,1177,482,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,1763
20251218_155156,8,57606743,play,gaze_sample,1440,550,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,1834
20251218_155156,8,57606804,play,gaze_sample,1703,618,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,1894
20251218_155156,8,57606867,play,gaze_sample,1724,673,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,1957
20251218_155156,8,57606929,play,gaze_sample,1656,616,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,2019
20251218_155156,8,57606991,play,gaze_sample,1635,637,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,2081
20251218_155156,8,57607055,play,gaze_sample,1641,656,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,2145
20251218_155156,8,57607119,play,gaze_sample,1601,686,,,grid_frame,,,,,,2209
20251218_155156,8,57607179,play,gaze_sample,1551,673,,,grid_frame,,,,,,2269
20251218_155156,8,57607241,play,gaze_sample,1626,702,,,grid_frame,,,,,,2331
20251218_155156,8,57607308,play,gaze_sample,1445,659,,,card,2,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,2398
20251218_155156,8,57607364,play,gaze_sample,1237,618,,,card,2,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,2454
20251218_155156,8,57607427,play,gaze_sample,1065,558,,,grid_frame,,,,,,2517
20251218_155156,8,57607494,play,gaze_sample,931,461,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,2584
20251218_155156,8,57607553,play,gaze_sample,703,343,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,2643
20251218_155156,8,57607619,play,gaze_sample,625,264,,,grid_frame,,,,,,2709
20251218_155156,8,57607679,play,gaze_sample,633,231,,,grid_frame,,,,,,2769
20251218_155156,8,57607707,play,click,653,205,1688,1059,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,1,2776
20251218_155156,8,57607745,play,gaze_sample,621,212,,,other,,,,,,2835
20251218_155156,8,57607805,play,gaze_sample,590,219,,,grid_frame,,,,,,2895
20251218_155156,8,57607869,play,gaze_sample,599,213,,,other,,,,,,2959
20251218_155156,8,57607944,play,gaze_sample,513,160,,,other,,,,,,3034
20251218_155156,8,57607991,play,gaze_sample,427,108,,,status_label,,,,,,3081
20251218_155156,8,57608062,play,click,362,62,358,416,card,1,1,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,0,3131
20251218_155156,8,57608078,play,gaze_sample,297,16,,,other,,,,,,3168
20251218_155156,8,57608119,play,gaze_sample,310,30,,,other,,,,,,3209
20251218_155156,8,57608178,play,gaze_sample,333,43,,,other,,,,,,3268
20251218_155156,8,57608250,play,gaze_sample,410,124,,,status_label,,,,,,3340
20251218_155156,8,57608306,play,gaze_sample,422,133,,,other,,,,,,3396
20251218_155156,8,57608368,play,gaze_sample,434,142,,,other,,,,,,3458
20251218_155156,8,57608430,play,gaze_sample,649,326,,,grid_frame,,,,,,3520
20251218_155156,8,57608490,play,gaze_sample,907,415,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,3580
20251218_155156,8,57608555,play,gaze_sample,1111,438,,,grid_frame,,,,,,3645
20251218_155156,8,57608622,play,gaze_sample,1362,562,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,3712
20251218_155156,8,57608683,play,gaze_sample,1538,612,,,grid_frame,,,,,,3773
20251218_155156,8,57608745,play,gaze_sample,1499,474,,,grid_frame,,,,,,3835
20251218_155156,8,57608808,play,gaze_sample,1426,441,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,3898
20251218_155156,8,57608871,play,gaze_sample,1352,408,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,3961
20251218_155156,8,57608930,play,gaze_sample,1333,341,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,4020
20251218_155156,8,57608997,play,gaze_sample,1348,355,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,4087
20251218_155156,8,57609058,play,gaze_sample,1363,369,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,4148
20251218_155156,8,57609122,play,gaze_sample,1169,311,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,4212
20251218_155156,8,57609185,play,gaze_sample,1157,300,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,4275
20251218_155156,8,57609249,play,gaze_sample,1097,293,,,grid_frame,,,,,,4339
20251218_155156,8,57609305,play,gaze_sample,1073,265,,,grid_frame,,,,,,4395
20251218_155156,8,57609369,play,gaze_sample,1073,265,,,grid_frame,,,,,,4459
20251218_155156,8,57609428,play,gaze_sample,1073,265,,,grid_frame,,,,,,4518
20251218_155156,8,57609494,play,gaze_sample,1073,265,,,grid_frame,,,,,,4584
20251218_155156,8,57609547,play,click,1049,235,1235,1089,card,3,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,1,4608
20251218_155156,8,57609566,play,gaze_sample,1224,268,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,4656
20251218_155156,8,57609617,play,gaze_sample,1040,237,,,grid_frame,,,,,,4707
20251218_155156,8,57609677,play,gaze_sample,856,206,,,other,,,,,,4767
20251218_155156,8,57609740,play,gaze_sample,881,225,,,grid_frame,,,,,,4830
20251218_155156,8,57609805,play,gaze_sample,903,244,,,grid_frame,,,,,,4895
20251218_155156,8,57609870,play,gaze_sample,926,279,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,4960
20251218_155156,8,57609929,play,gaze_sample,1129,329,,,grid_frame,,,,,,5019
20251218_155156,8,57609990,play,gaze_sample,1332,378,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5080
20251218_155156,8,57610055,play,gaze_sample,1385,428,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5145
20251218_155156,8,57610094,play,click,1380,419,849,1044,card,3,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,0,5163
20251218_155156,8,57610114,play,gaze_sample,1374,394,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5204
20251218_155156,8,57610178,play,gaze_sample,1434,419,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5268
20251218_155156,8,57610259,play,gaze_sample,1494,444,,,grid_frame,,,,,,5349
20251218_155156,8,57610304,play,gaze_sample,1435,404,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5394
20251218_155156,8,57610365,play,gaze_sample,1431,413,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5455
20251218_155156,8,57610431,play,gaze_sample,1426,423,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5521
20251218_155156,8,57610490,play,gaze_sample,1421,437,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5580
20251218_155156,8,57610555,play,gaze_sample,1356,402,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5645
20251218_155156,8,57610622,play,gaze_sample,1354,398,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5712
20251218_155156,8,57610680,play,gaze_sample,1385,409,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5770
20251218_155156,8,57610747,play,gaze_sample,1210,365,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5837
20251218_155156,8,57610808,play,gaze_sample,969,267,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5898
20251218_155156,8,57610869,play,gaze_sample,812,216,,,grid_frame,,,,,,5959
20251218_155156,8,57610932,play,gaze_sample,655,164,,,timer_label,,,,,,6022
20251218_155156,8,57610996,play,gaze_sample,570,195,,,other,,,,,,6086
20251218_155156,8,57611055,play,gaze_sample,653,278,,,grid_frame,,,,,,6145
20251218_155156,8,57611126,play,gaze_sample,710,299,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6216
20251218_155156,8,57611184,play,gaze_sample,923,410,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6274
20251218_155156,8,57611247,play,gaze_sample,897,411,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6337
20251218_155156,8,57611305,play,gaze_sample,776,326,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6395
20251218_155156,8,57611372,play,gaze_sample,757,276,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6462
