session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20260119_222033,3,80736207,play,gaze_sample,1798,351,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,6891
20260119_222033,3,80736252,play,gaze_sample,1781,367,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,6936
20260119_222033,3,80736316,play,gaze_sample,1768,380,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,7000
20260119_222033,3,80736379,play,gaze_sample,1750,374,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,7063
20260119_222033,3,80736495,play,gaze_sample,1732,366,,,grid_frame,,,,,,7179
20260119_222033,3,80736508,play,gaze_sample,1713,368,,,grid_frame,,,,,,7192
20260119_222033,3,80736562,play,gaze_sample,1729,366,,,grid_frame,,,,,,7246
20260119_222033,3,80736625,play,gaze_sample,1724,371,,,grid_frame,,,,,,7309
20260119_222033,3,80736687,play,gaze_sample,1703,382,,,grid_frame,,,,,,7371
20260119_222033,3,80736745,play,gaze_sample,1656,401,,,grid_frame,,,,,,7429
20260119_222033,3,80736796,play,click,1633,413,1467,752,card,2,2,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,1,7472
20260119_222033,3,80736809,play,gaze_sample,1587,430,,,card,1,2,5,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,7493
20260119_222033,3,80736871,play,gaze_sample,1541,442,,,card,1,2,5,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,7555
20260119_222033,3,80736935,play,gaze_sample,1510,447,,,card,1,2,5,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,7619
20260119_222033,3,80736998,play,gaze_sample,1507,443,,,card,1,2,5,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,7682
20260119_222033,3,80737059,play,gaze_sample,1498,440,,,card,1,2,5,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,7743
20260119_222033,3,80737221,play,click,1476,442,1176,732,card,2,1,6,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,0,7897
20260119_222033,3,80737247,play,gaze_sample,1478,441,,,card,1,2,5,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,7931
20260119_222033,3,80737279,play,gaze_sample,1476,440,,,card,1,2,5,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,7963
20260119_222033,3,80737330,play,gaze_sample,1477,441,,,card,1,2,5,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,8014
20260119_222033,3,80737392,play,gaze_sample,1468,443,,,card,1,2,5,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,8076
20260119_222033,3,80737456,play,gaze_sample,1470,440,,,card,1,2,5,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,8140
20260119_222033,3,80737511,play,gaze_sample,1472,439,,,card,1,2,5,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,8195
20260119_222033,3,80737576,play,gaze_sample,1483,436,,,card,1,2,5,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,8260
20260119_222033,3,80737637,play,gaze_sample,1486,437,,,card,1,2,5,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,8321
20260119_222033,3,80737701,play,gaze_sample,1482,435,,,card,1,2,5,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,8385
20260119_222033,3,80737766,play,gaze_sample,1490,430,,,card,1,2,5,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,8450
20260119_222033,3,80737830,play,gaze_sample,1503,422,,,card,1,2,5,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,8514
20260119_222033,3,80737887,play,gaze_sample,1528,419,,,card,1,2,5,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,8571
20260119_222033,3,80737952,play,gaze_sample,1574,413,,,card,1,2,5,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,8636
20260119_222033,3,80738015,play,gaze_sample,1622,412,,,card,1,2,5,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,8699
20260119_222033,3,80738079,play,gaze_sample,1676,414,,,grid_frame,,,,,,8763
20260119_222033,3,80738148,play,gaze_sample,1727,418,,,grid_frame,,,,,,8832
20260119_222033,3,80738201,play,gaze_sample,1727,418,,,grid_frame,,,,,,8885
20260119_222033,3,80738264,play,gaze_sample,1727,418,,,grid_frame,,,,,,8948
20260119_222033,3,80738330,play,gaze_sample,1727,418,,,grid_frame,,,,,,9014
20260119_222033,3,80738397,play,gaze_sample,1777,409,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,9081
20260119_222033,3,80738450,play,gaze_sample,1777,409,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,9134
20260119_222033,3,80738515,play,gaze_sample,1829,485,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,9199
20260119_222033,3,80738583,play,gaze_sample,1893,554,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,9267
20260119_222033,3,80738741,play,gaze_sample,1942,677,,,card,2,3,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,9425
20260119_222033,3,80738767,play,gaze_sample,1939,666,,,card,2,3,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,9451
20260119_222033,3,80738825,play,gaze_sample,1908,662,,,card,2,3,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,9509
20260119_222033,3,80738889,play,gaze_sample,1908,707,,,card,2,3,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,9573
20260119_222033,3,80738952,play,gaze_sample,1908,707,,,card,2,3,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,9636
20260119_222033,3,80739018,play,gaze_sample,1796,646,,,card,2,3,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,,9702
20260119_222033,3,80739051,play,click,1796,646,1104,921,card,3,1,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,0,9729
20260119_222033,3,80739082,play,gaze_sample,1732,508,,,grid_frame,,,,,,9766
20260119_222033,3,80739146,play,gaze_sample,1732,508,,,grid_frame,,,,,,9830
20260119_222033,3,80739207,play,gaze_sample,1732,508,,,grid_frame,,,,,,9891
20260119_222033,3,80739264,play,gaze_sample,1723,504,,,grid_frame,,,,,,9948
20260119_222033,3,80739325,play,gaze_sample,1714,511,,,grid_frame,,,,,,10009
20260119_222033,3,80739389,play,gaze_sample,1639,395,,,card,1,2,5,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,10073
20260119_222033,3,80739454,play,gaze_sample,1660,392,,,grid_frame,,,,,,10138
20260119_222033,3,80739515,play,gaze_sample,1660,392,,,grid_frame,,,,,,10199
20260119_222033,3,80739644,play,click,1660,392,1098,954,card,3,1,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,0,10322
20260119_222033,3,80739666,play,gaze_sample,1667,397,,,grid_frame,,,,,,10350
20260119_222033,3,80739703,play,gaze_sample,1665,404,,,grid_frame,,,,,,10387
20260119_222033,3,80739767,play,gaze_sample,1649,408,,,grid_frame,,,,,,10451
20260119_222033,3,80739825,play,gaze_sample,1666,397,,,grid_frame,,,,,,10509
20260119_222033,3,80739891,play,gaze_sample,1705,382,,,grid_frame,,,,,,10575
20260119_222033,3,80739952,play,gaze_sample,1694,388,,,grid_frame,,,,,,10636
20260119_222033,3,80740104,play,gaze_sample,1711,384,,,grid_frame,,,,,,10788
20260119_222033,3,80740135,play,gaze_sample,1711,384,,,grid_frame,,,,,,10819
20260119_222033,3,80740198,play,gaze_sample,1711,384,,,grid_frame,,,,,,10882
20260119_222033,3,80740267,play,gaze_sample,1711,384,,,grid_frame,,,,,,10951
20260119_222033,3,80740331,play,gaze_sample,1711,384,,,grid_frame,,,,,,11015
20260119_222033,3,80740399,play,gaze_sample,1711,384,,,grid_frame,,,,,,11083
20260119_222033,3,80740406,play,click,1711,384,1978,417,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,1,11083
20260119_222033,3,80740463,play,gaze_sample,1711,384,,,grid_frame,,,,,,11147
20260119_222033,3,80740574,play,click,1711,384,1103,702,card,2,1,6,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,0,11252
20260119_222033,3,80740580,play,gaze_sample,1711,384,,,grid_frame,,,,,,11264
20260119_222033,3,80740636,play,gaze_sample,1711,384,,,grid_frame,,,,,,11320
20260119_222033,3,80740702,play,gaze_sample,1711,384,,,grid_frame,,,,,,11386
20260119_222033,3,80740766,play,gaze_sample,1711,384,,,grid_frame,,,,,,11450
20260119_222033,3,80740830,play,gaze_sample,1711,384,,,grid_frame,,,,,,11514
20260119_222033,3,80740900,play,gaze_sample,1775,357,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,11584
20260119_222033,3,80740954,play,gaze_sample,1775,357,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,11638
20260119_222033,3,80741014,play,gaze_sample,1775,357,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,11698
20260119_222033,3,80741080,play,gaze_sample,1775,357,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,11764
20260119_222033,3,80741137,play,gaze_sample,1775,357,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,11821
20260119_222033,3,80741201,play,gaze_sample,1775,357,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,11885
20260119_222033,3,80741267,play,gaze_sample,1775,357,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,11951
20260119_222033,3,80741405,play,gaze_sample,1775,357,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,12089
20260119_222033,3,80741451,play,gaze_sample,1775,357,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,12135
20260119_222033,3,80741516,play,gaze_sample,1775,357,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,12200
20260119_222033,3,80741572,play,gaze_sample,1775,357,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,12256
20260119_222033,3,80741640,play,gaze_sample,1775,357,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,12324
20260119_222033,3,80741701,play,gaze_sample,1775,357,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,12385
20260119_222033,3,80741707,play,click,1775,357,2352,1045,card,3,4,6,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,1,12386
20260119_222033,3,80741762,play,gaze_sample,1775,357,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,12446
20260119_222033,3,80741825,play,gaze_sample,1775,357,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,12509
20260119_222033,3,80741889,play,gaze_sample,1775,357,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,12573
20260119_222033,3,80741951,play,gaze_sample,1775,357,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,12635
20260119_222033,3,80742132,play,click,1775,357,2247,510,card,1,4,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,0,12810
20260119_222033,3,80742158,play,gaze_sample,1775,357,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,12842
20260119_222033,3,80742203,play,gaze_sample,1775,357,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,12887
20260119_222033,3,80742260,play,gaze_sample,1775,357,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,12944
20260119_222033,3,80742324,play,gaze_sample,1775,357,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,13008
20260119_222033,3,80742520,play,gaze_sample,1775,357,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,13204
20260119_222033,3,80742572,play,gaze_sample,1775,357,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,13256
20260119_222033,3,80742641,play,gaze_sample,1775,357,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,13325
20260119_222033,3,80742713,play,gaze_sample,1775,357,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,13397
20260119_222033,3,80742773,play,gaze_sample,1775,357,,,card,1,3,3,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,13457
20260119_222033,3,80742819,play,click,1775,357,2217,782,card,2,4,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,1,13498
20260119_222033,3,80742819,play,phase_end,,,,,,,,,,,13503
