session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20260120_130632,1,47330511,memorization,gaze_sample,1309,520,,,card,1,2,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,0
20260120_130632,1,47330575,memorization,gaze_sample,1507,543,,,card,1,2,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,0
20260120_130632,1,47330634,memorization,gaze_sample,1665,552,,,card,1,3,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,0
20260120_130632,1,47330696,memorization,gaze_sample,1790,571,,,card,1,3,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,0
20260120_130632,1,47330757,memorization,gaze_sample,1918,581,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,0
20260120_130632,1,47330820,memorization,gaze_sample,2097,596,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,0
20260120_130632,1,47330882,memorization,gaze_sample,2043,582,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,0
20260120_130632,1,47330942,memorization,gaze_sample,2056,579,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,0
20260120_130632,1,47331006,memorization,gaze_sample,2117,581,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,0
20260120_130632,1,47331068,memorization,gaze_sample,2085,571,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,0
20260120_130632,1,47331129,memorization,gaze_sample,2019,561,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,0
20260120_130632,1,47331191,memorization,gaze_sample,1950,578,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,0
20260120_130632,1,47331254,memorization,gaze_sample,1898,605,,,grid_frame,,,,,,0
20260120_130632,1,47331330,memorization,gaze_sample,1741,625,,,card,1,3,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,0
20260120_130632,1,47331392,memorization,gaze_sample,1623,650,,,card,1,3,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,0
20260120_130632,1,47331455,memorization,gaze_sample,1510,683,,,card,1,2,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,0
20260120_130632,1,47331517,memorization,gaze_sample,1428,687,,,card,1,2,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,0
20260120_130632,1,47331580,memorization,gaze_sample,1327,681,,,card,1,2,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,0
20260120_130632,1,47331641,memorization,gaze_sample,1270,663,,,card,1,2,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,0
20260120_130632,1,47331719,memorization,phase_end,,,,,,,,,,,0
20260120_130632,1,47331719,play,phase_start,,,,,,,,,,,0
20260120_130632,1,47331726,play,gaze_sample,1260,670,,,card,1,2,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,7
20260120_130632,1,47331770,play,gaze_sample,1262,653,,,card,1,2,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,51
20260120_130632,1,47331829,play,gaze_sample,1315,647,,,card,1,2,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,110
20260120_130632,1,47331891,play,gaze_sample,1420,668,,,card,1,2,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,172
20260120_130632,1,47331952,play,gaze_sample,1541,676,,,card,1,2,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,233
20260120_130632,1,47332014,play,gaze_sample,1634,659,,,card,1,3,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,295
20260120_130632,1,47332076,play,gaze_sample,1739,672,,,card,1,3,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,357
20260120_130632,1,47332139,play,gaze_sample,1807,693,,,card,1,3,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,420
20260120_130632,1,47332201,play,gaze_sample,1834,666,,,card,1,3,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,482
20260120_130632,1,47332263,play,gaze_sample,1868,653,,,card,1,3,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,544
20260120_130632,1,47332323,play,gaze_sample,1946,664,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,604
20260120_130632,1,47332387,play,gaze_sample,2027,629,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,668
20260120_130632,1,47332444,play,gaze_sample,2053,595,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,725
20260120_130632,1,47332510,play,gaze_sample,2160,566,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,791
20260120_130632,1,47332571,play,gaze_sample,2238,551,,,card,1,5,5,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,852
20260120_130632,1,47332634,play,gaze_sample,2246,547,,,card,1,5,5,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,915
20260120_130632,1,47332697,play,gaze_sample,2277,535,,,card,1,5,5,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,978
20260120_130632,1,47332794,play,click,2279,546,2422,593,card,1,5,5,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,0,1068
20260120_130632,1,47332801,play,gaze_sample,2186,559,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,1082
20260120_130632,1,47332821,play,gaze_sample,2186,559,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,1102
20260120_130632,1,47332884,play,gaze_sample,2090,590,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,1165
20260120_130632,1,47332943,play,gaze_sample,2090,590,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,1224
20260120_130632,1,47333006,play,gaze_sample,2091,577,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,1287
20260120_130632,1,47333071,play,gaze_sample,2047,608,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,1352
20260120_130632,1,47333132,play,gaze_sample,2097,638,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,1413
20260120_130632,1,47333194,play,gaze_sample,2074,662,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,1475
20260120_130632,1,47333258,play,gaze_sample,2063,685,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,1539
20260120_130632,1,47333320,play,gaze_sample,2063,685,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,1601
20260120_130632,1,47333479,play,gaze_sample,2006,690,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,1760
20260120_130632,1,47333506,play,gaze_sample,1931,729,,,grid_frame,,,,,,1787
20260120_130632,1,47333569,play,gaze_sample,1931,729,,,grid_frame,,,,,,1850
20260120_130632,1,47333628,play,gaze_sample,1931,729,,,grid_frame,,,,,,1909
20260120_130632,1,47333690,play,gaze_sample,1931,729,,,grid_frame,,,,,,1971
20260120_130632,1,47333758,play,gaze_sample,1872,724,,,grid_frame,,,,,,2039
20260120_130632,1,47333790,play,click,1905,735,2081,878,card,2,4,1,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (1).jpg,0,2062
20260120_130632,1,47333832,play,gaze_sample,1905,735,,,grid_frame,,,,,,2113
20260120_130632,1,47333885,play,gaze_sample,1996,733,,,grid_frame,,,,,,2166
20260120_130632,1,47333943,play,gaze_sample,2007,736,,,grid_frame,,,,,,2224
20260120_130632,1,47334007,play,gaze_sample,2022,705,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,2288
20260120_130632,1,47334074,play,gaze_sample,2104,704,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,2355
20260120_130632,1,47334139,play,gaze_sample,2104,704,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,2420
20260120_130632,1,47334203,play,gaze_sample,2173,723,,,grid_frame,,,,,,2484
20260120_130632,1,47334321,play,click,2138,717,2366,941,card,2,5,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,0,2595
20260120_130632,1,47334329,play,gaze_sample,2205,749,,,grid_frame,,,,,,2610
20260120_130632,1,47334390,play,gaze_sample,2280,775,,,grid_frame,,,,,,2671
20260120_130632,1,47334450,play,gaze_sample,2270,777,,,grid_frame,,,,,,2731
20260120_130632,1,47334513,play,gaze_sample,2267,755,,,grid_frame,,,,,,2794
20260120_130632,1,47334575,play,gaze_sample,2294,757,,,grid_frame,,,,,,2856
20260120_130632,1,47334638,play,gaze_sample,2294,757,,,grid_frame,,,,,,2919
20260120_130632,1,47334700,play,gaze_sample,2294,757,,,grid_frame,,,,,,2981
20260120_130632,1,47334753,play,gaze_sample,2294,757,,,grid_frame,,,,,,3034
20260120_130632,1,47334821,play,gaze_sample,2264,724,,,grid_frame,,,,,,3102
20260120_130632,1,47334885,play,gaze_sample,2181,699,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,3166
20260120_130632,1,47334948,play,gaze_sample,2181,699,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,3229
20260120_130632,1,47335004,play,gaze_sample,2181,699,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,3285
20260120_130632,1,47335072,play,gaze_sample,2165,649,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,3353
20260120_130632,1,47335131,play,gaze_sample,2165,649,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,3412
20260120_130632,1,47335194,play,gaze_sample,2115,633,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,3475
20260120_130632,1,47335254,play,gaze_sample,2115,633,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,3535
20260120_130632,1,47335319,play,gaze_sample,2115,633,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,3600
20260120_130632,1,47335430,play,gaze_sample,2028,609,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,3711
20260120_130632,1,47335445,play,gaze_sample,1978,610,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,3726
20260120_130632,1,47335508,play,gaze_sample,2027,597,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,3789
20260120_130632,1,47335569,play,gaze_sample,2012,612,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,3850
20260120_130632,1,47335631,play,gaze_sample,2015,604,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,3912
20260120_130632,1,47335706,play,gaze_sample,2015,604,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,3987
20260120_130632,1,47335738,play,click,2070,570,2081,609,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,0,4012
20260120_130632,1,47335760,play,gaze_sample,2107,559,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,4041
20260120_130632,1,47335823,play,gaze_sample,2004,568,,,card,1,4,4,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,,4104
20260120_130632,1,47335887,play,gaze_sample,1882,573,,,grid_frame,,,,,,4168
20260120_130632,1,47335954,play,gaze_sample,1779,570,,,card,1,3,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,4235
20260120_130632,1,47336017,play,gaze_sample,1656,586,,,card,1,3,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,4298
20260120_130632,1,47336073,play,gaze_sample,1567,576,,,grid_frame,,,,,,4354
20260120_130632,1,47336137,play,gaze_sample,1565,587,,,grid_frame,,,,,,4418
20260120_130632,1,47336279,play,click,1574,596,1711,585,card,1,3,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,0,4553
20260120_130632,1,47336286,play,gaze_sample,1581,571,,,card,1,3,7,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,4567
20260120_130632,1,47336326,play,gaze_sample,1575,587,,,grid_frame,,,,,,4607
20260120_130632,1,47336388,play,gaze_sample,1558,593,,,grid_frame,,,,,,4669
20260120_130632,1,47336450,play,gaze_sample,1543,573,,,card,1,2,2,D:\main\Desktop\Inzynierka\git\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (2).jpg,,4731
20260120_130632,1,47336514,play,gaze_sample,1565,568,,,grid_frame,,,,,,4795
20260120_130632,1,47336574,play,gaze_sample,1560,594,,,grid_frame,,,,,,4855
20260120_130632,1,47336639,play,gaze_sample,1574,586,,,grid_frame,,,,,,4920
