session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20260104_172106,2,62536473,play,gaze_sample,705,404,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,4482
20260104_172106,2,62536531,play,gaze_sample,709,401,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,4540
20260104_172106,2,62536585,play,click,662,410,1721,488,card,1,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,0,4578
20260104_172106,2,62536605,play,gaze_sample,565,417,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,4614
20260104_172106,2,62536652,play,gaze_sample,525,364,,,grid_frame,,,,,,4661
20260104_172106,2,62536715,play,gaze_sample,478,462,,,grid_frame,,,,,,4724
20260104_172106,2,62536785,play,gaze_sample,507,427,,,grid_frame,,,,,,4794
20260104_172106,2,62536847,play,gaze_sample,571,375,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,4856
20260104_172106,2,62536895,play,click,706,322,303,728,card,2,1,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,0,4889
20260104_172106,2,62536911,play,gaze_sample,816,335,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,4920
20260104_172106,2,62536969,play,gaze_sample,801,261,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,4978
20260104_172106,2,62537030,play,gaze_sample,790,260,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5039
20260104_172106,2,62537092,play,gaze_sample,798,265,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5101
20260104_172106,2,62537156,play,gaze_sample,800,271,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5165
20260104_172106,2,62537222,play,gaze_sample,798,270,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5231
20260104_172106,2,62537344,play,gaze_sample,776,300,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5354
20260104_172106,2,62537410,play,gaze_sample,755,285,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5419
20260104_172106,2,62537471,play,gaze_sample,732,268,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5480
20260104_172106,2,62537533,play,gaze_sample,703,260,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5542
20260104_172106,2,62537588,play,gaze_sample,673,243,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5597
20260104_172106,2,62537658,play,gaze_sample,738,233,,,grid_frame,,,,,,5667
20260104_172106,2,62537722,play,gaze_sample,754,233,,,grid_frame,,,,,,5731
20260104_172106,2,62537780,play,gaze_sample,771,287,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5789
20260104_172106,2,62537842,play,gaze_sample,729,282,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5851
20260104_172106,2,62537902,play,gaze_sample,686,288,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5911
20260104_172106,2,62537967,play,gaze_sample,738,340,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,5976
20260104_172106,2,62538033,play,gaze_sample,684,346,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,6042
20260104_172106,2,62538095,play,gaze_sample,617,293,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,6104
20260104_172106,2,62538158,play,gaze_sample,590,304,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,6167
20260104_172106,2,62538213,play,gaze_sample,586,355,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,6222
20260104_172106,2,62538234,play,click,453,308,1670,873,card,2,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,1,6228
20260104_172106,2,62538284,play,gaze_sample,445,300,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,6293
20260104_172106,2,62538344,play,gaze_sample,448,296,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,6353
20260104_172106,2,62538370,play,click,469,331,1265,496,card,1,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,0,6361
20260104_172106,2,62538407,play,gaze_sample,466,328,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,6416
20260104_172106,2,62538470,play,gaze_sample,459,326,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,6479
20260104_172106,2,62538529,play,gaze_sample,455,379,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,6538
20260104_172106,2,62538593,play,gaze_sample,444,433,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,6602
20260104_172106,2,62538655,play,gaze_sample,437,377,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,6664
20260104_172106,2,62538717,play,gaze_sample,432,321,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,6726
20260104_172106,2,62538778,play,gaze_sample,457,374,,,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,6787
20260104_172106,2,62538841,play,gaze_sample,499,371,,,grid_frame,,,,,,6850
20260104_172106,2,62538901,play,gaze_sample,538,313,,,grid_frame,,,,,,6910
20260104_172106,2,62538963,play,gaze_sample,617,308,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,6972
20260104_172106,2,62539034,play,gaze_sample,711,360,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7043
20260104_172106,2,62539097,play,gaze_sample,667,352,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7106
20260104_172106,2,62539154,play,gaze_sample,710,279,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7163
20260104_172106,2,62539219,play,gaze_sample,768,272,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7228
20260104_172106,2,62539280,play,gaze_sample,856,336,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7289
20260104_172106,2,62539343,play,gaze_sample,925,275,,,grid_frame,,,,,,7352
20260104_172106,2,62539407,play,gaze_sample,1049,255,,,card,1,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,7416
20260104_172106,2,62539470,play,gaze_sample,1137,256,,,card,1,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,7479
20260104_172106,2,62539529,play,gaze_sample,1213,237,,,grid_frame,,,,,,7538
20260104_172106,2,62539544,play,click,1166,153,1587,507,card,1,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,1,7539
20260104_172106,2,62539544,play,phase_end,,,,,,,,,,,7553
