session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20260119_212652,1,77291431,play,gaze_sample,638,560,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,3168
20260119_212652,1,77291491,play,gaze_sample,638,560,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,3228
20260119_212652,1,77291558,play,gaze_sample,638,553,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,3295
20260119_212652,1,77291621,play,gaze_sample,642,537,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,3358
20260119_212652,1,77291682,play,gaze_sample,652,518,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,3419
20260119_212652,1,77291691,play,click,652,518,695,458,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,1,3420
20260119_212652,1,77291744,play,gaze_sample,652,518,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,3481
20260119_212652,1,77291807,play,gaze_sample,652,518,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,3544
20260119_212652,1,77291868,play,gaze_sample,652,518,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,3605
20260119_212652,1,77291931,play,gaze_sample,643,526,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,3668
20260119_212652,1,77291996,play,gaze_sample,653,526,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,3733
20260119_212652,1,77292056,play,gaze_sample,653,526,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,3793
20260119_212652,1,77292119,play,gaze_sample,658,527,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,3856
20260119_212652,1,77292182,play,gaze_sample,658,527,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,3919
20260119_212652,1,77292246,play,gaze_sample,645,549,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,3983
20260119_212652,1,77292306,play,gaze_sample,620,569,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,4043
20260119_212652,1,77292368,play,gaze_sample,623,569,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,4105
20260119_212652,1,77292432,play,gaze_sample,607,576,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,4169
20260119_212652,1,77292493,play,gaze_sample,584,608,,,grid_frame,,,,,,4230
20260119_212652,1,77292561,play,gaze_sample,573,624,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,4298
20260119_212652,1,77292619,play,gaze_sample,573,624,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,4356
20260119_212652,1,77292679,play,gaze_sample,573,624,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,4416
20260119_212652,1,77292743,play,gaze_sample,573,624,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,4480
20260119_212652,1,77292809,play,gaze_sample,563,639,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,4546
20260119_212652,1,77292871,play,gaze_sample,563,639,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,4608
20260119_212652,1,77292933,play,gaze_sample,530,658,,,grid_frame,,,,,,4670
20260119_212652,1,77292993,play,gaze_sample,462,672,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,4730
20260119_212652,1,77293302,play,click,448,677,342,730,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,0,5029
20260119_212652,1,77293311,play,gaze_sample,448,677,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,5048
20260119_212652,1,77293352,play,gaze_sample,448,677,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,5089
20260119_212652,1,77293415,play,gaze_sample,448,677,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,5152
20260119_212652,1,77293479,play,gaze_sample,452,677,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,5216
20260119_212652,1,77293541,play,gaze_sample,459,690,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,5278
20260119_212652,1,77293603,play,gaze_sample,422,696,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,5340
20260119_212652,1,77293665,play,gaze_sample,487,707,,,grid_frame,,,,,,5402
20260119_212652,1,77293732,play,gaze_sample,437,713,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,5469
20260119_212652,1,77293789,play,gaze_sample,437,713,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,5526
20260119_212652,1,77293851,play,gaze_sample,437,713,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,5588
20260119_212652,1,77293914,play,gaze_sample,437,713,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,5651
20260119_212652,1,77293979,play,gaze_sample,437,713,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,5716
20260119_212652,1,77294040,play,gaze_sample,437,713,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,5777
20260119_212652,1,77294101,play,gaze_sample,437,713,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,5838
20260119_212652,1,77294162,play,gaze_sample,437,713,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,5899
20260119_212652,1,77294225,play,gaze_sample,437,713,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,5962
20260119_212652,1,77294289,play,gaze_sample,437,713,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,6026
20260119_212652,1,77294536,play,gaze_sample,437,713,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,6273
20260119_212652,1,77294605,play,gaze_sample,437,713,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,6342
20260119_212652,1,77294668,play,gaze_sample,437,713,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,6405
20260119_212652,1,77294733,play,gaze_sample,437,713,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,6470
20260119_212652,1,77294795,play,gaze_sample,437,713,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,6532
20260119_212652,1,77294855,play,click,437,713,1159,482,card,1,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,0,6581
20260119_212652,1,77294883,play,gaze_sample,437,713,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,6620
20260119_212652,1,77294920,play,gaze_sample,437,713,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,6657
20260119_212652,1,77294983,play,gaze_sample,437,713,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,6720
20260119_212652,1,77295045,play,gaze_sample,437,713,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,6782
20260119_212652,1,77295112,play,gaze_sample,437,713,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,6849
20260119_212652,1,77295173,play,gaze_sample,437,713,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,6910
20260119_212652,1,77295235,play,gaze_sample,437,713,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,6972
20260119_212652,1,77295299,play,gaze_sample,437,713,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,7036
20260119_212652,1,77295362,play,gaze_sample,437,713,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,7099
20260119_212652,1,77295421,play,gaze_sample,437,713,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,7158
20260119_212652,1,77295479,play,gaze_sample,437,713,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,7216
20260119_212652,1,77295539,play,gaze_sample,468,708,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,7276
20260119_212652,1,77295604,play,gaze_sample,468,708,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,7341
20260119_212652,1,77295671,play,gaze_sample,468,708,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,7408
20260119_212652,1,77295731,play,gaze_sample,468,708,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,7468
20260119_212652,1,77295800,play,gaze_sample,468,708,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,7537
20260119_212652,1,77295865,play,gaze_sample,468,708,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,7602
20260119_212652,1,77295925,play,gaze_sample,468,708,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,7662
20260119_212652,1,77296136,play,click,468,708,805,724,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,0,7864
20260119_212652,1,77296146,play,gaze_sample,468,708,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,7883
20260119_212652,1,77296166,play,gaze_sample,468,708,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,7903
20260119_212652,1,77296237,play,gaze_sample,468,708,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,7974
20260119_212652,1,77296301,play,gaze_sample,468,708,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (3).jpg,,8038
20260119_212652,1,77296364,play,gaze_sample,475,708,,,grid_frame,,,,,,8101
20260119_212652,1,77296425,play,gaze_sample,475,708,,,grid_frame,,,,,,8162
20260119_212652,1,77296488,play,gaze_sample,475,708,,,grid_frame,,,,,,8225
20260119_212652,1,77296549,play,gaze_sample,475,708,,,grid_frame,,,,,,8286
20260119_212652,1,77296610,play,gaze_sample,475,708,,,grid_frame,,,,,,8347
20260119_212652,1,77296667,play,gaze_sample,475,708,,,grid_frame,,,,,,8404
20260119_212652,1,77296729,play,gaze_sample,475,708,,,grid_frame,,,,,,8466
20260119_212652,1,77296797,play,gaze_sample,475,708,,,grid_frame,,,,,,8534
20260119_212652,1,77296862,play,gaze_sample,475,708,,,grid_frame,,,,,,8599
20260119_212652,1,77296926,play,gaze_sample,605,653,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,8663
20260119_212652,1,77296988,play,gaze_sample,605,653,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,8725
20260119_212652,1,77297049,play,gaze_sample,605,653,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,8786
20260119_212652,1,77297112,play,gaze_sample,605,653,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,8849
20260119_212652,1,77297174,play,gaze_sample,605,653,,,card,2,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,8911
20260119_212652,1,77297241,play,gaze_sample,647,598,,,grid_frame,,,,,,8978
20260119_212652,1,77297301,play,gaze_sample,739,545,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,9038
20260119_212652,1,77297361,play,gaze_sample,739,545,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,9098
20260119_212652,1,77297428,play,gaze_sample,759,485,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,9165
20260119_212652,1,77297490,play,gaze_sample,816,405,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,9227
20260119_212652,1,77297551,play,gaze_sample,826,354,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,9288
20260119_212652,1,77297616,play,gaze_sample,868,298,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,9353
20260119_212652,1,77297677,play,gaze_sample,912,254,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,9414
20260119_212652,1,77297740,play,gaze_sample,940,214,,,grid_frame,,,,,,9477
20260119_212652,1,77297803,play,gaze_sample,940,188,,,other,,,,,,9540
20260119_212652,1,77297867,play,gaze_sample,928,186,,,other,,,,,,9604
20260119_212652,1,77298109,play,gaze_sample,923,187,,,other,,,,,,9846
20260119_212652,1,77298175,play,gaze_sample,926,181,,,other,,,,,,9912
20260119_212652,1,77298241,play,gaze_sample,912,169,,,timer_label,,,,,,9978
20260119_212652,1,77298304,play,gaze_sample,921,168,,,timer_label,,,,,,10041
20260119_212652,1,77298367,play,gaze_sample,909,172,,,timer_label,,,,,,10104
20260119_212652,1,77298410,play,click,898,174,1223,441,card,1,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,1,10137
20260119_212652,1,77298437,play,gaze_sample,882,167,,,timer_label,,,,,,10174
20260119_212652,1,77298552,play,gaze_sample,876,184,,,other,,,,,,10289
20260119_212652,1,77298620,play,gaze_sample,867,188,,,other,,,,,,10357
20260119_212652,1,77298676,play,gaze_sample,895,180,,,other,,,,,,10413
20260119_212652,1,77298736,play,gaze_sample,895,180,,,other,,,,,,10473
20260119_212652,1,77298799,play,gaze_sample,895,180,,,other,,,,,,10536
20260119_212652,1,77298864,play,gaze_sample,924,196,,,other,,,,,,10601
20260119_212652,1,77298923,play,gaze_sample,963,205,,,other,,,,,,10660
20260119_212652,1,77298984,play,gaze_sample,963,205,,,other,,,,,,10721
20260119_212652,1,77299045,play,gaze_sample,998,224,,,grid_frame,,,,,,10782
20260119_212652,1,77299105,play,gaze_sample,1025,260,,,card,1,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,10842
20260119_212652,1,77299171,play,gaze_sample,1023,290,,,card,1,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,10908
20260119_212652,1,77299234,play,gaze_sample,1007,327,,,card,1,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,10971
20260119_212652,1,77299295,play,gaze_sample,1007,327,,,card,1,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,11032
20260119_212652,1,77299357,play,gaze_sample,1007,327,,,card,1,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (6).jpg,,11094
20260119_212652,1,77299423,play,gaze_sample,993,372,,,grid_frame,,,,,,11160
20260119_212652,1,77299477,play,gaze_sample,993,372,,,grid_frame,,,,,,11214
20260119_212652,1,77299609,play,click,993,372,1200,675,card,2,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,0,11336
20260119_212652,1,77299620,play,gaze_sample,982,396,,,grid_frame,,,,,,11357
20260119_212652,1,77299671,play,gaze_sample,952,407,,,grid_frame,,,,,,11408
20260119_212652,1,77299733,play,gaze_sample,937,437,,,grid_frame,,,,,,11470
20260119_212652,1,77299796,play,gaze_sample,946,437,,,grid_frame,,,,,,11533
20260119_212652,1,77299922,play,gaze_sample,935,452,,,grid_frame,,,,,,11659
20260119_212652,1,77299984,play,gaze_sample,935,452,,,grid_frame,,,,,,11721
20260119_212652,1,77300048,play,gaze_sample,899,475,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,11785
20260119_212652,1,77300107,play,gaze_sample,899,475,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,11844
20260119_212652,1,77300169,play,gaze_sample,899,475,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,11906
20260119_212652,1,77300232,play,gaze_sample,899,475,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,11969
20260119_212652,1,77300296,play,gaze_sample,899,475,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,12033
20260119_212652,1,77300353,play,gaze_sample,899,475,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,12090
20260119_212652,1,77300418,play,gaze_sample,899,475,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,12155
20260119_212652,1,77300477,play,gaze_sample,899,475,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,12214
20260119_212652,1,77300544,play,gaze_sample,899,475,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,12281
20260119_212652,1,77300605,play,gaze_sample,899,475,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,12342
20260119_212652,1,77300670,play,gaze_sample,899,475,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,12407
20260119_212652,1,77300735,play,gaze_sample,899,475,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,12472
20260119_212652,1,77300899,play,gaze_sample,899,475,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,12636
20260119_212652,1,77300920,play,gaze_sample,899,475,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,12657
20260119_212652,1,77300983,play,gaze_sample,899,475,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,12720
20260119_212652,1,77301044,play,gaze_sample,899,475,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,12781
20260119_212652,1,77301108,play,gaze_sample,899,475,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,12845
20260119_212652,1,77301169,play,gaze_sample,899,475,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,12906
20260119_212652,1,77301220,play,click,899,475,1550,720,card,2,4,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (2).jpg,1,12946
20260119_212652,1,77301231,play,gaze_sample,899,475,,,card,1,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (1).jpg,,12968
