session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20251218_155156,7,57577091,play,gaze_sample,1386,415,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,8235
20251218_155156,7,57577146,play,gaze_sample,1339,247,,,grid_frame,,,,,,8290
20251218_155156,7,57577218,play,gaze_sample,1365,156,,,other,,,,,,8362
20251218_155156,7,57577273,play,gaze_sample,1479,182,,,timer_label,,,,,,8417
20251218_155156,7,57577337,play,gaze_sample,1548,172,,,timer_label,,,,,,8481
20251218_155156,7,57577409,play,gaze_sample,1620,192,,,other,,,,,,8553
20251218_155156,7,57577463,play,gaze_sample,1730,440,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8607
20251218_155156,7,57577526,play,gaze_sample,1849,430,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8670
20251218_155156,7,57577575,play,click,1558,381,1456,1118,card,3,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,0,8703
20251218_155156,7,57577594,play,gaze_sample,1584,420,,,grid_frame,,,,,,8738
20251218_155156,7,57577655,play,gaze_sample,1573,428,,,grid_frame,,,,,,8799
20251218_155156,7,57577720,play,gaze_sample,1617,237,,,grid_frame,,,,,,8864
20251218_155156,7,57577771,play,gaze_sample,1595,240,,,grid_frame,,,,,,8915
20251218_155156,7,57577840,play,gaze_sample,1873,313,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8986
20251218_155156,7,57577908,play,gaze_sample,1862,325,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9052
20251218_155156,7,57577971,play,gaze_sample,1798,289,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9115
20251218_155156,7,57578004,play,click,1812,303,1811,808,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,0,9130
20251218_155156,7,57578021,play,gaze_sample,1834,337,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9165
20251218_155156,7,57578091,play,gaze_sample,1858,360,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9235
20251218_155156,7,57578156,play,gaze_sample,1858,360,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9300
20251218_155156,7,57578217,play,gaze_sample,1878,371,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9361
20251218_155156,7,57578278,play,gaze_sample,1899,349,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9422
20251218_155156,7,57578341,play,gaze_sample,1848,316,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9485
20251218_155156,7,57578406,play,gaze_sample,1738,265,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9550
20251218_155156,7,57578472,play,gaze_sample,1701,253,,,grid_frame,,,,,,9616
20251218_155156,7,57578527,play,gaze_sample,1392,162,,,timer_label,,,,,,9671
20251218_155156,7,57578593,play,gaze_sample,1113,289,,,grid_frame,,,,,,9737
20251218_155156,7,57578657,play,gaze_sample,1089,302,,,grid_frame,,,,,,9801
20251218_155156,7,57578722,play,gaze_sample,1114,311,,,grid_frame,,,,,,9866
20251218_155156,7,57578773,play,gaze_sample,1029,300,,,grid_frame,,,,,,9917
20251218_155156,7,57578837,play,gaze_sample,1029,300,,,grid_frame,,,,,,9981
20251218_155156,7,57578900,play,gaze_sample,1029,300,,,grid_frame,,,,,,10044
20251218_155156,7,57578961,play,gaze_sample,1029,300,,,grid_frame,,,,,,10105
20251218_155156,7,57579025,play,gaze_sample,1344,541,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,10169
20251218_155156,7,57579090,play,gaze_sample,1517,574,,,grid_frame,,,,,,10234
20251218_155156,7,57579151,play,gaze_sample,1445,701,,,card,2,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,10295
20251218_155156,7,57579219,play,gaze_sample,1172,616,,,card,2,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,10363
20251218_155156,7,57579271,play,gaze_sample,1034,539,,,grid_frame,,,,,,10415
20251218_155156,7,57579305,play,click,675,268,1402,1129,card,3,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,1,10430
20251218_155156,7,57579340,play,gaze_sample,437,244,,,grid_frame,,,,,,10484
20251218_155156,7,57579403,play,gaze_sample,477,250,,,grid_frame,,,,,,10547
20251218_155156,7,57579473,play,click,455,433,1406,483,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,0,10597
20251218_155156,7,57579502,play,gaze_sample,357,600,,,grid_frame,,,,,,10646
20251218_155156,7,57579544,play,gaze_sample,357,600,,,grid_frame,,,,,,10688
20251218_155156,7,57579592,play,gaze_sample,378,606,,,grid_frame,,,,,,10736
20251218_155156,7,57579656,play,gaze_sample,663,447,,,grid_frame,,,,,,10800
20251218_155156,7,57579716,play,gaze_sample,725,553,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,10860
20251218_155156,7,57579770,play,gaze_sample,725,553,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,10914
20251218_155156,7,57579841,play,gaze_sample,1088,516,,,grid_frame,,,,,,10985
20251218_155156,7,57579904,play,gaze_sample,1445,473,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,11048
20251218_155156,7,57579968,play,gaze_sample,1766,773,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,11112
20251218_155156,7,57580022,play,gaze_sample,1757,818,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,11166
20251218_155156,7,57580095,play,gaze_sample,1727,735,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,11239
20251218_155156,7,57580158,play,gaze_sample,1684,683,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,11302
20251218_155156,7,57580220,play,gaze_sample,1681,695,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,11364
20251218_155156,7,57580267,play,gaze_sample,1681,695,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,11411
20251218_155156,7,57580343,play,gaze_sample,1380,410,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,11487
20251218_155156,7,57580403,play,gaze_sample,1155,520,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,11547
20251218_155156,7,57580465,play,gaze_sample,876,271,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,11609
20251218_155156,7,57580529,play,gaze_sample,587,176,,,timer_label,,,,,,11673
20251218_155156,7,57580582,play,gaze_sample,233,22,,,other,,,,,,11726
20251218_155156,7,57580650,play,gaze_sample,237,16,,,other,,,,,,11794
20251218_155156,7,57580716,play,gaze_sample,221,-182,,,other,,,,,,11860
20251218_155156,7,57580778,play,gaze_sample,226,-181,,,other,,,,,,11922
20251218_155156,7,57580845,play,gaze_sample,220,-184,,,other,,,,,,11989
20251218_155156,7,57580907,play,gaze_sample,213,-210,,,other,,,,,,12051
20251218_155156,7,57580966,play,gaze_sample,157,-257,,,other,,,,,,12110
20251218_155156,7,57581024,play,gaze_sample,170,-165,,,other,,,,,,12168
20251218_155156,7,57581092,play,gaze_sample,142,-175,,,other,,,,,,12236
20251218_155156,7,57581155,play,gaze_sample,120,-189,,,other,,,,,,12299
20251218_155156,7,57581224,play,gaze_sample,124,-185,,,other,,,,,,12368
20251218_155156,7,57581277,play,gaze_sample,116,-187,,,other,,,,,,12421
20251218_155156,7,57581337,play,gaze_sample,76,-300,,,other,,,,,,12481
20251218_155156,7,57581403,play,gaze_sample,100,-300,,,other,,,,,,12547
20251218_155156,7,57581465,play,gaze_sample,110,-300,,,other,,,,,,12609
20251218_155156,7,57581525,play,gaze_sample,145,-261,,,other,,,,,,12669
20251218_155156,7,57581591,play,gaze_sample,174,-230,,,other,,,,,,12735
20251218_155156,7,57581656,play,gaze_sample,178,-216,,,other,,,,,,12800
20251218_155156,7,57581715,play,gaze_sample,169,-203,,,other,,,,,,12859
20251218_155156,7,57581769,play,gaze_sample,169,-203,,,other,,,,,,12913
20251218_155156,7,57581842,play,gaze_sample,171,-196,,,other,,,,,,12987
20251218_155156,7,57581883,play,click,172,-136,494,1076,card,3,1,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,1,13005
20251218_155156,7,57581902,play,gaze_sample,140,-172,,,other,,,,,,13046
20251218_155156,7,57581966,play,gaze_sample,144,-158,,,other,,,,,,13110
20251218_155156,7,57582021,play,gaze_sample,128,-154,,,other,,,,,,13165
20251218_155156,7,57582088,play,gaze_sample,112,-159,,,other,,,,,,13232
20251218_155156,7,57582120,play,click,119,-146,418,836,card,2,1,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,0,13244
20251218_155156,7,57582156,play,gaze_sample,126,-119,,,other,,,,,,13300
20251218_155156,7,57582207,play,gaze_sample,126,-119,,,other,,,,,,13351
20251218_155156,7,57582273,play,gaze_sample,135,-123,,,other,,,,,,13417
20251218_155156,7,57582332,play,gaze_sample,140,-141,,,other,,,,,,13476
20251218_155156,7,57582394,play,gaze_sample,140,-141,,,other,,,,,,13538
20251218_155156,7,57582461,play,gaze_sample,163,-122,,,other,,,,,,13605
20251218_155156,7,57582520,play,gaze_sample,123,-209,,,other,,,,,,13664
20251218_155156,7,57582579,play,gaze_sample,148,-193,,,other,,,,,,13723
20251218_155156,7,57582641,play,gaze_sample,148,-193,,,other,,,,,,13785
20251218_155156,7,57582706,play,gaze_sample,148,-193,,,other,,,,,,13850
20251218_155156,7,57582771,play,gaze_sample,215,-184,,,other,,,,,,13915
20251218_155156,7,57582834,play,gaze_sample,599,-85,,,other,,,,,,13978
20251218_155156,7,57582893,play,gaze_sample,599,-85,,,other,,,,,,14037
20251218_155156,7,57582969,play,gaze_sample,969,-31,,,other,,,,,,14113
20251218_155156,7,57583027,play,gaze_sample,1264,207,,,other,,,,,,14171
20251218_155156,7,57583086,play,gaze_sample,1264,207,,,other,,,,,,14230
20251218_155156,7,57583154,play,gaze_sample,1264,207,,,other,,,,,,14298
20251218_155156,7,57583214,play,gaze_sample,1264,207,,,other,,,,,,14358
20251218_155156,7,57583274,play,gaze_sample,1596,244,,,grid_frame,,,,,,14418
20251218_155156,7,57583343,play,gaze_sample,1569,443,,,grid_frame,,,,,,14487
20251218_155156,7,57583395,play,gaze_sample,1569,443,,,grid_frame,,,,,,14539
20251218_155156,7,57583472,play,gaze_sample,1197,346,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,14616
20251218_155156,7,57583591,play,gaze_sample,782,275,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,14735
20251218_155156,7,57583659,play,gaze_sample,497,57,,,other,,,,,,14803
20251218_155156,7,57583723,play,gaze_sample,164,81,,,other,,,,,,14867
20251218_155156,7,57583768,play,click,85,-132,1802,371,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,1,14895
20251218_155156,7,57583789,play,gaze_sample,48,-123,,,other,,,,,,14933
20251218_155156,7,57583834,play,gaze_sample,48,-123,,,other,,,,,,14978
20251218_155156,7,57583898,play,gaze_sample,29,-113,,,other,,,,,,15042
20251218_155156,7,57583971,play,gaze_sample,73,54,,,other,,,,,,15115
20251218_155156,7,57584028,play,gaze_sample,56,-15,,,other,,,,,,15172
20251218_155156,7,57584087,play,gaze_sample,420,280,,,card,1,1,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,15231
20251218_155156,7,57584160,play,gaze_sample,811,422,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,15304
20251218_155156,7,57584215,play,gaze_sample,1236,579,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,15359
20251218_155156,7,57584276,play,gaze_sample,1542,511,,,grid_frame,,,,,,15420
20251218_155156,7,57584340,play,gaze_sample,1911,674,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,15484
20251218_155156,7,57584397,play,gaze_sample,1965,545,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,15541
20251218_155156,7,57584436,play,click,1914,482,1928,1126,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,0,15559
20251218_155156,7,57584465,play,gaze_sample,1892,461,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,15609
20251218_155156,7,57584523,play,gaze_sample,1858,440,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,15667
20251218_155156,7,57584593,play,gaze_sample,1847,408,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,15737
20251218_155156,7,57584652,play,gaze_sample,1830,388,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,15796
20251218_155156,7,57584723,play,gaze_sample,1895,446,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,15867
20251218_155156,7,57584775,play,gaze_sample,1897,441,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,15919
20251218_155156,7,57584843,play,gaze_sample,1925,488,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,15987
20251218_155156,7,57584902,play,gaze_sample,1930,484,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,16046
20251218_155156,7,57584962,play,gaze_sample,1930,484,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,16106
20251218_155156,7,57585021,play,gaze_sample,1930,484,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,16165
20251218_155156,7,57585088,play,gaze_sample,1641,381,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,16232
20251218_155156,7,57585148,play,gaze_sample,1641,381,,,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,16292
20251218_155156,7,57585214,play,gaze_sample,1247,247,,,grid_frame,,,,,,16359
20251218_155156,7,57585272,play,gaze_sample,1247,247,,,grid_frame,,,,,,16416
20251218_155156,7,57585342,play,gaze_sample,946,204,,,other,,,,,,16486
20251218_155156,7,57585402,play,gaze_sample,946,204,,,other,,,,,,16546
20251218_155156,7,57585472,play,gaze_sample,559,35,,,other,,,,,,16616
20251218_155156,7,57585521,play,gaze_sample,559,35,,,other,,,,,,16665
20251218_155156,7,57585592,play,gaze_sample,255,-61,,,other,,,,,,16736
20251218_155156,7,57585654,play,gaze_sample,309,-56,,,other,,,,,,16798
20251218_155156,7,57585711,play,gaze_sample,329,138,,,other,,,,,,16855
20251218_155156,7,57585772,play,gaze_sample,392,115,,,status_label,,,,,,16916
20251218_155156,7,57585838,play,gaze_sample,423,237,,,grid_frame,,,,,,16982
20251218_155156,7,57585908,play,gaze_sample,323,410,,,card,1,1,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,17052
20251218_155156,7,57585968,play,gaze_sample,172,591,,,grid_frame,,,,,,17112
20251218_155156,7,57586019,play,gaze_sample,162,615,,,grid_frame,,,,,,17163
20251218_155156,7,57586067,play,click,247,661,441,482,card,1,1,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,1,17193
20251218_155156,7,57586067,play,phase_end,,,,,,,,,,,17211
