session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20260120_184218,2,67757212,memorization,gaze_sample,1067,318,,,card,1,3,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (4).jpg,,0
20260120_184218,2,67757270,memorization,gaze_sample,1235,329,,,card,1,3,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (4).jpg,,0
20260120_184218,2,67757347,memorization,gaze_sample,1269,356,,,card,1,3,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (4).jpg,,0
20260120_184218,2,67757419,memorization,gaze_sample,1131,350,,,card,1,3,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (4).jpg,,0
20260120_184218,2,67757466,memorization,gaze_sample,1003,362,,,grid_frame,,,,,,0
20260120_184218,2,67757579,memorization,gaze_sample,841,381,,,card,1,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,0
20260120_184218,2,67757685,memorization,gaze_sample,626,419,,,grid_frame,,,,,,0
20260120_184218,2,67757818,memorization,gaze_sample,676,448,,,card,1,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,0
20260120_184218,2,67757943,memorization,gaze_sample,701,464,,,card,1,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,0
20260120_184218,2,67758072,memorization,gaze_sample,716,473,,,card,1,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,0
20260120_184218,2,67758184,memorization,gaze_sample,716,473,,,card,1,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,0
20260120_184218,2,67758249,memorization,gaze_sample,716,473,,,card,1,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,0
20260120_184218,2,67758382,memorization,gaze_sample,693,451,,,card,1,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,0
20260120_184218,2,67758504,memorization,gaze_sample,740,419,,,card,1,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,0
20260120_184218,2,67758600,memorization,gaze_sample,623,454,,,grid_frame,,,,,,0
20260120_184218,2,67758652,memorization,gaze_sample,538,512,,,grid_frame,,,,,,0
20260120_184218,2,67758727,memorization,gaze_sample,464,567,,,grid_frame,,,,,,0
20260120_184218,2,67758788,memorization,gaze_sample,465,646,,,grid_frame,,,,,,0
20260120_184218,2,67758840,memorization,gaze_sample,465,646,,,grid_frame,,,,,,0
20260120_184218,2,67758909,memorization,gaze_sample,446,646,,,card,2,1,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (5).jpg,,0
20260120_184218,2,67758983,memorization,gaze_sample,446,646,,,card,2,1,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (5).jpg,,0
20260120_184218,2,67759065,memorization,gaze_sample,446,646,,,card,2,1,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (5).jpg,,0
20260120_184218,2,67759138,memorization,gaze_sample,550,620,,,grid_frame,,,,,,0
20260120_184218,2,67759392,memorization,phase_end,,,,,,,,,,,0
20260120_184218,2,67759392,play,phase_start,,,,,,,,,,,0
20260120_184218,2,67759417,play,gaze_sample,699,536,,,card,2,2,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (7).jpg,,29
20260120_184218,2,67759468,play,gaze_sample,699,536,,,card,2,2,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (7).jpg,,80
20260120_184218,2,67759539,play,gaze_sample,699,536,,,card,2,2,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (7).jpg,,151
20260120_184218,2,67759622,play,gaze_sample,846,445,,,card,1,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,234
20260120_184218,2,67759701,play,gaze_sample,907,367,,,grid_frame,,,,,,313
20260120_184218,2,67759814,play,gaze_sample,968,356,,,grid_frame,,,,,,426
20260120_184218,2,67759883,play,gaze_sample,936,309,,,grid_frame,,,,,,495
20260120_184218,2,67759970,play,gaze_sample,801,335,,,card,1,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,582
20260120_184218,2,67760045,play,gaze_sample,670,357,,,card,1,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,657
20260120_184218,2,67760100,play,gaze_sample,670,357,,,card,1,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,712
20260120_184218,2,67760141,play,gaze_sample,670,357,,,card,1,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,753
20260120_184218,2,67760218,play,gaze_sample,670,357,,,card,1,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,830
20260120_184218,2,67760283,play,gaze_sample,670,357,,,card,1,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,895
20260120_184218,2,67760348,play,gaze_sample,714,385,,,card,1,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,960
20260120_184218,2,67760416,play,gaze_sample,730,410,,,card,1,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,1028
20260120_184218,2,67760479,play,gaze_sample,744,426,,,card,1,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,1091
20260120_184218,2,67760542,play,gaze_sample,744,426,,,card,1,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,1154
20260120_184218,2,67760599,play,gaze_sample,832,442,,,card,1,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,1211
20260120_184218,2,67760656,play,gaze_sample,904,461,,,grid_frame,,,,,,1268
20260120_184218,2,67760720,play,gaze_sample,872,454,,,grid_frame,,,,,,1332
20260120_184218,2,67760785,play,gaze_sample,940,450,,,grid_frame,,,,,,1397
20260120_184218,2,67760856,play,gaze_sample,995,442,,,grid_frame,,,,,,1468
20260120_184218,2,67760906,play,gaze_sample,995,442,,,grid_frame,,,,,,1518
20260120_184218,2,67760981,play,gaze_sample,1036,417,,,grid_frame,,,,,,1593
20260120_184218,2,67761051,play,gaze_sample,1036,417,,,grid_frame,,,,,,1663
20260120_184218,2,67761106,play,gaze_sample,1036,417,,,grid_frame,,,,,,1718
20260120_184218,2,67761185,play,gaze_sample,1036,417,,,grid_frame,,,,,,1797
20260120_184218,2,67761261,play,gaze_sample,1036,417,,,grid_frame,,,,,,1873
20260120_184218,2,67761334,play,gaze_sample,1036,417,,,grid_frame,,,,,,1946
20260120_184218,2,67761445,play,gaze_sample,1036,417,,,grid_frame,,,,,,2057
20260120_184218,2,67761726,play,click,1156,399,1563,322,card,1,4,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (3).jpg,0,2310
20260120_184218,2,67761758,play,gaze_sample,1156,399,,,card,1,3,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (4).jpg,,2370
20260120_184218,2,67761813,play,gaze_sample,1276,381,,,card,1,3,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (4).jpg,,2425
20260120_184218,2,67761866,play,gaze_sample,1299,352,,,grid_frame,,,,,,2478
20260120_184218,2,67761932,play,gaze_sample,1324,339,,,grid_frame,,,,,,2544
20260120_184218,2,67762020,play,gaze_sample,1349,327,,,grid_frame,,,,,,2632
20260120_184218,2,67762137,play,gaze_sample,1306,316,,,grid_frame,,,,,,2749
20260120_184218,2,67762203,play,gaze_sample,1086,403,,,card,1,3,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (4).jpg,,2815
20260120_184218,2,67762325,play,gaze_sample,930,501,,,grid_frame,,,,,,2937
20260120_184218,2,67762387,play,gaze_sample,768,594,,,card,2,2,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (7).jpg,,3000
20260120_184218,2,67762513,play,gaze_sample,584,671,,,grid_frame,,,,,,3125
20260120_184218,2,67762577,play,gaze_sample,407,743,,,card,3,1,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (3).jpg,,3189
20260120_184218,2,67762705,play,gaze_sample,425,721,,,grid_frame,,,,,,3317
20260120_184218,2,67762840,play,gaze_sample,406,709,,,card,2,1,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (5).jpg,,3452
20260120_184218,2,67762955,play,gaze_sample,410,689,,,card,2,1,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (5).jpg,,3567
20260120_184218,2,67763345,play,gaze_sample,432,691,,,card,2,1,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (5).jpg,,3957
20260120_184218,2,67763418,play,gaze_sample,441,690,,,card,2,1,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (5).jpg,,4030
20260120_184218,2,67763485,play,gaze_sample,439,698,,,card,2,1,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (5).jpg,,4097
20260120_184218,2,67763552,play,gaze_sample,431,704,,,card,2,1,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (5).jpg,,4164
20260120_184218,2,67763609,play,gaze_sample,427,705,,,card,2,1,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (5).jpg,,4221
20260120_184218,2,67763648,play,click,411,721,394,807,card,3,1,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (3).jpg,1,4221
20260120_184218,2,67763684,play,gaze_sample,410,723,,,grid_frame,,,,,,4296
20260120_184218,2,67763734,play,gaze_sample,410,723,,,grid_frame,,,,,,4346
20260120_184218,2,67763798,play,gaze_sample,671,635,,,card,2,2,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (7).jpg,,4410
20260120_184218,2,67763859,play,gaze_sample,893,612,,,grid_frame,,,,,,4471
20260120_184218,2,67763921,play,gaze_sample,1157,539,,,card,2,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (7).jpg,,4533
20260120_184218,2,67763997,play,gaze_sample,1471,430,,,card,1,4,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (3).jpg,,4609
20260120_184218,2,67764051,play,gaze_sample,1748,345,,,grid_frame,,,,,,4663
20260120_184218,2,67764122,play,gaze_sample,1748,333,,,grid_frame,,,,,,4734
20260120_184218,2,67764167,play,gaze_sample,1748,333,,,grid_frame,,,,,,4779
20260120_184218,2,67764640,play,click,1748,333,1217,866,card,3,3,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,0,5213
20260120_184218,2,67764671,play,gaze_sample,1798,295,,,grid_frame,,,,,,5283
20260120_184218,2,67764750,play,gaze_sample,1798,295,,,grid_frame,,,,,,5362
20260120_184218,2,67764793,play,gaze_sample,1798,295,,,grid_frame,,,,,,5405
20260120_184218,2,67764869,play,gaze_sample,1798,295,,,grid_frame,,,,,,5481
20260120_184218,2,67764952,play,gaze_sample,1603,438,,,card,1,4,3,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (3).jpg,,5564
20260120_184218,2,67765010,play,gaze_sample,1401,616,,,grid_frame,,,,,,5622
20260120_184218,2,67765059,play,gaze_sample,1401,616,,,grid_frame,,,,,,5671
20260120_184218,2,67765112,play,gaze_sample,1401,616,,,grid_frame,,,,,,5724
20260120_184218,2,67765169,play,gaze_sample,1401,616,,,grid_frame,,,,,,5781
20260120_184218,2,67765230,play,gaze_sample,1401,616,,,grid_frame,,,,,,5842
20260120_184218,2,67765293,play,gaze_sample,1401,616,,,grid_frame,,,,,,5905
20260120_184218,2,67765370,play,gaze_sample,1401,616,,,grid_frame,,,,,,5982
20260120_184218,2,67765422,play,gaze_sample,1401,616,,,grid_frame,,,,,,6034
20260120_184218,2,67765486,play,gaze_sample,1229,617,,,card,2,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (7).jpg,,6098
20260120_184218,2,67765547,play,gaze_sample,1076,623,,,card,2,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (7).jpg,,6159
20260120_184218,2,67765609,play,gaze_sample,1076,623,,,card,2,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (7).jpg,,6221
20260120_184218,2,67765677,play,gaze_sample,913,592,,,grid_frame,,,,,,6289
20260120_184218,2,67765748,play,gaze_sample,913,592,,,grid_frame,,,,,,6361
20260120_184218,2,67765792,play,gaze_sample,913,592,,,grid_frame,,,,,,6404
20260120_184218,2,67765869,play,gaze_sample,934,430,,,grid_frame,,,,,,6481
20260120_184218,2,67766330,play,gaze_sample,858,294,,,card,1,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,6942
20260120_184218,2,67766406,play,gaze_sample,858,294,,,card,1,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,7018
20260120_184218,2,67766447,play,gaze_sample,770,331,,,card,1,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,7059
20260120_184218,2,67766502,play,gaze_sample,682,357,,,card,1,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,7114
20260120_184218,2,67766562,play,gaze_sample,682,357,,,card,1,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,7174
20260120_184218,2,67766655,play,click,596,371,749,427,card,1,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,1,7198
20260120_184218,2,67766728,play,gaze_sample,522,393,,,grid_frame,,,,,,7340
20260120_184218,2,67766771,play,gaze_sample,519,375,,,grid_frame,,,,,,7383
20260120_184218,2,67766827,play,gaze_sample,514,356,,,grid_frame,,,,,,7439
20260120_184218,2,67766888,play,gaze_sample,519,382,,,grid_frame,,,,,,7500
20260120_184218,2,67766941,play,gaze_sample,519,406,,,grid_frame,,,,,,7553
20260120_184218,2,67767004,play,gaze_sample,526,420,,,grid_frame,,,,,,7616
20260120_184218,2,67767064,play,gaze_sample,514,436,,,grid_frame,,,,,,7676
20260120_184218,2,67767145,play,gaze_sample,520,453,,,grid_frame,,,,,,7757
20260120_184218,2,67767199,play,gaze_sample,505,439,,,grid_frame,,,,,,7811
20260120_184218,2,67767248,play,gaze_sample,509,440,,,grid_frame,,,,,,7860
20260120_184218,2,67767319,play,gaze_sample,512,455,,,grid_frame,,,,,,7931
20260120_184218,2,67767514,play,click,540,474,747,604,card,2,2,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (7).jpg,0,8049
20260120_184218,2,67767558,play,gaze_sample,535,489,,,grid_frame,,,,,,8170
20260120_184218,2,67767638,play,gaze_sample,539,503,,,grid_frame,,,,,,8250
20260120_184218,2,67767689,play,gaze_sample,539,512,,,grid_frame,,,,,,8301
20260120_184218,2,67767753,play,gaze_sample,534,521,,,grid_frame,,,,,,8365
20260120_184218,2,67767819,play,gaze_sample,530,514,,,grid_frame,,,,,,8431
20260120_184218,2,67767878,play,gaze_sample,540,517,,,grid_frame,,,,,,8490
20260120_184218,2,67767941,play,gaze_sample,545,512,,,grid_frame,,,,,,8553
20260120_184218,2,67768017,play,gaze_sample,548,512,,,grid_frame,,,,,,8629
20260120_184218,2,67768074,play,gaze_sample,580,505,,,grid_frame,,,,,,8686
20260120_184218,2,67768139,play,gaze_sample,603,507,,,grid_frame,,,,,,8751
20260120_184218,2,67768191,play,gaze_sample,653,500,,,card,2,2,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (7).jpg,,8803
20260120_184218,2,67768254,play,gaze_sample,742,513,,,card,2,2,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (7).jpg,,8866
20260120_184218,2,67768319,play,gaze_sample,833,515,,,card,2,2,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (7).jpg,,8931
20260120_184218,2,67768394,play,gaze_sample,924,513,,,grid_frame,,,,,,9006
20260120_184218,2,67768445,play,gaze_sample,924,513,,,grid_frame,,,,,,9057
20260120_184218,2,67768582,play,gaze_sample,952,495,,,grid_frame,,,,,,9194
20260120_184218,2,67768632,play,gaze_sample,966,488,,,grid_frame,,,,,,9244
20260120_184218,2,67768712,play,gaze_sample,944,473,,,grid_frame,,,,,,9324
20260120_184218,2,67768759,play,gaze_sample,917,458,,,grid_frame,,,,,,9371
20260120_184218,2,67768830,play,gaze_sample,854,451,,,card,1,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,9442
20260120_184218,2,67768875,play,gaze_sample,854,451,,,card,1,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,9487
20260120_184218,2,67768947,play,click,907,468,1053,594,card,2,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (7).jpg,1,9488
20260120_184218,2,67768983,play,gaze_sample,925,478,,,grid_frame,,,,,,9595
20260120_184218,2,67769063,play,gaze_sample,925,478,,,grid_frame,,,,,,9675
20260120_184218,2,67769131,play,gaze_sample,826,468,,,card,1,2,1,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\hard\hard (1).jpg,,9743
20260120_184218,2,67769202,play,gaze_sample,732,485,,,grid_frame,,,,,,9814
20260120_184218,2,67769266,play,gaze_sample,631,478,,,grid_frame,,,,,,9878
20260120_184218,2,67769313,play,gaze_sample,480,485,,,grid_frame,,,,,,9925
20260120_184218,2,67769380,play,gaze_sample,342,476,,,grid_frame,,,,,,9992
