session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20251218_155156,5,57480157,play,click,1671,958,1317,755,card,2,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,1,8244
20251218_155156,5,57480176,play,gaze_sample,1671,958,,,grid_frame,,,,,,8327
20251218_155156,5,57480219,play,gaze_sample,1666,991,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8370
20251218_155156,5,57480277,play,gaze_sample,1666,1022,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8428
20251218_155156,5,57480342,play,gaze_sample,1666,1022,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8493
20251218_155156,5,57480401,play,gaze_sample,1666,1022,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8552
20251218_155156,5,57480457,play,gaze_sample,1660,1144,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8608
20251218_155156,5,57480500,play,click,1660,1144,871,1245,card,3,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,0,8639
20251218_155156,5,57480520,play,gaze_sample,1660,1144,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8671
20251218_155156,5,57480583,play,gaze_sample,1660,1144,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8734
20251218_155156,5,57480659,play,gaze_sample,1660,1144,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8810
20251218_155156,5,57480705,play,gaze_sample,1660,1144,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8856
20251218_155156,5,57480769,play,gaze_sample,1660,1144,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8920
20251218_155156,5,57480836,play,gaze_sample,1660,1144,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8987
20251218_155156,5,57480907,play,gaze_sample,1660,1144,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9058
20251218_155156,5,57480963,play,gaze_sample,1698,1160,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9114
20251218_155156,5,57481023,play,gaze_sample,1736,1176,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9174
20251218_155156,5,57481089,play,gaze_sample,1752,1228,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9240
20251218_155156,5,57481170,play,gaze_sample,1647,1211,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9321
20251218_155156,5,57481211,play,gaze_sample,1549,1104,,,grid_frame,,,,,,9362
20251218_155156,5,57481280,play,gaze_sample,1662,1158,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9431
20251218_155156,5,57481350,play,gaze_sample,1776,1212,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9501
20251218_155156,5,57481408,play,gaze_sample,1776,1212,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9559
20251218_155156,5,57481454,play,gaze_sample,1808,1192,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9605
20251218_155156,5,57481531,play,gaze_sample,1961,1242,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9682
20251218_155156,5,57481582,play,gaze_sample,1961,1242,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,9733
20251218_155156,5,57481648,play,gaze_sample,2157,1216,,,other,,,,,,9799
20251218_155156,5,57481719,play,gaze_sample,2204,1123,,,other,,,,,,9870
20251218_155156,5,57481783,play,gaze_sample,2117,1026,,,grid_frame,,,,,,9934
20251218_155156,5,57481845,play,gaze_sample,2050,1020,,,grid_frame,,,,,,9996
20251218_155156,5,57481909,play,gaze_sample,1982,1013,,,grid_frame,,,,,,10060
20251218_155156,5,57481966,play,gaze_sample,1785,1033,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10117
20251218_155156,5,57482032,play,gaze_sample,1566,1057,,,grid_frame,,,,,,10183
20251218_155156,5,57482098,play,gaze_sample,1480,1084,,,card,3,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,10249
20251218_155156,5,57482131,play,click,1511,1053,858,475,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,1,10259
20251218_155156,5,57482157,play,gaze_sample,1542,1023,,,grid_frame,,,,,,10308
20251218_155156,5,57482216,play,gaze_sample,1528,1018,,,grid_frame,,,,,,10367
20251218_155156,5,57482246,play,click,1537,1010,1448,1160,card,3,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,0,10381
20251218_155156,5,57482272,play,gaze_sample,1675,1026,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10423
20251218_155156,5,57482346,play,gaze_sample,1673,1027,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10497
20251218_155156,5,57482407,play,gaze_sample,1673,1027,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10558
20251218_155156,5,57482461,play,gaze_sample,1551,1013,,,grid_frame,,,,,,10612
20251218_155156,5,57482528,play,gaze_sample,1560,1023,,,grid_frame,,,,,,10679
20251218_155156,5,57482597,play,gaze_sample,1677,1043,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10748
20251218_155156,5,57482654,play,gaze_sample,1677,1043,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10805
20251218_155156,5,57482705,play,gaze_sample,1677,1043,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10856
20251218_155156,5,57482774,play,gaze_sample,1677,1043,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10925
20251218_155156,5,57482842,play,gaze_sample,1668,1073,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10993
20251218_155156,5,57482897,play,gaze_sample,1659,1103,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,11048
20251218_155156,5,57482963,play,gaze_sample,1764,1156,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,11114
20251218_155156,5,57483022,play,gaze_sample,1696,1152,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,11173
20251218_155156,5,57483088,play,gaze_sample,1521,1137,,,grid_frame,,,,,,11239
20251218_155156,5,57483158,play,gaze_sample,1334,1074,,,card,3,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,11309
20251218_155156,5,57483217,play,gaze_sample,1148,1010,,,grid_frame,,,,,,11368
20251218_155156,5,57483280,play,gaze_sample,943,839,,,card,2,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,11431
20251218_155156,5,57483339,play,gaze_sample,1005,868,,,grid_frame,,,,,,11490
20251218_155156,5,57483403,play,gaze_sample,1068,896,,,grid_frame,,,,,,11554
20251218_155156,5,57483460,play,gaze_sample,1038,760,,,grid_frame,,,,,,11611
20251218_155156,5,57483525,play,gaze_sample,1178,733,,,card,2,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,11676
20251218_155156,5,57483585,play,gaze_sample,1344,807,,,card,2,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,11736
20251218_155156,5,57483654,play,gaze_sample,1401,723,,,card,2,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,11805
20251218_155156,5,57483715,play,gaze_sample,1469,656,,,card,2,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,11866
20251218_155156,5,57483777,play,gaze_sample,1636,769,,,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,11928
20251218_155156,5,57483848,play,gaze_sample,1469,646,,,card,2,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,11999
20251218_155156,5,57483907,play,gaze_sample,1375,636,,,card,2,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,12058
20251218_155156,5,57483969,play,gaze_sample,1293,639,,,card,2,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,12120
20251218_155156,5,57484030,play,gaze_sample,1187,563,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,12181
20251218_155156,5,57484097,play,gaze_sample,1081,487,,,grid_frame,,,,,,12248
20251218_155156,5,57484121,play,click,1638,923,1766,727,card,2,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,1,12248
20251218_155156,5,57484162,play,gaze_sample,1679,986,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,12313
20251218_155156,5,57484217,play,gaze_sample,1720,1049,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,12368
20251218_155156,5,57484282,play,gaze_sample,1750,1131,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,12433
20251218_155156,5,57484344,play,gaze_sample,1780,1213,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,12495
20251218_155156,5,57484403,play,gaze_sample,1344,939,,,card,2,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,12554
20251218_155156,5,57484462,play,gaze_sample,1331,940,,,card,2,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,12613
20251218_155156,5,57484495,play,click,1318,941,1892,293,card,1,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,0,12626
20251218_155156,5,57484525,play,gaze_sample,1355,995,,,card,3,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,12676
20251218_155156,5,57484589,play,gaze_sample,1392,1048,,,card,3,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,12740
20251218_155156,5,57484659,play,gaze_sample,1833,1345,,,other,,,,,,12810
20251218_155156,5,57484712,play,gaze_sample,1820,1311,,,grid_frame,,,,,,12863
20251218_155156,5,57484777,play,gaze_sample,1807,1276,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,12928
20251218_155156,5,57484844,play,gaze_sample,2229,1533,,,other,,,,,,12995
20251218_155156,5,57484894,play,gaze_sample,2143,1404,,,other,,,,,,13045
20251218_155156,5,57484958,play,gaze_sample,1621,1001,,,grid_frame,,,,,,13109
20251218_155156,5,57485025,play,gaze_sample,2095,1237,,,grid_frame,,,,,,13176
20251218_155156,5,57485093,play,gaze_sample,2006,1103,,,grid_frame,,,,,,13244
20251218_155156,5,57485150,play,gaze_sample,1458,668,,,card,2,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,13301
20251218_155156,5,57485211,play,gaze_sample,1966,1065,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,13362
20251218_155156,5,57485275,play,gaze_sample,2474,1461,,,other,,,,,,13426
20251218_155156,5,57485333,play,gaze_sample,2063,1261,,,grid_frame,,,,,,13484
20251218_155156,5,57485397,play,gaze_sample,2180,1404,,,other,,,,,,13548
20251218_155156,5,57485461,play,gaze_sample,2297,1547,,,other,,,,,,13612
20251218_155156,5,57485522,play,gaze_sample,1908,1195,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,13673
20251218_155156,5,57485582,play,gaze_sample,1943,1231,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,13733
20251218_155156,5,57485652,play,gaze_sample,2374,1542,,,other,,,,,,13803
20251218_155156,5,57485702,play,gaze_sample,2492,1648,,,other,,,,,,13853
20251218_155156,5,57485770,play,gaze_sample,2496,1650,,,other,,,,,,13921
20251218_155156,5,57485834,play,gaze_sample,2456,1701,,,other,,,,,,13985
20251218_155156,5,57485902,play,gaze_sample,1989,1300,,,grid_frame,,,,,,14053
20251218_155156,5,57485968,play,gaze_sample,1556,905,,,grid_frame,,,,,,14119
20251218_155156,5,57486017,play,gaze_sample,1472,742,,,card,2,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,14168
20251218_155156,5,57486088,play,gaze_sample,1486,736,,,grid_frame,,,,,,14239
20251218_155156,5,57486146,play,gaze_sample,1500,729,,,grid_frame,,,,,,14297
20251218_155156,5,57486210,play,gaze_sample,1532,767,,,grid_frame,,,,,,14361
20251218_155156,5,57486278,play,gaze_sample,1973,1113,,,grid_frame,,,,,,14429
20251218_155156,5,57486336,play,gaze_sample,2415,1459,,,other,,,,,,14487
20251218_155156,5,57486396,play,gaze_sample,2443,1539,,,other,,,,,,14547
20251218_155156,5,57486458,play,gaze_sample,2427,1587,,,other,,,,,,14609
20251218_155156,5,57486518,play,gaze_sample,2397,1654,,,other,,,,,,14669
20251218_155156,5,57486580,play,gaze_sample,2367,1644,,,other,,,,,,14731
20251218_155156,5,57486647,play,gaze_sample,2347,1646,,,other,,,,,,14798
20251218_155156,5,57486710,play,gaze_sample,2756,1863,,,other,,,,,,14861
20251218_155156,5,57486770,play,gaze_sample,3107,2066,,,other,,,,,,14921
20251218_155156,5,57486835,play,gaze_sample,3262,2128,,,other,,,,,,14986
20251218_155156,5,57486907,play,gaze_sample,2973,1953,,,other,,,,,,15058
20251218_155156,5,57486971,play,gaze_sample,2601,1749,,,other,,,,,,15122
20251218_155156,5,57487024,play,gaze_sample,2241,1550,,,other,,,,,,15175
20251218_155156,5,57487092,play,gaze_sample,1984,1397,,,other,,,,,,15243
20251218_155156,5,57487146,play,gaze_sample,2007,1457,,,other,,,,,,15297
20251218_155156,5,57487207,play,gaze_sample,2030,1518,,,other,,,,,,15358
20251218_155156,5,57487274,play,gaze_sample,2016,1520,,,other,,,,,,15425
20251218_155156,5,57487335,play,gaze_sample,1943,1408,,,other,,,,,,15486
20251218_155156,5,57487397,play,gaze_sample,1870,1296,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,15548
20251218_155156,5,57487457,play,gaze_sample,1870,1296,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,15608
20251218_155156,5,57487524,play,gaze_sample,1779,1136,,,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,15675
20251218_155156,5,57487574,play,click,1689,975,1737,1114,card,3,4,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,1,15707
20251218_155156,5,57487592,play,gaze_sample,1400,712,,,card,2,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,15743
20251218_155156,5,57487646,play,gaze_sample,1159,556,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,15797
20251218_155156,5,57487708,play,gaze_sample,928,425,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,15859
20251218_155156,5,57487756,play,click,928,425,1285,377,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,0,15888
20251218_155156,5,57487771,play,gaze_sample,928,425,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,15922
20251218_155156,5,57487841,play,gaze_sample,859,289,,,card,1,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,15992
20251218_155156,5,57487894,play,gaze_sample,789,154,,,other,,,,,,16045
20251218_155156,5,57487957,play,gaze_sample,789,154,,,other,,,,,,16108
20251218_155156,5,57488019,play,gaze_sample,789,154,,,other,,,,,,16170
20251218_155156,5,57488083,play,gaze_sample,789,154,,,other,,,,,,16234
20251218_155156,5,57488145,play,gaze_sample,789,154,,,other,,,,,,16296
20251218_155156,5,57488207,play,gaze_sample,789,154,,,other,,,,,,16358
20251218_155156,5,57488272,play,gaze_sample,789,154,,,other,,,,,,16423
20251218_155156,5,57488332,play,gaze_sample,789,154,,,other,,,,,,16484
20251218_155156,5,57488394,play,gaze_sample,789,154,,,other,,,,,,16545
20251218_155156,5,57488459,play,gaze_sample,763,99,,,status_label,,,,,,16610
20251218_155156,5,57488522,play,gaze_sample,763,99,,,status_label,,,,,,16673
20251218_155156,5,57488582,play,gaze_sample,763,99,,,status_label,,,,,,16733
20251218_155156,5,57488644,play,gaze_sample,763,99,,,status_label,,,,,,16795
20251218_155156,5,57488709,play,gaze_sample,763,99,,,status_label,,,,,,16860
20251218_155156,5,57488771,play,gaze_sample,763,99,,,status_label,,,,,,16922
20251218_155156,5,57488837,play,gaze_sample,763,99,,,status_label,,,,,,16988
20251218_155156,5,57488899,play,gaze_sample,763,99,,,status_label,,,,,,17050
20251218_155156,5,57488959,play,gaze_sample,763,99,,,status_label,,,,,,17110
20251218_155156,5,57489026,play,gaze_sample,1101,272,,,grid_frame,,,,,,17177
20251218_155156,5,57489086,play,gaze_sample,1322,389,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,17237
20251218_155156,5,57489149,play,gaze_sample,1315,487,,,card,1,3,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,17300
20251218_155156,5,57489169,play,click,1316,646,320,784,card,2,1,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,1,17300
20251218_155156,5,57489169,play,phase_end,,,,,,,,,,,17320
