session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20260104_170857,1,61784062,memorization,gaze_sample,1046,474,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20260104_170857,1,61784121,memorization,gaze_sample,1071,428,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20260104_170857,1,61784187,memorization,gaze_sample,969,323,,,grid_frame,,,,,,0
20260104_170857,1,61784247,memorization,gaze_sample,962,315,,,grid_frame,,,,,,0
20260104_170857,1,61784302,memorization,gaze_sample,1040,381,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20260104_170857,1,61784374,memorization,gaze_sample,1025,398,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20260104_170857,1,61784433,memorization,gaze_sample,952,431,,,grid_frame,,,,,,0
20260104_170857,1,61784496,memorization,gaze_sample,973,527,,,grid_frame,,,,,,0
20260104_170857,1,61784560,memorization,gaze_sample,1076,614,,,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,0
20260104_170857,1,61784619,memorization,gaze_sample,1094,627,,,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,0
20260104_170857,1,61784677,memorization,gaze_sample,1125,618,,,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,0
20260104_170857,1,61784746,memorization,gaze_sample,1210,602,,,grid_frame,,,,,,0
20260104_170857,1,61784807,memorization,gaze_sample,1204,493,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20260104_170857,1,61784868,memorization,gaze_sample,1211,486,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20260104_170857,1,61784933,memorization,gaze_sample,1202,464,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20260104_170857,1,61784997,memorization,gaze_sample,1205,467,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20260104_170857,1,61785056,memorization,gaze_sample,1197,448,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20260104_170857,1,61785116,memorization,gaze_sample,1288,520,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20260104_170857,1,61785181,memorization,gaze_sample,1136,520,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20260104_170857,1,61785244,memorization,gaze_sample,1000,520,,,grid_frame,,,,,,0
20260104_170857,1,61785305,memorization,gaze_sample,897,587,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,0
20260104_170857,1,61785367,memorization,gaze_sample,736,596,,,grid_frame,,,,,,0
20260104_170857,1,61785429,memorization,gaze_sample,697,609,,,grid_frame,,,,,,0
20260104_170857,1,61785494,memorization,gaze_sample,799,611,,,grid_frame,,,,,,0
20260104_170857,1,61785554,memorization,gaze_sample,1091,556,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20260104_170857,1,61785612,memorization,gaze_sample,1255,560,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,0
20260104_170857,1,61785676,memorization,gaze_sample,1391,568,,,grid_frame,,,,,,0
20260104_170857,1,61785751,memorization,gaze_sample,1403,573,,,grid_frame,,,,,,0
20260104_170857,1,61785812,memorization,gaze_sample,1411,571,,,grid_frame,,,,,,0
20260104_170857,1,61785875,memorization,gaze_sample,1226,642,,,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,0
20260104_170857,1,61785940,memorization,gaze_sample,1234,651,,,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,0
20260104_170857,1,61786000,memorization,gaze_sample,1210,649,,,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,0
20260104_170857,1,61786064,memorization,gaze_sample,1154,642,,,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,0
20260104_170857,1,61786124,memorization,gaze_sample,1107,632,,,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,0
20260104_170857,1,61786185,memorization,gaze_sample,1033,623,,,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,0
20260104_170857,1,61786247,memorization,gaze_sample,872,627,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20260104_170857,1,61786310,memorization,gaze_sample,721,624,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,0
20260104_170857,1,61786329,memorization,phase_end,,,,,,,,,,,0
20260104_170857,1,61786329,play,phase_start,,,,,,,,,,,0
20260104_170857,1,61786372,play,gaze_sample,585,630,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,44
20260104_170857,1,61786429,play,gaze_sample,460,642,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,101
20260104_170857,1,61786498,play,gaze_sample,373,654,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,170
20260104_170857,1,61786551,play,gaze_sample,335,651,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,223
20260104_170857,1,61786620,play,gaze_sample,329,662,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,292
20260104_170857,1,61786682,play,gaze_sample,361,658,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,354
20260104_170857,1,61786746,play,gaze_sample,362,661,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,418
20260104_170857,1,61786773,play,click,380,665,331,439,card,1,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,0,435
20260104_170857,1,61786804,play,gaze_sample,446,667,,,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,476
20260104_170857,1,61786868,play,gaze_sample,494,673,,,grid_frame,,,,,,540
20260104_170857,1,61786923,play,gaze_sample,514,684,,,grid_frame,,,,,,595
20260104_170857,1,61786994,play,gaze_sample,573,687,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,666
20260104_170857,1,61787054,play,gaze_sample,589,693,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,726
20260104_170857,1,61787116,play,gaze_sample,586,698,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,788
20260104_170857,1,61787179,play,gaze_sample,601,690,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,851
20260104_170857,1,61787241,play,gaze_sample,643,691,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,913
20260104_170857,1,61787303,play,gaze_sample,650,690,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,975
20260104_170857,1,61787365,play,gaze_sample,656,686,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,1037
20260104_170857,1,61787428,play,gaze_sample,673,674,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,1100
20260104_170857,1,61787487,play,gaze_sample,699,684,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,1159
20260104_170857,1,61787552,play,gaze_sample,699,687,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,1224
20260104_170857,1,61787614,play,gaze_sample,705,692,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,1286
20260104_170857,1,61787678,play,gaze_sample,742,694,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,1350
20260104_170857,1,61787739,play,gaze_sample,777,704,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,1411
20260104_170857,1,61787801,play,gaze_sample,801,701,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,1473
20260104_170857,1,61787879,play,gaze_sample,833,702,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,1551
20260104_170857,1,61787933,play,gaze_sample,868,702,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,1605
20260104_170857,1,61787967,play,click,891,701,321,649,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,1,1631
20260104_170857,1,61787987,play,gaze_sample,913,696,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,1659
20260104_170857,1,61788051,play,gaze_sample,935,694,,,grid_frame,,,,,,1723
20260104_170857,1,61788114,play,gaze_sample,979,694,,,grid_frame,,,,,,1786
20260104_170857,1,61788175,play,gaze_sample,1035,692,,,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,1847
20260104_170857,1,61788239,play,gaze_sample,1081,688,,,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,1911
20260104_170857,1,61788310,play,gaze_sample,1096,696,,,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,1982
20260104_170857,1,61788370,play,gaze_sample,1109,694,,,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,2042
20260104_170857,1,61788426,play,gaze_sample,1097,696,,,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,2098
20260104_170857,1,61788504,play,click,1048,701,870,541,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,0,2168
20260104_170857,1,61788539,play,gaze_sample,996,707,,,grid_frame,,,,,,2211
20260104_170857,1,61788567,play,gaze_sample,972,702,,,grid_frame,,,,,,2239
20260104_170857,1,61788615,play,gaze_sample,938,705,,,grid_frame,,,,,,2287
20260104_170857,1,61788676,play,gaze_sample,910,703,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,2348
20260104_170857,1,61788747,play,gaze_sample,911,699,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,2419
20260104_170857,1,61788811,play,gaze_sample,921,696,,,grid_frame,,,,,,2483
20260104_170857,1,61788873,play,gaze_sample,962,691,,,grid_frame,,,,,,2545
20260104_170857,1,61788936,play,gaze_sample,1031,708,,,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,2608
20260104_170857,1,61788991,play,gaze_sample,1115,716,,,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,2663
20260104_170857,1,61789052,play,gaze_sample,1201,723,,,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,2724
20260104_170857,1,61789116,play,gaze_sample,1188,638,,,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,2788
20260104_170857,1,61789183,play,gaze_sample,1232,650,,,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,2855
20260104_170857,1,61789246,play,gaze_sample,1166,662,,,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,2918
20260104_170857,1,61789312,play,gaze_sample,1082,683,,,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,2984
20260104_170857,1,61789364,play,gaze_sample,969,604,,,grid_frame,,,,,,3036
20260104_170857,1,61789437,play,gaze_sample,954,618,,,grid_frame,,,,,,3109
20260104_170857,1,61789497,play,gaze_sample,837,524,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,3169
20260104_170857,1,61789556,play,gaze_sample,822,526,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,3228
20260104_170857,1,61789617,play,gaze_sample,803,528,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,3289
20260104_170857,1,61789627,play,click,807,631,1192,814,card,2,3,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,1,3290
20260104_170857,1,61789681,play,gaze_sample,789,629,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,3353
20260104_170857,1,61789741,play,gaze_sample,802,746,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,3413
20260104_170857,1,61789805,play,gaze_sample,790,650,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,3477
20260104_170857,1,61789864,play,gaze_sample,793,650,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,3536
20260104_170857,1,61789929,play,gaze_sample,797,649,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,3601
20260104_170857,1,61790003,play,gaze_sample,832,748,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,3675
20260104_170857,1,61790065,play,gaze_sample,846,746,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,3737
20260104_170857,1,61790080,play,click,867,837,844,752,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,0,3741
20260104_170857,1,61790120,play,gaze_sample,875,832,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,3792
20260104_170857,1,61790185,play,gaze_sample,864,725,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,3857
20260104_170857,1,61790244,play,gaze_sample,845,615,,,card,2,2,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,3916
20260104_170857,1,61790304,play,gaze_sample,830,524,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,3976
20260104_170857,1,61790365,play,gaze_sample,860,518,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,4037
20260104_170857,1,61790443,play,gaze_sample,865,419,,,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,4115
20260104_170857,1,61790503,play,gaze_sample,942,486,,,grid_frame,,,,,,4175
20260104_170857,1,61790567,play,gaze_sample,969,492,,,grid_frame,,,,,,4239
20260104_170857,1,61790622,play,gaze_sample,1020,387,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,4294
20260104_170857,1,61790684,play,gaze_sample,995,286,,,grid_frame,,,,,,4356
20260104_170857,1,61790745,play,gaze_sample,991,285,,,grid_frame,,,,,,4417
20260104_170857,1,61790805,play,gaze_sample,932,221,,,grid_frame,,,,,,4477
