session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20251218_155156,3,57407710,play,gaze_sample,81,-195,,,other,,,,,,9832
20251218_155156,3,57407775,play,gaze_sample,81,-195,,,other,,,,,,9897
20251218_155156,3,57407837,play,gaze_sample,115,-191,,,other,,,,,,9959
20251218_155156,3,57407895,play,gaze_sample,115,-191,,,other,,,,,,10017
20251218_155156,3,57407956,play,gaze_sample,115,-191,,,other,,,,,,10078
20251218_155156,3,57408034,play,gaze_sample,149,-178,,,other,,,,,,10156
20251218_155156,3,57408101,play,gaze_sample,195,-154,,,other,,,,,,10223
20251218_155156,3,57408157,play,gaze_sample,246,-135,,,other,,,,,,10279
20251218_155156,3,57408215,play,gaze_sample,292,-136,,,other,,,,,,10337
20251218_155156,3,57408289,play,gaze_sample,303,-117,,,other,,,,,,10411
20251218_155156,3,57408348,play,gaze_sample,302,-113,,,other,,,,,,10470
20251218_155156,3,57408407,play,gaze_sample,302,-113,,,other,,,,,,10529
20251218_155156,3,57408458,play,gaze_sample,302,-113,,,other,,,,,,10580
20251218_155156,3,57408530,play,gaze_sample,302,-113,,,other,,,,,,10652
20251218_155156,3,57408594,play,gaze_sample,308,-85,,,other,,,,,,10716
20251218_155156,3,57408659,play,gaze_sample,315,-56,,,other,,,,,,10781
20251218_155156,3,57408711,play,gaze_sample,312,-14,,,other,,,,,,10833
20251218_155156,3,57408774,play,gaze_sample,312,-14,,,other,,,,,,10896
20251218_155156,3,57408841,play,gaze_sample,312,-14,,,other,,,,,,10963
20251218_155156,3,57408872,play,click,312,-14,394,1073,card,3,1,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,1,10978
20251218_155156,3,57408903,play,gaze_sample,312,-14,,,other,,,,,,11025
20251218_155156,3,57408956,play,gaze_sample,312,-14,,,other,,,,,,11078
20251218_155156,3,57409032,play,gaze_sample,326,31,,,other,,,,,,11154
20251218_155156,3,57409098,play,gaze_sample,341,75,,,other,,,,,,11220
20251218_155156,3,57409150,play,gaze_sample,330,68,,,other,,,,,,11272
20251218_155156,3,57409212,play,gaze_sample,320,62,,,other,,,,,,11334
20251218_155156,3,57409279,play,gaze_sample,320,62,,,other,,,,,,11401
20251218_155156,3,57409338,play,gaze_sample,320,62,,,other,,,,,,11460
20251218_155156,3,57409401,play,gaze_sample,320,62,,,other,,,,,,11523
20251218_155156,3,57409460,play,gaze_sample,265,23,,,other,,,,,,11582
20251218_155156,3,57409496,play,click,214,-42,403,458,card,1,1,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,0,11599
20251218_155156,3,57409528,play,gaze_sample,163,-107,,,other,,,,,,11650
20251218_155156,3,57409595,play,gaze_sample,141,-109,,,other,,,,,,11717
20251218_155156,3,57409660,play,gaze_sample,119,-110,,,other,,,,,,11782
20251218_155156,3,57409711,play,gaze_sample,166,-76,,,other,,,,,,11833
20251218_155156,3,57409781,play,gaze_sample,171,-56,,,other,,,,,,11903
20251218_155156,3,57409840,play,gaze_sample,176,-37,,,other,,,,,,11962
20251218_155156,3,57409910,play,gaze_sample,198,-49,,,other,,,,,,12032
20251218_155156,3,57409961,play,gaze_sample,211,-53,,,other,,,,,,12083
20251218_155156,3,57410032,play,gaze_sample,214,-54,,,other,,,,,,12154
20251218_155156,3,57410097,play,gaze_sample,268,-37,,,other,,,,,,12219
20251218_155156,3,57410157,play,gaze_sample,262,-48,,,other,,,,,,12279
20251218_155156,3,57410210,play,gaze_sample,214,-75,,,other,,,,,,12333
20251218_155156,3,57410278,play,gaze_sample,198,-78,,,other,,,,,,12400
20251218_155156,3,57410344,play,gaze_sample,182,-80,,,other,,,,,,12466
20251218_155156,3,57410407,play,gaze_sample,157,-78,,,other,,,,,,12529
20251218_155156,3,57410465,play,gaze_sample,157,-78,,,other,,,,,,12587
20251218_155156,3,57410531,play,gaze_sample,157,-78,,,other,,,,,,12653
20251218_155156,3,57410594,play,gaze_sample,157,-78,,,other,,,,,,12717
20251218_155156,3,57410657,play,gaze_sample,157,-78,,,other,,,,,,12779
20251218_155156,3,57410709,play,gaze_sample,157,-78,,,other,,,,,,12831
20251218_155156,3,57410777,play,gaze_sample,157,-78,,,other,,,,,,12899
20251218_155156,3,57410846,play,gaze_sample,157,-78,,,other,,,,,,12968
20251218_155156,3,57410912,play,gaze_sample,157,-78,,,other,,,,,,13034
20251218_155156,3,57410935,play,click,157,-78,862,1002,card,3,2,,C:\ola\uczelniane\inzynierka\repo\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,1,13036
20251218_155156,3,57410935,play,phase_end,,,,,,,,,,,13057
