session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20260119_223119,1,81172457,play,gaze_sample,303,770,,,card,2,1,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,3115
20260119_223119,1,81172524,play,gaze_sample,268,768,,,card,2,1,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,3182
20260119_223119,1,81172665,play,click,283,768,172,557,card,1,1,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,0,3315
20260119_223119,1,81172679,play,gaze_sample,311,761,,,card,2,1,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,3337
20260119_223119,1,81172728,play,gaze_sample,325,746,,,card,2,1,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,3386
20260119_223119,1,81172792,play,gaze_sample,303,727,,,card,2,1,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,3450
20260119_223119,1,81172852,play,gaze_sample,328,727,,,card,2,1,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,3510
20260119_223119,1,81172914,play,gaze_sample,315,717,,,card,2,1,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,3572
20260119_223119,1,81172977,play,gaze_sample,268,737,,,card,2,1,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,3635
20260119_223119,1,81173038,play,gaze_sample,246,756,,,card,2,1,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,3696
20260119_223119,1,81173101,play,gaze_sample,376,774,,,card,2,1,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (5).jpg,,3759
20260119_223119,1,81173163,play,gaze_sample,541,771,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,3821
20260119_223119,1,81173226,play,gaze_sample,724,798,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,3884
20260119_223119,1,81173288,play,gaze_sample,933,788,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,3946
20260119_223119,1,81173351,play,gaze_sample,1112,781,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,4009
20260119_223119,1,81173412,play,gaze_sample,1199,783,,,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,4070
20260119_223119,1,81173474,play,gaze_sample,1230,785,,,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,4132
20260119_223119,1,81173537,play,gaze_sample,1235,781,,,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,4195
20260119_223119,1,81173599,play,gaze_sample,1242,795,,,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,4257
20260119_223119,1,81173661,play,gaze_sample,1296,805,,,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,4319
20260119_223119,1,81173803,play,gaze_sample,1297,813,,,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,4461
20260119_223119,1,81173881,play,gaze_sample,1315,815,,,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,4539
20260119_223119,1,81173940,play,gaze_sample,1334,819,,,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,4598
20260119_223119,1,81174003,play,gaze_sample,1338,815,,,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,4661
20260119_223119,1,81174065,play,gaze_sample,1328,812,,,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,4723
20260119_223119,1,81174104,play,click,1346,818,1322,815,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,1,4755
20260119_223119,1,81174130,play,gaze_sample,1360,826,,,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,4788
20260119_223119,1,81174192,play,gaze_sample,1353,824,,,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,4850
20260119_223119,1,81174243,play,gaze_sample,1349,823,,,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,4901
20260119_223119,1,81174303,play,gaze_sample,1239,818,,,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,4961
20260119_223119,1,81174367,play,gaze_sample,1093,805,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,5025
20260119_223119,1,81174434,play,gaze_sample,951,789,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,5092
20260119_223119,1,81174491,play,gaze_sample,787,785,,,grid_frame,,,,,,5149
20260119_223119,1,81174564,play,gaze_sample,645,778,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,5222
20260119_223119,1,81174627,play,gaze_sample,621,768,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,5285
20260119_223119,1,81174689,play,gaze_sample,566,770,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,5347
20260119_223119,1,81174836,play,click,540,759,742,473,card,1,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,0,5487
20260119_223119,1,81174853,play,gaze_sample,545,747,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,5511
20260119_223119,1,81174885,play,gaze_sample,584,724,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,5543
20260119_223119,1,81174940,play,gaze_sample,580,718,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,5598
20260119_223119,1,81175001,play,gaze_sample,612,715,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,5659
20260119_223119,1,81175064,play,gaze_sample,521,669,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,5722
20260119_223119,1,81175126,play,gaze_sample,566,660,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,5784
20260119_223119,1,81175189,play,gaze_sample,574,663,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,5847
20260119_223119,1,81175242,play,gaze_sample,682,653,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,5900
20260119_223119,1,81175312,play,gaze_sample,769,636,,,grid_frame,,,,,,5970
20260119_223119,1,81175375,play,gaze_sample,953,671,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,6033
20260119_223119,1,81175436,play,gaze_sample,984,666,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,6094
20260119_223119,1,81175500,play,gaze_sample,1004,662,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,6158
20260119_223119,1,81175558,play,gaze_sample,1026,664,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,6216
20260119_223119,1,81175677,play,gaze_sample,1082,665,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,6335
20260119_223119,1,81175749,play,gaze_sample,1163,667,,,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,6407
20260119_223119,1,81175807,play,gaze_sample,1234,667,,,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,6465
20260119_223119,1,81175870,play,gaze_sample,1328,671,,,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,6528
20260119_223119,1,81175930,play,gaze_sample,1330,672,,,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,6588
20260119_223119,1,81175977,play,click,1336,664,1424,453,card,1,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (4).jpg,1,6629
20260119_223119,1,81176006,play,gaze_sample,1313,659,,,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,6664
20260119_223119,1,81176052,play,gaze_sample,1324,657,,,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,6710
20260119_223119,1,81176114,play,gaze_sample,1273,652,,,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,6772
20260119_223119,1,81176191,play,gaze_sample,1245,647,,,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,6849
20260119_223119,1,81176253,play,gaze_sample,1216,650,,,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,6911
20260119_223119,1,81176316,play,gaze_sample,1172,654,,,card,2,4,7,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (7).jpg,,6974
20260119_223119,1,81176378,play,gaze_sample,1103,657,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,7036
20260119_223119,1,81176438,play,gaze_sample,1080,660,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,7096
20260119_223119,1,81176501,play,gaze_sample,1049,668,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,7159
20260119_223119,1,81176558,play,gaze_sample,1023,668,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,7216
20260119_223119,1,81176618,play,gaze_sample,1017,671,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,7276
20260119_223119,1,81176690,play,gaze_sample,1017,674,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,7348
20260119_223119,1,81176750,play,gaze_sample,1012,677,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,7408
20260119_223119,1,81176814,play,gaze_sample,1004,680,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,7472
20260119_223119,1,81176880,play,click,1004,682,1025,459,card,1,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (6).jpg,0,7531
20260119_223119,1,81176888,play,gaze_sample,988,683,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,7546
20260119_223119,1,81176939,play,gaze_sample,980,686,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,7597
20260119_223119,1,81177000,play,gaze_sample,955,695,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,7658
20260119_223119,1,81177063,play,gaze_sample,956,699,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,7721
20260119_223119,1,81177125,play,gaze_sample,941,709,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,7783
20260119_223119,1,81177183,play,gaze_sample,916,714,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,7841
20260119_223119,1,81177243,play,gaze_sample,953,712,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,7901
20260119_223119,1,81177307,play,gaze_sample,974,719,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,7965
20260119_223119,1,81177376,play,gaze_sample,993,729,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,8034
20260119_223119,1,81177436,play,gaze_sample,1002,747,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,8094
20260119_223119,1,81177622,play,gaze_sample,1034,772,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,8280
20260119_223119,1,81177688,play,gaze_sample,991,805,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,8346
20260119_223119,1,81177749,play,gaze_sample,990,824,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,8407
20260119_223119,1,81177812,play,gaze_sample,981,841,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,8470
20260119_223119,1,81177873,play,gaze_sample,990,850,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,8531
20260119_223119,1,81177928,play,click,985,856,959,860,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,0,8580
20260119_223119,1,81177959,play,gaze_sample,996,853,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,8617
20260119_223119,1,81177991,play,gaze_sample,1001,852,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,8649
20260119_223119,1,81178057,play,gaze_sample,995,852,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,8715
20260119_223119,1,81178115,play,gaze_sample,966,853,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,8773
20260119_223119,1,81178184,play,gaze_sample,919,857,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,8842
20260119_223119,1,81178248,play,gaze_sample,835,863,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,8906
20260119_223119,1,81178308,play,gaze_sample,803,859,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,8966
20260119_223119,1,81178369,play,gaze_sample,735,857,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,9027
20260119_223119,1,81178490,play,click,691,860,622,763,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,0,9141
20260119_223119,1,81178498,play,gaze_sample,650,857,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,9156
20260119_223119,1,81178553,play,gaze_sample,645,863,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,9211
20260119_223119,1,81178615,play,gaze_sample,591,871,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,9273
20260119_223119,1,81178677,play,gaze_sample,592,879,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,9335
20260119_223119,1,81178739,play,gaze_sample,588,877,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,9397
20260119_223119,1,81178802,play,gaze_sample,619,876,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,9460
20260119_223119,1,81178865,play,gaze_sample,621,872,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,9523
20260119_223119,1,81178927,play,gaze_sample,671,876,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,9585
20260119_223119,1,81178990,play,gaze_sample,690,878,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,9648
20260119_223119,1,81179052,play,gaze_sample,721,881,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,9710
20260119_223119,1,81179115,play,gaze_sample,735,882,,,card,2,2,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,9773
20260119_223119,1,81179178,play,gaze_sample,781,880,,,grid_frame,,,,,,9836
20260119_223119,1,81179360,play,gaze_sample,832,881,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,10018
20260119_223119,1,81179381,play,gaze_sample,879,874,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,10039
20260119_223119,1,81179440,play,gaze_sample,921,868,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,10098
20260119_223119,1,81179502,play,gaze_sample,954,866,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,10160
20260119_223119,1,81179565,play,gaze_sample,976,870,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,10223
20260119_223119,1,81179616,play,gaze_sample,949,864,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,10274
20260119_223119,1,81179658,play,click,927,862,964,768,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,1,10310
20260119_223119,1,81179681,play,gaze_sample,920,862,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,10339
20260119_223119,1,81179751,play,gaze_sample,919,829,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,10409
20260119_223119,1,81179813,play,gaze_sample,935,790,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,10471
20260119_223119,1,81179876,play,gaze_sample,935,756,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,10534
20260119_223119,1,81179938,play,gaze_sample,943,721,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,10596
20260119_223119,1,81180002,play,gaze_sample,939,663,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,10660
20260119_223119,1,81180063,play,gaze_sample,916,629,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (3).jpg,,10721
20260119_223119,1,81180133,play,click,929,598,985,468,card,1,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (6).jpg,0,10783
20260119_223119,1,81180141,play,gaze_sample,915,567,,,card,1,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (6).jpg,,10799
20260119_223119,1,81180191,play,gaze_sample,921,543,,,card,1,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\medium\medium (6).jpg,,10849
