session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20260120_184218,1,67569816,play,gaze_sample,715,760,,,card,2,2,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,9125
20260120_184218,1,67569860,play,gaze_sample,723,772,,,card,2,2,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,9169
20260120_184218,1,67569941,play,gaze_sample,731,774,,,card,2,2,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,9250
20260120_184218,1,67569992,play,gaze_sample,733,772,,,card,2,2,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,9301
20260120_184218,1,67570060,play,gaze_sample,748,757,,,card,2,2,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,9369
20260120_184218,1,67570115,play,gaze_sample,808,738,,,card,2,2,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,9424
20260120_184218,1,67570182,play,gaze_sample,873,716,,,card,2,2,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,9491
20260120_184218,1,67570240,play,gaze_sample,940,728,,,grid_frame,,,,,,9549
20260120_184218,1,67570309,play,gaze_sample,1012,720,,,card,2,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,9618
20260120_184218,1,67570366,play,gaze_sample,1081,692,,,card,2,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,9675
20260120_184218,1,67570430,play,gaze_sample,1096,688,,,card,2,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,9739
20260120_184218,1,67570484,play,gaze_sample,1105,695,,,card,2,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,9793
20260120_184218,1,67570554,play,gaze_sample,1102,664,,,card,2,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,9863
20260120_184218,1,67570612,play,gaze_sample,1092,651,,,card,2,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,9921
20260120_184218,1,67570684,play,gaze_sample,1090,653,,,card,2,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,9993
20260120_184218,1,67570744,play,gaze_sample,1076,649,,,card,2,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,10053
20260120_184218,1,67570817,play,gaze_sample,1058,639,,,card,2,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,10126
20260120_184218,1,67570885,play,gaze_sample,1035,637,,,card,2,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,10194
20260120_184218,1,67571342,play,gaze_sample,868,603,,,grid_frame,,,,,,10651
20260120_184218,1,67571393,play,gaze_sample,880,614,,,card,2,2,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,10702
20260120_184218,1,67571435,play,gaze_sample,904,619,,,card,2,2,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,10744
20260120_184218,1,67571505,play,gaze_sample,927,630,,,grid_frame,,,,,,10814
20260120_184218,1,67571567,play,gaze_sample,950,648,,,grid_frame,,,,,,10876
20260120_184218,1,67571606,play,click,1121,702,1528,772,card,2,4,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,1,10883
20260120_184218,1,67571646,play,gaze_sample,1120,704,,,card,2,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,10955
20260120_184218,1,67571698,play,gaze_sample,1103,711,,,card,2,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,11007
20260120_184218,1,67571760,play,gaze_sample,1090,708,,,card,2,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,11069
20260120_184218,1,67571814,play,gaze_sample,1074,708,,,card,2,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,11123
20260120_184218,1,67571882,play,gaze_sample,1010,710,,,card,2,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,11191
20260120_184218,1,67571937,play,gaze_sample,931,718,,,grid_frame,,,,,,11246
20260120_184218,1,67572014,play,gaze_sample,835,734,,,card,2,2,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,11323
20260120_184218,1,67572075,play,gaze_sample,740,751,,,card,2,2,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,11384
20260120_184218,1,67572126,play,gaze_sample,646,768,,,card,2,2,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,11435
20260120_184218,1,67572190,play,gaze_sample,611,776,,,card,2,2,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,11499
20260120_184218,1,67572257,play,gaze_sample,588,773,,,card,2,2,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,11566
20260120_184218,1,67572320,play,gaze_sample,579,770,,,card,2,2,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,11629
20260120_184218,1,67572380,play,gaze_sample,572,768,,,card,2,2,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,11689
20260120_184218,1,67572453,play,gaze_sample,606,788,,,card,2,2,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,11762
20260120_184218,1,67572992,play,click,607,791,326,767,card,2,1,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,0,12248
20260120_184218,1,67573042,play,gaze_sample,611,806,,,card,2,2,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,12351
20260120_184218,1,67573113,play,gaze_sample,618,813,,,card,2,2,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,12422
20260120_184218,1,67573256,play,gaze_sample,629,810,,,card,2,2,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,12565
20260120_184218,1,67573328,play,gaze_sample,619,785,,,card,2,2,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,12637
20260120_184218,1,67573411,play,gaze_sample,624,775,,,card,2,2,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,12720
20260120_184218,1,67573484,play,gaze_sample,623,760,,,card,2,2,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,12793
20260120_184218,1,67573535,play,gaze_sample,669,727,,,card,2,2,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,12844
20260120_184218,1,67573602,play,gaze_sample,712,681,,,card,2,2,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,12911
20260120_184218,1,67573659,play,gaze_sample,742,624,,,card,2,2,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,12968
20260120_184218,1,67573741,play,gaze_sample,772,574,,,card,1,2,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,13050
20260120_184218,1,67573792,play,gaze_sample,809,523,,,card,1,2,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,13101
20260120_184218,1,67573849,play,gaze_sample,797,495,,,card,1,2,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,13158
20260120_184218,1,67573909,play,gaze_sample,793,487,,,card,1,2,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,13218
20260120_184218,1,67573975,play,gaze_sample,801,486,,,card,1,2,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,13284
20260120_184218,1,67574033,play,gaze_sample,817,481,,,card,1,2,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,13342
20260120_184218,1,67574097,play,gaze_sample,836,471,,,card,1,2,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,13406
20260120_184218,1,67574651,play,gaze_sample,853,466,,,card,1,2,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,13960
20260120_184218,1,67574737,play,gaze_sample,862,457,,,card,1,2,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,14046
20260120_184218,1,67574828,play,gaze_sample,852,449,,,card,1,2,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,14137
20260120_184218,1,67574926,play,gaze_sample,843,446,,,card,1,2,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,14235
20260120_184218,1,67574962,play,click,828,446,780,396,card,1,2,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,1,14236
20260120_184218,1,67574999,play,gaze_sample,833,438,,,card,1,2,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,14308
20260120_184218,1,67575046,play,gaze_sample,827,434,,,card,1,2,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,14355
20260120_184218,1,67575117,play,gaze_sample,783,429,,,card,1,2,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,14426
20260120_184218,1,67575177,play,gaze_sample,731,427,,,card,1,2,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,14486
20260120_184218,1,67575240,play,gaze_sample,663,431,,,card,1,2,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,14549
20260120_184218,1,67575312,play,gaze_sample,593,440,,,card,1,2,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,14621
20260120_184218,1,67575380,play,gaze_sample,536,440,,,grid_frame,,,,,,14689
20260120_184218,1,67575430,play,gaze_sample,508,453,,,grid_frame,,,,,,14739
20260120_184218,1,67576100,play,click,495,467,329,403,card,1,1,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,0,15283
20260120_184218,1,67576139,play,gaze_sample,490,481,,,grid_frame,,,,,,15448
20260120_184218,1,67576190,play,gaze_sample,472,486,,,card,1,1,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,15499
20260120_184218,1,67576239,play,gaze_sample,457,499,,,card,1,1,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,15548
20260120_184218,1,67576293,play,gaze_sample,461,502,,,card,1,1,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,15602
20260120_184218,1,67576364,play,gaze_sample,459,498,,,card,1,1,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,15673
20260120_184218,1,67576429,play,gaze_sample,453,486,,,card,1,1,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,15738
20260120_184218,1,67576485,play,gaze_sample,476,482,,,card,1,1,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,15794
20260120_184218,1,67576552,play,gaze_sample,580,517,,,card,1,2,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,15861
20260120_184218,1,67576604,play,gaze_sample,693,554,,,card,1,2,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,15913
20260120_184218,1,67576681,play,gaze_sample,799,580,,,card,1,2,5,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (5).jpg,,15990
20260120_184218,1,67576750,play,gaze_sample,913,621,,,card,2,2,4,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (4).jpg,,16059
20260120_184218,1,67576797,play,gaze_sample,1014,660,,,card,2,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,16106
20260120_184218,1,67576869,play,gaze_sample,1038,668,,,card,2,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,16178
20260120_184218,1,67576930,play,gaze_sample,1054,676,,,card,2,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,16239
20260120_184218,1,67576992,play,gaze_sample,1072,695,,,card,2,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,16301
20260120_184218,1,67577095,play,gaze_sample,1081,703,,,card,2,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,16404
20260120_184218,1,67577752,play,gaze_sample,1086,704,,,card,2,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,17061
20260120_184218,1,67577803,play,gaze_sample,1080,709,,,card,2,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,17112
20260120_184218,1,67577867,play,gaze_sample,1063,706,,,card,2,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,17176
20260120_184218,1,67577928,play,gaze_sample,1070,701,,,card,2,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,17237
20260120_184218,1,67577989,play,gaze_sample,1075,705,,,card,2,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,17298
20260120_184218,1,67578055,play,gaze_sample,1080,708,,,card,2,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,,17364
20260120_184218,1,67578094,play,click,1075,703,1207,804,card,2,3,7,C:\Users\Ola\Documents\PW\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\easy\easy (7).jpg,1,17364
20260120_184218,1,67578095,play,phase_end,,,,,,,,,,,17404
