session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20260104_172516,2,62794011,play,gaze_sample,1332,417,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5078
20260104_172516,2,62794072,play,gaze_sample,1280,392,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5139
20260104_172516,2,62794132,play,gaze_sample,1243,353,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5199
20260104_172516,2,62794197,play,gaze_sample,1085,277,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5264
20260104_172516,2,62794218,play,click,960,268,1712,502,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,0,5271
20260104_172516,2,62794262,play,gaze_sample,920,257,,,grid_frame,,,,,,5329
20260104_172516,2,62794322,play,gaze_sample,947,272,,,grid_frame,,,,,,5389
20260104_172516,2,62794343,play,click,985,295,1262,473,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,0,5396
20260104_172516,2,62794383,play,gaze_sample,1107,325,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5450
20260104_172516,2,62794446,play,gaze_sample,1242,324,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5513
20260104_172516,2,62794508,play,gaze_sample,1312,340,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5575
20260104_172516,2,62794573,play,gaze_sample,1321,336,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5640
20260104_172516,2,62794636,play,gaze_sample,1329,349,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5703
20260104_172516,2,62794702,play,gaze_sample,1317,359,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5769
20260104_172516,2,62794759,play,gaze_sample,1361,395,,,grid_frame,,,,,,5826
20260104_172516,2,62794821,play,gaze_sample,1394,423,,,grid_frame,,,,,,5888
20260104_172516,2,62794883,play,gaze_sample,1446,452,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,5950
20260104_172516,2,62794960,play,gaze_sample,1494,470,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6027
20260104_172516,2,62795021,play,gaze_sample,1542,491,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6088
20260104_172516,2,62795081,play,gaze_sample,1550,492,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6148
20260104_172516,2,62795140,play,gaze_sample,1555,491,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6207
20260104_172516,2,62795200,play,gaze_sample,1561,496,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6267
20260104_172516,2,62795260,play,gaze_sample,1545,503,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6327
20260104_172516,2,62795322,play,gaze_sample,1470,515,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6389
20260104_172516,2,62795398,play,gaze_sample,1500,535,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6465
20260104_172516,2,62795459,play,gaze_sample,1508,516,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6526
20260104_172516,2,62795519,play,gaze_sample,1503,487,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6586
20260104_172516,2,62795585,play,gaze_sample,1476,455,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6652
20260104_172516,2,62795647,play,gaze_sample,1528,412,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6714
20260104_172516,2,62795671,play,click,1438,361,1544,711,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,0,6723
20260104_172516,2,62795708,play,gaze_sample,1365,351,,,grid_frame,,,,,,6775
20260104_172516,2,62795773,play,gaze_sample,1297,349,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6840
20260104_172516,2,62795820,play,gaze_sample,1276,360,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6887
20260104_172516,2,62795841,play,click,1246,364,1572,520,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,0,6894
20260104_172516,2,62795896,play,gaze_sample,1249,366,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6963
20260104_172516,2,62795958,play,gaze_sample,1289,366,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,7025
20260104_172516,2,62796013,play,gaze_sample,1328,379,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,7080
20260104_172516,2,62796075,play,gaze_sample,1359,356,,,grid_frame,,,,,,7142
20260104_172516,2,62796138,play,gaze_sample,1401,353,,,grid_frame,,,,,,7205
20260104_172516,2,62796199,play,gaze_sample,1460,349,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,7266
20260104_172516,2,62796260,play,gaze_sample,1483,335,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,7327
20260104_172516,2,62796332,play,gaze_sample,1501,309,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,7399
20260104_172516,2,62796394,play,gaze_sample,1512,314,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,7461
20260104_172516,2,62796451,play,gaze_sample,1476,319,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,7518
20260104_172516,2,62796514,play,gaze_sample,1418,331,,,grid_frame,,,,,,7581
20260104_172516,2,62796575,play,gaze_sample,1367,350,,,grid_frame,,,,,,7642
20260104_172516,2,62796634,play,gaze_sample,1360,390,,,grid_frame,,,,,,7701
20260104_172516,2,62796696,play,gaze_sample,1374,419,,,grid_frame,,,,,,7763
20260104_172516,2,62796759,play,gaze_sample,1434,450,,,grid_frame,,,,,,7826
20260104_172516,2,62796831,play,gaze_sample,1511,467,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,7898
20260104_172516,2,62796894,play,gaze_sample,1553,488,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,7961
20260104_172516,2,62796956,play,gaze_sample,1470,441,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,8023
20260104_172516,2,62797016,play,gaze_sample,1329,398,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,8083
20260104_172516,2,62797078,play,gaze_sample,1155,341,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,8145
20260104_172516,2,62797110,play,click,980,277,1277,490,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,1,8163
20260104_172516,2,62797140,play,gaze_sample,885,206,,,other,,,,,,8207
20260104_172516,2,62797175,play,click,825,199,1673,791,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,0,8229
20260104_172516,2,62797203,play,gaze_sample,767,204,,,other,,,,,,8270
20260104_172516,2,62797267,play,gaze_sample,728,205,,,other,,,,,,8334
20260104_172516,2,62797325,play,gaze_sample,725,203,,,other,,,,,,8392
20260104_172516,2,62797387,play,gaze_sample,683,201,,,other,,,,,,8454
20260104_172516,2,62797449,play,gaze_sample,669,200,,,other,,,,,,8516
20260104_172516,2,62797510,play,gaze_sample,693,189,,,other,,,,,,8577
20260104_172516,2,62797570,play,gaze_sample,767,192,,,other,,,,,,8637
20260104_172516,2,62797641,play,gaze_sample,811,234,,,grid_frame,,,,,,8708
20260104_172516,2,62797695,play,gaze_sample,833,292,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8762
20260104_172516,2,62797769,play,gaze_sample,888,338,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,8836
20260104_172516,2,62797831,play,gaze_sample,929,397,,,grid_frame,,,,,,8898
20260104_172516,2,62797886,play,gaze_sample,928,445,,,grid_frame,,,,,,8953
20260104_172516,2,62797947,play,gaze_sample,923,482,,,grid_frame,,,,,,9014
20260104_172516,2,62798020,play,gaze_sample,944,498,,,grid_frame,,,,,,9087
20260104_172516,2,62798083,play,gaze_sample,988,496,,,grid_frame,,,,,,9150
20260104_172516,2,62798148,play,gaze_sample,1059,474,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,9215
20260104_172516,2,62798211,play,gaze_sample,1131,543,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,9278
20260104_172516,2,62798271,play,gaze_sample,1125,563,,,card,1,3,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,9338
20260104_172516,2,62798334,play,gaze_sample,1168,633,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,9401
20260104_172516,2,62798396,play,gaze_sample,1091,662,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,9463
20260104_172516,2,62798457,play,gaze_sample,1049,689,,,card,2,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,9524
20260104_172516,2,62798481,play,click,1009,626,822,757,card,2,2,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,1,9524
20260104_172516,2,62798481,play,phase_end,,,,,,,,,,,9548
