session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20260105_195657,1,71947714,play,gaze_sample,901,730,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,4587
20260105_195657,1,71947787,play,gaze_sample,901,726,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,4660
20260105_195657,1,71947849,play,gaze_sample,893,722,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,4722
20260105_195657,1,71947912,play,gaze_sample,893,727,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,4785
20260105_195657,1,71947974,play,gaze_sample,892,728,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,4847
20260105_195657,1,71948036,play,gaze_sample,898,722,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,4909
20260105_195657,1,71948098,play,gaze_sample,878,717,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,4971
20260105_195657,1,71948162,play,gaze_sample,879,715,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,5035
20260105_195657,1,71948225,play,gaze_sample,864,720,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,5098
20260105_195657,1,71948288,play,gaze_sample,868,713,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,5161
20260105_195657,1,71948348,play,gaze_sample,862,721,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,5221
20260105_195657,1,71948411,play,gaze_sample,877,733,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,5284
20260105_195657,1,71948439,play,click,876,736,175,701,card,2,1,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,0,5295
20260105_195657,1,71948472,play,gaze_sample,881,727,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,5345
20260105_195657,1,71948534,play,gaze_sample,874,724,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,5407
20260105_195657,1,71948599,play,gaze_sample,873,712,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,5472
20260105_195657,1,71948649,play,gaze_sample,788,639,,,grid_frame,,,,,,5522
20260105_195657,1,71948726,play,gaze_sample,829,588,,,grid_frame,,,,,,5600
20260105_195657,1,71948789,play,gaze_sample,889,539,,,card,1,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,5662
20260105_195657,1,71948842,play,gaze_sample,914,492,,,card,1,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,5715
20260105_195657,1,71948901,play,gaze_sample,955,443,,,card,1,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,5774
20260105_195657,1,71948965,play,gaze_sample,1081,456,,,card,1,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,5838
20260105_195657,1,71949036,play,gaze_sample,1067,461,,,card,1,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,5909
20260105_195657,1,71949098,play,gaze_sample,1063,467,,,card,1,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,5971
20260105_195657,1,71949162,play,gaze_sample,1078,500,,,card,1,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,6035
20260105_195657,1,71949228,play,gaze_sample,1086,519,,,card,1,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,6101
20260105_195657,1,71949285,play,gaze_sample,1086,551,,,card,1,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,6158
20260105_195657,1,71949349,play,gaze_sample,1115,545,,,card,1,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,6222
20260105_195657,1,71949411,play,gaze_sample,1122,544,,,card,1,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,6284
20260105_195657,1,71949475,play,gaze_sample,1146,506,,,grid_frame,,,,,,6348
20260105_195657,1,71949536,play,gaze_sample,1152,514,,,grid_frame,,,,,,6409
20260105_195657,1,71949590,play,gaze_sample,1158,556,,,card,1,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,6463
20260105_195657,1,71949649,play,gaze_sample,1165,626,,,card,2,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,6522
20260105_195657,1,71949715,play,gaze_sample,1098,663,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,6588
20260105_195657,1,71949773,play,gaze_sample,1020,714,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,6646
20260105_195657,1,71949850,play,gaze_sample,946,773,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,6723
20260105_195657,1,71949913,play,gaze_sample,862,786,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,6786
20260105_195657,1,71949973,play,gaze_sample,862,786,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,6846
20260105_195657,1,71950036,play,gaze_sample,763,799,,,grid_frame,,,,,,6909
20260105_195657,1,71950055,play,click,738,845,808,451,card,1,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,1,6912
20260105_195657,1,71950098,play,gaze_sample,738,845,,,card,2,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,6971
20260105_195657,1,71950159,play,gaze_sample,737,841,,,card,2,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7032
20260105_195657,1,71950187,play,click,739,794,1318,456,card,1,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,0,7043
20260105_195657,1,71950224,play,gaze_sample,755,747,,,card,2,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,7097
20260105_195657,1,71950287,play,gaze_sample,768,702,,,grid_frame,,,,,,7160
20260105_195657,1,71950351,play,gaze_sample,781,656,,,grid_frame,,,,,,7224
20260105_195657,1,71950427,play,gaze_sample,781,656,,,grid_frame,,,,,,7300
20260105_195657,1,71950491,play,gaze_sample,783,653,,,grid_frame,,,,,,7364
20260105_195657,1,71950551,play,gaze_sample,911,658,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,7424
20260105_195657,1,71950604,play,gaze_sample,1020,606,,,grid_frame,,,,,,7477
20260105_195657,1,71950663,play,gaze_sample,1142,536,,,grid_frame,,,,,,7536
20260105_195657,1,71950729,play,gaze_sample,1293,505,,,card,1,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,7602
20260105_195657,1,71950797,play,gaze_sample,1421,456,,,card,1,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,7670
20260105_195657,1,71950856,play,gaze_sample,1455,427,,,card,1,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,7729
20260105_195657,1,71950921,play,gaze_sample,1522,488,,,card,1,5,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,7794
20260105_195657,1,71950978,play,gaze_sample,1574,562,,,card,1,5,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,7851
20260105_195657,1,71951048,play,gaze_sample,1591,588,,,grid_frame,,,,,,7921
20260105_195657,1,71951173,play,gaze_sample,1631,642,,,card,2,5,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,8046
20260105_195657,1,71951227,play,gaze_sample,1648,671,,,card,2,5,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,8100
20260105_195657,1,71951296,play,gaze_sample,1644,662,,,card,2,5,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,8169
20260105_195657,1,71951357,play,gaze_sample,1638,676,,,card,2,5,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,8230
20260105_195657,1,71951420,play,gaze_sample,1639,665,,,card,2,5,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,8293
20260105_195657,1,71951484,play,gaze_sample,1638,665,,,card,2,5,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,8357
20260105_195657,1,71951545,play,gaze_sample,1625,672,,,card,2,5,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,8418
20260105_195657,1,71951611,play,gaze_sample,1621,691,,,card,2,5,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,8484
20260105_195657,1,71951671,play,gaze_sample,1623,688,,,card,2,5,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,8544
20260105_195657,1,71951730,play,gaze_sample,1621,698,,,card,2,5,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,8603
20260105_195657,1,71951794,play,gaze_sample,1613,712,,,card,2,5,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,8667
20260105_195657,1,71951856,play,gaze_sample,1620,696,,,card,2,5,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,8729
20260105_195657,1,71951921,play,gaze_sample,1624,671,,,card,2,5,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,8794
20260105_195657,1,71951983,play,gaze_sample,1622,633,,,card,2,5,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,8856
20260105_195657,1,71952021,play,click,1630,616,1780,752,card,2,5,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,0,8876
20260105_195657,1,71952053,play,click,1632,593,1785,446,card,1,5,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,0,8909
20260105_195657,1,71952069,play,gaze_sample,1644,567,,,card,1,5,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,8942
20260105_195657,1,71952102,play,gaze_sample,1638,539,,,card,1,5,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,8975
20260105_195657,1,71952164,play,gaze_sample,1645,553,,,card,1,5,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,9037
20260105_195657,1,71952229,play,gaze_sample,1669,557,,,card,1,5,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,9102
20260105_195657,1,71952288,play,gaze_sample,1688,562,,,card,1,5,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,9161
20260105_195657,1,71952372,play,gaze_sample,1683,577,,,card,1,5,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,9245
20260105_195657,1,71952434,play,gaze_sample,1699,611,,,grid_frame,,,,,,9307
20260105_195657,1,71952495,play,gaze_sample,1711,611,,,grid_frame,,,,,,9368
20260105_195657,1,71952556,play,gaze_sample,1653,604,,,grid_frame,,,,,,9429
20260105_195657,1,71952627,play,gaze_sample,1612,599,,,grid_frame,,,,,,9500
20260105_195657,1,71952696,play,gaze_sample,1575,607,,,grid_frame,,,,,,9569
20260105_195657,1,71952742,play,gaze_sample,1542,564,,,card,1,5,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,9615
20260105_195657,1,71952803,play,gaze_sample,1511,534,,,grid_frame,,,,,,9676
20260105_195657,1,71952881,play,gaze_sample,1525,528,,,card,1,5,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,9754
20260105_195657,1,71952959,play,gaze_sample,1374,437,,,card,1,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,9832
20260105_195657,1,71953024,play,gaze_sample,1166,417,,,card,1,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,9897
20260105_195657,1,71953086,play,gaze_sample,938,419,,,card,1,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,9959
20260105_195657,1,71953144,play,gaze_sample,800,479,,,card,1,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,10017
20260105_195657,1,71953206,play,gaze_sample,639,541,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10079
20260105_195657,1,71953268,play,gaze_sample,555,598,,,grid_frame,,,,,,10141
20260105_195657,1,71953329,play,gaze_sample,559,527,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10202
20260105_195657,1,71953389,play,gaze_sample,666,593,,,grid_frame,,,,,,10262
20260105_195657,1,71953449,play,gaze_sample,679,594,,,grid_frame,,,,,,10322
20260105_195657,1,71953515,play,gaze_sample,617,459,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10388
20260105_195657,1,71953574,play,gaze_sample,623,393,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10447
20260105_195657,1,71953641,play,gaze_sample,660,529,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10514
20260105_195657,1,71953702,play,gaze_sample,532,482,,,card,1,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10576
20260105_195657,1,71953720,play,click,477,493,1443,371,card,1,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,1,10576
20260105_195657,1,71953764,play,gaze_sample,554,619,,,grid_frame,,,,,,10637
20260105_195657,1,71953820,play,gaze_sample,642,746,,,card,2,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,10693
20260105_195657,1,71953895,play,gaze_sample,827,687,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,10768
20260105_195657,1,71953954,play,gaze_sample,1038,739,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,10827
20260105_195657,1,71954015,play,gaze_sample,1191,734,,,card,2,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,10888
20260105_195657,1,71954058,play,click,1304,736,1346,711,card,2,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,0,10915
20260105_195657,1,71954079,play,gaze_sample,1405,733,,,card,2,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,10953
20260105_195657,1,71954140,play,gaze_sample,1365,778,,,card,2,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,11013
20260105_195657,1,71954200,play,gaze_sample,1360,780,,,card,2,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,11073
20260105_195657,1,71954266,play,gaze_sample,1366,761,,,card,2,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,11139
20260105_195657,1,71954327,play,gaze_sample,1340,768,,,card,2,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,11200
20260105_195657,1,71954388,play,gaze_sample,1363,779,,,card,2,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,11261
20260105_195657,1,71954447,play,gaze_sample,1373,785,,,card,2,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,11320
20260105_195657,1,71954514,play,gaze_sample,1434,759,,,card,2,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,11387
20260105_195657,1,71954579,play,gaze_sample,1447,775,,,card,2,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,11452
20260105_195657,1,71954640,play,gaze_sample,1497,760,,,grid_frame,,,,,,11513
20260105_195657,1,71954704,play,gaze_sample,1497,678,,,grid_frame,,,,,,11577
20260105_195657,1,71954760,play,gaze_sample,1272,608,,,grid_frame,,,,,,11633
20260105_195657,1,71954831,play,gaze_sample,1085,614,,,grid_frame,,,,,,11704
20260105_195657,1,71954895,play,gaze_sample,906,606,,,grid_frame,,,,,,11768
20260105_195657,1,71954959,play,gaze_sample,768,601,,,grid_frame,,,,,,11832
20260105_195657,1,71955017,play,gaze_sample,654,666,,,card,2,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,11892
20260105_195657,1,71955080,play,gaze_sample,760,719,,,grid_frame,,,,,,11953
20260105_195657,1,71955143,play,gaze_sample,793,721,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,12016
20260105_195657,1,71955270,play,gaze_sample,834,715,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,12143
20260105_195657,1,71955329,play,gaze_sample,891,643,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,12202
20260105_195657,1,71955389,play,gaze_sample,939,637,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,12262
20260105_195657,1,71955451,play,gaze_sample,894,633,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,12324
20260105_195657,1,71955515,play,gaze_sample,845,614,,,grid_frame,,,,,,12388
20260105_195657,1,71955573,play,gaze_sample,829,665,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,12446
20260105_195657,1,71955636,play,gaze_sample,823,782,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,12510
20260105_195657,1,71955697,play,gaze_sample,857,827,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,12570
20260105_195657,1,71955766,play,gaze_sample,1004,850,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,12639
20260105_195657,1,71955823,play,gaze_sample,1103,920,,,card,2,3,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,,12696
20260105_195657,1,71955867,play,click,1196,905,1741,737,card,2,5,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,1,12722
20260105_195657,1,71955868,play,phase_end,,,,,,,,,,,12741
